gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-12,H,0,0,0,0,0,0,0,0,1,16,SJS,2,11:35
2023-04-10,H,0,0,0,-1,0,0,0,0,0,10,NSH,0,7:36
2023-04-08,R,0,0,0,-1,0,0,0,0,0,14,VAN,0,12:13
2023-04-05,R,0,0,0,1,0,0,0,0,1,12,WPG,4,8:34
2023-04-04,H,0,0,0,0,0,0,0,0,0,17,CHI,0,14:24
2023-04-02,H,1,0,1,-1,0,0,0,0,2,14,ANA,0,11:24
2023-03-31,R,0,0,0,-2,0,0,0,0,0,14,VAN,0,9:23
2023-03-28,H,0,0,0,0,0,0,0,0,1,16,LAK,0,10:26
2023-03-25,H,0,1,1,2,0,0,0,0,1,18,SJS,0,12:15
2023-03-23,H,1,0,1,0,0,0,0,0,1,16,VGK,0,10:25
2023-03-21,R,0,0,0,0,0,0,0,0,1,16,ANA,0,11:26
2023-03-16,R,0,0,0,-1,0,0,0,0,0,14,VGK,0,8:59
2023-03-14,R,0,1,1,1,0,0,0,0,1,17,ARI,0,11:07
2023-03-12,H,0,1,1,1,0,0,0,0,1,15,OTT,0,8:41
2023-03-10,H,0,0,0,0,0,0,0,0,1,11,ANA,0,9:39
2023-03-07,R,0,0,0,0,0,0,0,0,0,12,MIN,0,10:02
2023-03-06,R,0,0,0,0,0,0,0,0,0,18,DAL,0,11:15
2023-03-04,H,0,0,0,0,0,0,0,0,1,17,MIN,0,12:27
2023-03-02,H,0,0,0,-1,0,0,0,0,1,13,TOR,0,8:51
2023-02-28,H,0,0,0,-1,0,0,0,0,4,17,BOS,0,11:58
2023-02-25,R,0,0,0,0,0,0,0,0,1,12,COL,5,8:40
2023-02-23,R,0,0,0,-1,0,0,0,0,0,18,VGK,0,12:50
2023-02-22,R,1,0,1,1,0,0,0,0,3,18,ARI,0,13:17
2023-02-20,H,0,0,0,-1,0,0,0,0,0,11,PHI,0,7:20
2023-02-18,H,0,0,0,0,0,0,0,0,1,18,NYR,0,12:15
2023-02-16,H,0,0,0,0,0,0,0,0,1,15,DET,0,10:17
2023-02-13,R,0,0,0,0,0,0,0,0,0,14,OTT,0,10:27
2023-02-11,R,0,0,0,0,0,0,0,0,0,17,BUF,2,10:47
2023-02-09,R,0,0,0,-1,0,0,0,0,0,12,DET,0,7:46
2023-02-06,R,0,0,0,0,0,0,0,0,0,18,NYR,2,13:44
2023-01-27,R,0,0,0,-1,0,0,0,0,1,15,SEA,0,11:40
2023-01-26,H,0,0,0,-3,0,0,0,0,2,16,CHI,0,11:54
2023-01-23,H,0,0,0,0,0,0,0,0,2,17,CBJ,5,13:17
2023-01-21,H,0,1,1,1,0,0,0,0,2,15,TBL,5,10:57
2023-01-18,H,0,0,0,-1,0,0,0,0,0,22,COL,0,15:19
2023-01-16,R,0,0,0,-1,0,0,0,0,1,18,NSH,0,14:22
2023-01-14,R,0,0,0,0,0,0,0,0,0,19,DAL,0,11:21
2023-01-12,R,0,0,0,0,0,0,0,0,2,20,STL,0,12:55
2023-01-10,R,1,0,1,0,0,0,0,0,2,22,STL,0,13:42
2023-01-08,R,0,1,1,-1,0,0,0,0,1,22,CHI,0,15:33
2023-01-06,H,1,0,1,2,0,0,0,0,1,21,NYI,0,14:58
2023-01-03,R,0,0,0,0,0,0,0,0,1,17,WPG,0,12:07
2022-12-31,H,0,0,0,1,0,0,0,0,0,20,VAN,0,15:42
2022-12-28,R,0,0,0,0,0,0,0,0,2,20,SEA,0,14:45
2022-12-27,H,0,0,0,-1,0,0,0,0,2,22,EDM,0,16:23
2022-12-23,R,0,0,0,0,0,0,0,0,1,17,ANA,0,11:48
2022-12-22,R,0,1,1,-1,0,0,0,0,1,22,LAK,0,14:28
2022-12-20,R,1,1,2,4,0,0,0,0,2,23,SJS,2,12:48
2022-12-18,R,1,0,1,1,0,0,0,0,4,20,SJS,0,13:05
2022-12-16,H,0,0,0,-1,0,0,0,0,1,18,STL,0,13:54
2022-12-09,R,0,0,0,-1,0,0,0,0,0,7,CBJ,0,5:02
2022-12-07,H,0,0,0,-1,0,0,0,0,0,9,MIN,0,5:16
2022-12-05,H,0,0,0,0,0,0,0,0,0,13,ARI,0,9:11
2022-12-03,H,0,0,0,0,0,0,0,0,3,17,WSH,0,10:25
2022-12-01,H,0,0,0,0,0,0,0,0,0,10,MTL,0,7:50
2022-11-29,H,0,0,0,1,0,0,0,0,0,14,FLA,0,9:29
2022-11-26,R,0,0,0,0,0,0,0,0,0,9,CAR,0,6:44
2022-11-25,R,0,0,0,-1,0,0,0,0,0,16,WSH,2,10:57
2022-11-23,R,0,0,0,0,0,0,0,0,2,16,PIT,0,12:42
2022-11-21,R,0,1,1,1,0,0,0,0,1,16,PHI,2,13:18
2022-11-19,R,0,0,0,-1,0,0,0,0,0,12,FLA,0,8:54
2022-11-17,R,0,0,0,0,0,0,0,0,0,17,TBL,0,11:47
2022-11-14,H,0,1,1,0,0,0,0,0,2,17,LAK,0,12:38
2022-11-12,H,0,0,0,-1,0,0,0,0,2,20,WPG,2,14:43
2022-11-10,R,0,0,0,-1,0,0,0,0,0,15,BOS,0,9:46
2022-11-08,R,0,0,0,-1,0,0,0,0,2,16,NJD,0,11:31
2022-11-07,R,0,0,0,0,0,0,0,0,2,18,NYI,0,13:12
2022-11-05,H,0,0,0,-1,0,0,0,0,0,13,NJD,4,6:48
2022-11-03,H,0,0,0,-2,0,0,0,0,1,18,NSH,0,12:46
2022-11-01,H,0,0,0,0,0,0,0,0,0,17,SEA,0,11:24
2022-10-29,H,0,1,1,0,0,0,0,0,1,15,EDM,2,11:43
2022-10-25,H,0,1,1,1,0,0,0,0,2,18,PIT,0,12:33
2022-10-22,H,0,0,0,-1,0,0,0,0,0,15,CAR,0,9:52
2022-10-20,H,0,0,0,-1,0,0,0,0,0,13,BUF,0,10:12
2022-10-18,H,0,0,0,0,0,0,0,0,1,18,VGK,2,10:46
2022-10-15,R,0,0,0,1,0,0,0,0,3,17,EDM,2,10:30
2022-10-13,H,0,1,1,1,0,0,0,0,0,12,COL,0,9:38
