gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-25,H,0,0,0,0,0,0,0,0,1,16,PIT,0,11:44
2013-04-07,R,0,0,0,0,0,0,0,0,1,15,BUF,2,10:52
2013-04-01,H,0,0,0,0,0,0,0,0,0,4,NYI,5,3:02
2013-03-30,R,0,0,0,0,0,0,0,0,1,15,FLA,0,10:45
2013-03-29,R,1,0,1,1,0,0,0,0,2,14,TBL,5,9:27
2013-03-25,R,0,0,0,0,0,0,0,0,2,21,OTT,0,12:21
2013-03-23,H,0,0,0,0,0,0,0,0,1,14,FLA,0,8:34
2013-03-21,R,0,0,0,0,0,0,0,0,0,14,CAR,0,8:49
2013-03-19,H,0,0,0,1,0,0,0,0,0,12,NYR,0,7:20
2013-03-16,H,0,0,0,-1,0,0,0,0,1,11,MTL,0,6:31
2013-03-15,R,0,0,0,0,0,0,0,0,1,12,PHI,0,7:44
2013-03-13,H,0,0,0,0,0,0,0,0,1,17,PHI,4,8:33
2013-03-10,H,0,0,0,-1,0,0,0,0,1,13,WPG,0,9:04
2013-03-09,R,0,0,0,0,0,0,0,0,1,17,CAR,2,11:08
2013-03-07,H,0,0,0,0,0,0,0,0,0,15,BUF,0,10:33
