gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-06,R,0,0,0,0,0,0,0,0,0,10,MTL,0,5:38
2013-04-04,H,0,0,0,0,0,0,0,0,0,15,NJD,0,9:08
2013-04-02,H,0,0,0,0,0,0,0,0,1,16,OTT,0,10:33
2013-03-31,R,0,0,0,0,0,0,0,0,3,15,BUF,0,9:31
2013-03-30,R,0,0,0,0,0,0,0,0,2,16,PHI,0,10:36
2013-03-27,H,0,0,0,-1,0,0,0,0,1,12,MTL,0,8:22
2013-03-25,H,0,0,0,0,0,0,0,0,1,14,TOR,0,7:39
2013-03-23,R,0,0,0,0,0,0,0,0,0,13,TOR,0,8:39
2013-03-21,R,0,0,0,0,0,0,0,0,0,10,OTT,0,6:01
2013-03-19,R,0,0,0,0,0,0,0,0,1,17,WPG,0,9:59
2013-03-17,R,0,0,0,0,0,0,0,0,1,14,PIT,0,10:05
2013-03-16,H,0,0,0,0,0,0,0,0,0,17,WSH,0,11:36
2013-03-14,H,0,0,0,0,0,0,0,0,0,15,FLA,0,9:47
2013-03-12,R,0,0,0,0,0,0,0,0,0,17,PIT,0,11:05
2013-03-07,H,0,0,0,-1,0,0,0,0,1,17,TOR,0,11:42
2013-03-03,H,0,0,0,0,0,0,0,0,0,12,MTL,0,6:54
2013-03-02,H,0,0,0,0,0,0,0,0,0,14,TBL,2,9:16
2013-02-17,R,0,0,0,0,0,0,0,0,0,10,WPG,0,6:48
