gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-07,R,0,0,0,-1,0,0,0,0,0,11,NYR,2,8:46
2010-03-30,H,0,0,0,-2,0,0,0,0,1,14,ATL,0,9:59
2010-03-27,H,0,0,0,0,0,0,0,0,2,11,NYR,0,8:51
2010-03-23,H,0,0,0,0,0,0,0,0,1,15,FLA,0,12:24
2010-03-20,H,0,0,0,0,0,0,0,0,1,13,MTL,4,9:55
2010-03-18,H,0,0,0,0,0,0,0,0,1,9,NJD,0,6:54
2010-03-16,R,0,1,1,2,0,0,0,0,1,15,OTT,0,11:26
2010-03-14,R,0,0,0,0,0,0,0,0,0,16,NYI,4,10:28
2010-03-13,H,1,0,1,1,0,0,0,0,2,13,EDM,0,11:42
2010-03-11,H,0,0,0,0,0,0,0,0,0,12,TBL,0,8:56
2010-03-09,H,0,0,0,0,0,0,0,0,1,20,BOS,0,14:11
2010-03-07,R,0,0,0,0,0,0,0,0,1,15,PHI,2,12:16
2010-03-06,R,0,0,0,0,0,0,0,0,1,20,OTT,4,16:15
2010-03-04,R,0,1,1,0,0,0,0,0,1,21,BOS,0,16:57
2010-03-02,H,0,0,0,-1,0,0,0,0,3,16,CAR,0,14:35
2010-02-11,H,0,0,0,0,0,0,0,0,2,14,DAL,0,8:37
2010-02-09,R,0,0,0,-1,0,0,0,0,1,17,OTT,0,13:22
2010-02-01,H,0,0,0,0,0,0,0,0,0,14,PHI,2,8:26
2010-01-30,H,0,1,1,1,0,0,0,0,0,18,EDM,0,12:41
2010-01-28,R,0,0,0,0,0,0,0,0,3,22,PHX,0,17:11
2010-01-27,R,0,2,2,0,0,0,0,0,2,26,DAL,0,18:35
2010-01-25,H,0,0,0,-1,0,0,0,0,3,23,STL,0,17:21
2010-01-21,H,1,0,1,-1,1,1,0,0,3,18,CHI,0,16:49
2010-01-18,R,0,0,0,0,0,0,0,0,0,18,SJS,0,13:49
2010-01-17,R,1,0,1,-2,0,0,0,0,2,18,ANA,0,14:00
2010-01-15,H,0,0,0,-1,0,0,0,0,1,19,NSH,0,17:06
2010-01-13,H,0,0,0,0,0,0,0,0,4,20,PIT,0,15:54
2010-01-11,H,0,0,0,0,0,0,0,0,2,25,COL,0,20:49
2010-01-09,R,1,0,1,-1,0,0,0,0,2,26,VAN,0,18:34
2010-01-08,H,0,0,0,0,0,0,0,0,1,21,CBJ,0,16:24
2009-11-30,R,0,0,0,1,0,0,0,0,3,21,NSH,2,17:02
2009-11-28,R,0,0,0,-2,0,0,0,0,2,18,CBJ,0,16:02
2009-11-27,R,1,1,2,2,0,0,1,0,1,22,DET,0,13:43
2009-11-25,H,0,0,0,0,0,0,0,0,2,13,PHX,0,11:06
2009-11-23,R,0,0,0,-2,0,0,0,0,1,19,ANA,0,16:15
2009-11-21,R,0,1,1,1,0,0,0,0,1,24,LAK,0,19:06
