gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-03-11,R,0,1,1,0,0,0,0,0,1,19,TBL,0,14:12
2023-03-10,R,1,0,1,2,0,0,0,0,1,19,FLA,0,17:55
2023-03-08,R,0,1,1,0,0,0,0,0,1,16,DET,0,15:04
2023-03-06,H,0,0,0,0,0,0,0,0,0,19,OTT,0,14:12
2023-03-04,H,0,0,0,0,0,0,0,0,4,18,NSH,2,14:13
2023-03-02,H,1,0,1,0,0,0,0,0,2,20,DAL,0,15:05
2023-02-28,R,0,0,0,-1,0,0,0,0,3,20,ARI,0,15:59
2023-02-27,R,0,0,0,0,0,0,0,0,1,17,ANA,0,15:09
2023-02-25,R,0,0,0,-1,0,0,0,0,4,18,SJS,0,15:54
2023-02-22,R,0,0,0,0,0,0,0,0,1,16,DAL,0,14:50
2023-02-21,H,1,0,1,1,0,0,0,0,3,18,VGK,0,14:44
2023-02-19,H,1,0,1,1,0,0,1,0,3,16,TOR,0,13:01
2023-02-17,R,0,0,0,0,0,0,0,0,1,15,OTT,0,11:24
2023-02-15,R,0,0,0,-1,0,0,0,0,1,16,TOR,0,12:09
