gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2020-02-22,H,0,0,0,0,0,0,0,0,0,10,COL,0,6:39
2020-02-20,H,0,0,0,-1,0,0,0,0,1,15,FLA,0,9:24
2020-02-16,H,0,0,0,0,0,0,0,0,0,15,ANA,0,9:56
2020-02-08,H,0,0,0,-1,0,0,0,0,0,15,CGY,0,10:10
2020-02-06,R,0,0,0,-1,0,0,0,0,1,14,MIN,0,11:58
2020-02-04,R,0,0,0,0,0,0,0,0,1,13,BOS,0,7:52
2020-02-02,R,0,0,0,0,0,0,0,0,0,18,CAR,0,11:21
2020-02-01,R,1,0,1,1,0,0,0,0,1,18,NYI,0,11:18
2020-01-14,R,0,0,0,0,0,0,0,0,0,16,WPG,0,8:36
2020-01-12,R,0,0,0,0,0,0,0,0,1,17,MIN,2,9:44
2020-01-11,R,0,0,0,-1,0,0,0,0,0,18,BUF,0,13:45
2020-01-09,R,0,1,1,0,0,0,0,0,2,21,FLA,0,11:56
2020-01-07,R,0,0,0,-2,0,0,0,0,2,19,TBL,0,12:45
2020-01-04,H,0,0,0,0,0,0,0,0,0,13,NYR,0,9:29
2020-01-02,H,0,0,0,-1,0,0,0,0,0,21,CHI,0,11:59
2019-12-29,R,0,0,0,-1,0,0,0,0,1,26,CGY,2,12:13
2019-12-28,H,0,0,0,0,0,0,0,0,0,16,LAK,0,12:55
2019-12-23,H,0,0,0,1,0,0,0,0,0,23,EDM,0,13:31
2019-12-21,H,0,0,0,0,0,0,0,0,1,26,PIT,0,15:27
2019-12-19,H,0,0,0,0,0,0,0,0,2,24,VGK,0,14:16
2019-12-14,R,0,0,0,0,0,0,0,0,1,13,SJS,0,8:34
2019-12-12,H,0,0,0,0,0,0,0,0,0,19,CAR,0,12:38
2019-12-10,H,0,0,0,0,0,0,0,0,0,17,TOR,0,9:31
2019-12-07,H,0,0,0,-3,0,0,0,0,0,18,BUF,0,15:06
2019-12-03,H,0,0,0,0,0,0,0,0,1,18,OTT,0,14:24
2019-12-01,H,0,0,0,0,0,0,0,0,0,15,EDM,0,10:54
2019-11-30,R,0,0,0,0,0,0,0,0,0,15,EDM,0,10:06
2019-11-27,R,0,0,0,0,0,0,0,0,0,13,PIT,0,7:46
2019-11-25,R,0,0,0,0,0,0,0,0,2,21,PHI,0,12:58
2019-11-23,R,0,0,0,-1,0,0,0,0,1,20,WSH,0,13:41
2019-11-21,R,0,0,0,-2,0,0,0,0,2,24,NSH,2,12:50
2019-11-19,R,0,0,0,-1,0,0,0,0,1,21,DAL,0,11:06
2019-11-16,H,0,0,0,0,0,0,0,0,0,18,COL,0,10:20
2019-11-14,H,0,0,0,-2,0,0,0,0,1,15,DAL,0,10:40
2019-11-12,H,0,0,0,0,0,0,0,0,0,18,NSH,0,10:45
2019-11-10,H,0,0,0,0,0,0,0,0,3,17,NJD,0,10:08
2019-11-08,R,0,0,0,0,0,0,0,0,0,18,WPG,0,12:20
2019-11-07,R,0,0,0,-1,0,0,0,0,1,22,CHI,0,12:21
2019-11-05,H,0,0,0,-1,0,0,0,0,0,16,STL,0,10:11
2019-11-02,R,0,0,0,-1,0,0,0,0,4,24,SJS,0,15:26
2019-11-01,R,0,0,0,0,0,0,0,0,1,22,ANA,0,13:30
2019-10-30,R,0,0,0,0,0,0,0,0,1,27,LAK,0,16:17
2019-10-28,H,1,0,1,2,0,0,0,0,5,23,FLA,0,14:58
2019-10-25,H,2,0,2,1,0,0,0,0,3,21,WSH,0,12:50
2019-10-22,R,1,0,1,1,0,0,0,0,2,20,DET,4,11:17
2019-10-20,R,0,0,0,1,0,0,0,0,2,18,NYR,2,14:42
2019-10-19,R,0,0,0,0,0,0,0,0,0,13,NJD,2,8:05
2019-10-17,R,0,0,0,-2,0,0,0,0,1,13,STL,0,8:57
2019-10-15,H,0,0,0,0,0,0,0,0,2,22,DET,0,14:18
2019-10-12,H,0,0,0,0,0,0,0,0,0,20,PHI,0,11:14
2019-10-09,H,0,0,0,1,0,0,0,0,1,21,LAK,0,11:42
2019-10-05,R,0,0,0,0,0,0,0,0,1,12,CGY,0,8:14
2019-10-02,R,0,0,0,0,0,0,0,0,0,15,EDM,0,9:48
