gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-10,H,1,0,1,1,0,0,0,0,2,13,BUF,0,9:22
2010-03-11,R,0,0,0,0,0,0,0,0,1,7,CGY,0,5:06
2010-03-06,H,0,0,0,0,0,0,0,0,1,9,TOR,5,6:07
2010-03-04,R,0,0,0,-1,0,0,0,0,3,9,CAR,0,6:18
2010-01-19,H,0,0,0,0,0,0,0,0,0,7,CHI,0,6:36
2010-01-18,R,0,0,0,1,0,0,0,0,0,12,BOS,0,8:18
2010-01-16,R,0,0,0,0,0,0,0,0,2,9,MTL,0,4:46
2010-01-14,R,0,0,0,0,0,0,0,0,0,12,NYR,0,9:25
2010-01-12,R,0,0,0,-2,0,0,0,0,0,11,ATL,9,6:48
2010-01-10,R,0,0,0,0,0,0,0,0,1,14,CAR,0,8:28
2010-01-07,R,0,1,1,0,0,0,0,0,0,9,WSH,0,9:06
2010-01-05,H,0,0,0,0,0,0,0,0,0,9,BOS,0,7:04
2010-01-03,H,0,0,0,-1,0,0,0,0,0,11,PHI,0,8:55
2009-12-31,H,0,0,0,0,0,0,0,0,1,5,NYI,2,4:44
2009-12-30,H,0,0,0,-1,0,0,0,0,0,9,COL,5,7:19
2009-12-28,H,0,0,0,0,0,0,0,0,0,10,MTL,0,8:17
2009-12-26,R,0,0,0,0,0,0,0,0,1,8,BUF,0,6:24
2009-12-23,R,0,0,0,-1,0,0,0,0,0,8,PIT,14,5:01
2009-11-19,H,0,0,0,0,0,0,0,0,3,8,PIT,0,6:16
2009-11-17,H,0,0,0,-1,0,0,0,0,1,12,TOR,0,8:53
2009-11-14,H,0,0,0,1,0,0,0,0,1,8,NYR,0,7:25
2009-10-31,H,0,0,0,-1,0,0,0,0,1,10,ATL,0,8:46
2009-10-29,R,0,1,1,0,0,0,0,0,0,12,TBL,0,9:38
2009-10-28,R,0,0,0,0,0,0,0,0,0,7,FLA,5,4:16
2009-10-17,R,0,0,0,-1,0,0,0,0,2,9,MTL,0,9:21
2009-10-15,H,0,0,0,1,0,0,0,0,0,10,TBL,0,11:17
2009-10-12,H,0,0,0,-1,0,0,0,0,1,11,PIT,0,8:35
2009-10-10,H,0,1,1,1,0,0,0,0,0,9,ATL,0,7:11
2009-10-08,H,0,0,0,0,0,0,0,0,2,10,NYI,0,7:25
2009-10-06,R,1,0,1,1,0,0,0,0,1,8,TOR,0,5:49
