gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,0,22,FLA,0,15:27
2025-03-12,R,0,0,0,0,0,0,0,0,0,18,SEA,0,15:06
2025-03-11,R,0,0,0,0,0,0,0,0,1,24,VAN,0,17:13
2025-03-08,R,0,0,0,0,0,0,0,0,0,19,CGY,0,12:27
2025-03-06,R,0,1,1,0,0,0,0,0,0,24,EDM,0,17:12
2025-03-03,H,0,0,0,-1,0,0,0,0,0,22,BUF,0,16:33
2025-03-01,R,1,0,1,1,0,0,0,0,1,21,BUF,0,16:14
2025-02-27,H,0,0,0,-1,0,0,0,0,0,24,SJS,0,15:26
2025-02-25,H,0,0,0,0,0,0,0,0,0,18,CAR,0,15:36
2025-02-22,R,0,0,0,0,0,0,0,0,2,20,OTT,0,16:05
2025-02-09,H,0,0,0,0,0,0,0,0,0,21,TBL,0,17:43
2025-02-08,H,0,0,0,-2,0,0,0,0,3,17,NJD,0,14:35
2025-02-05,R,0,0,0,-1,0,0,0,0,1,17,LAK,0,14:14
2025-02-04,R,0,1,1,1,0,0,0,0,0,18,SJS,0,14:58
2025-02-02,R,0,1,1,0,0,0,0,0,1,19,ANA,2,15:18
2025-01-30,H,0,0,0,0,0,0,0,0,0,15,MIN,0,12:12
2025-01-28,H,0,0,0,-1,0,0,0,0,0,16,WPG,0,14:45
2025-01-25,H,0,0,0,-3,0,0,0,0,2,23,NJD,0,16:26
2025-01-23,R,0,0,0,-1,0,0,0,0,2,17,DET,0,16:47
2025-01-21,H,1,0,1,1,0,0,1,0,2,20,TBL,0,16:19
2025-01-19,H,0,1,1,0,0,0,0,0,0,16,NYR,0,12:04
2025-01-18,H,0,0,0,0,0,0,0,0,1,18,TOR,0,14:29
2025-01-16,R,0,0,0,1,0,0,0,0,1,19,DAL,0,16:08
2025-01-14,R,0,0,0,0,0,0,0,0,4,19,UTA,0,16:25
2025-01-11,H,0,0,0,0,0,0,0,0,3,21,DAL,0,15:56
2025-01-10,R,0,0,0,0,0,0,0,0,1,24,WSH,0,18:00
2025-01-06,H,0,0,0,1,0,0,0,0,0,17,VAN,2,13:32
2025-01-04,R,0,0,0,1,0,0,0,0,2,23,COL,0,17:17
2025-01-03,R,0,0,0,-1,0,0,0,0,0,18,CHI,0,14:24
2024-12-31,R,0,0,0,1,0,0,0,0,1,15,VGK,0,15:52
2024-12-29,R,1,0,1,2,0,0,1,0,1,19,TBL,0,13:12
2024-12-28,R,1,0,1,1,0,0,0,0,1,16,FLA,0,13:51
2024-12-23,R,1,1,2,1,0,0,0,0,2,20,CBJ,0,14:43
2024-12-21,H,1,0,1,1,0,0,1,0,2,17,DET,0,15:35
2024-12-20,R,1,1,2,3,0,0,0,0,2,23,DET,0,16:02
2024-12-17,H,0,1,1,1,0,0,0,0,0,18,BUF,0,15:54
2024-12-14,R,0,0,0,0,0,0,0,0,0,20,WPG,0,15:15
2024-12-12,H,0,1,1,-2,0,0,0,0,0,17,PIT,0,14:00
2024-12-09,H,0,0,0,0,0,0,0,0,0,17,ANA,0,13:10
2024-12-07,H,0,0,0,-1,0,0,0,0,0,20,WSH,0,15:00
2024-12-05,H,1,1,2,2,0,0,1,0,2,17,NSH,0,15:15
2024-12-03,H,0,0,0,0,0,0,0,0,0,20,NYI,0,15:11
2024-12-01,R,0,1,1,0,0,0,0,0,1,21,BOS,0,15:45
2024-11-30,R,0,0,0,0,0,0,0,0,0,24,NYR,0,16:49
2024-11-27,R,0,1,1,1,0,0,0,0,0,19,CBJ,0,16:44
2024-11-26,H,0,0,0,-2,0,0,0,0,1,22,UTA,2,16:33
2024-11-23,H,0,0,0,-1,0,0,0,0,1,16,VGK,0,15:28
2024-11-18,H,1,1,2,2,0,0,0,0,1,20,EDM,0,17:44
2024-11-16,H,1,0,1,0,0,0,0,0,3,19,CBJ,0,17:22
2024-11-14,R,0,0,0,-1,0,0,0,0,0,21,MIN,0,16:50
2024-11-11,R,0,0,0,-1,0,0,0,0,0,19,BUF,0,15:04
2024-11-09,R,0,0,0,0,0,0,0,0,0,19,TOR,0,15:39
2024-11-07,R,0,1,1,1,0,0,0,0,1,20,NJD,0,16:12
2024-11-05,H,0,1,1,0,0,0,0,0,1,20,CGY,0,17:25
2024-11-02,R,0,0,0,0,0,0,0,0,0,18,PIT,0,13:40
2024-10-31,R,0,0,0,-2,0,0,0,0,0,21,WSH,0,14:40
2024-10-29,H,0,0,0,0,0,0,0,0,1,20,SEA,2,15:45
2024-10-27,R,1,0,1,0,0,0,1,0,2,23,PHI,0,17:07
2024-10-26,H,1,1,2,2,0,0,0,0,2,22,STL,0,16:40
2024-10-22,H,0,0,0,-1,0,0,0,0,2,21,NYR,2,16:26
2024-10-19,R,0,1,1,1,0,0,0,0,3,24,NYI,0,19:14
2024-10-17,H,0,0,0,-1,0,0,0,0,0,19,LAK,0,14:47
2024-10-14,H,0,0,0,-1,0,0,0,0,1,18,PIT,0,15:08
2024-10-12,H,0,0,0,-1,0,0,0,0,1,18,OTT,0,14:42
2024-10-10,R,0,1,1,1,0,0,0,0,0,18,BOS,0,12:44
2024-10-09,H,0,0,0,0,0,0,0,0,1,20,TOR,0,17:04
