gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,1,19,NYR,0,14:34
2025-03-13,H,0,0,0,-1,0,0,0,0,3,20,VGK,0,16:54
2025-03-11,R,2,0,2,1,0,0,0,0,3,21,NJD,2,15:55
2025-03-09,R,1,1,2,2,0,0,1,0,4,23,NYR,0,17:54
2025-03-06,R,0,0,0,-1,0,0,0,0,0,14,FLA,5,10:34
2025-03-04,R,0,0,0,0,0,0,0,0,4,14,TBL,14,11:28
2025-03-01,H,1,0,1,2,0,0,0,0,2,18,DET,0,14:51
2025-02-27,R,0,1,1,1,0,0,0,0,1,23,DET,0,17:28
2025-02-25,H,1,0,1,0,0,0,0,0,2,19,DAL,0,13:22
2025-02-22,H,0,0,0,0,0,0,0,0,3,19,CHI,0,16:24
2025-02-08,H,0,0,0,1,0,0,0,0,7,21,NYR,0,20:06
2025-02-06,H,0,0,0,1,0,0,0,0,0,21,UTA,2,16:30
2025-02-04,R,0,0,0,-1,0,0,0,0,2,17,BUF,5,13:12
2025-02-02,R,0,0,0,-1,0,0,0,0,1,20,DAL,0,15:55
2025-01-31,R,0,0,0,0,0,0,0,0,1,19,UTA,0,16:15
2025-01-30,R,0,0,0,0,0,0,0,0,0,17,VGK,2,13:54
2025-01-25,H,0,0,0,-1,0,0,0,0,1,20,LAK,0,16:13
2025-01-23,R,0,0,0,-2,0,0,0,0,0,21,CAR,2,15:35
2025-01-22,R,0,1,1,1,0,0,0,0,0,19,TOR,5,13:48
2025-01-20,R,0,0,0,0,0,0,0,0,1,14,NYI,0,14:16
2025-01-18,R,0,0,0,0,0,0,0,0,1,16,NYR,0,12:27
2025-01-16,H,0,0,0,0,0,0,0,0,2,18,SJS,0,15:03
2025-01-14,H,0,0,0,-1,0,0,0,0,0,19,PHI,2,18:05
2025-01-11,R,0,0,0,0,0,0,0,0,0,20,STL,2,15:03
2025-01-09,H,0,1,1,0,0,0,0,0,3,19,SEA,0,16:16
2025-01-07,R,0,0,0,0,0,0,0,0,2,16,PIT,0,13:41
2025-01-04,H,1,0,1,0,0,0,0,0,4,26,STL,7,16:51
2025-01-02,H,0,0,0,-1,0,0,0,0,0,17,DET,0,15:56
2024-12-31,H,0,0,0,-1,0,0,0,0,0,22,CAR,0,16:35
2024-12-28,R,0,0,0,0,0,0,0,0,0,18,BOS,10,12:29
2024-12-27,H,0,0,0,-2,0,0,0,0,0,24,BOS,0,16:56
2024-12-23,H,0,1,1,0,0,0,0,0,1,22,MTL,0,17:25
2024-12-21,R,1,0,1,0,0,0,0,0,2,23,PHI,2,16:51
2024-12-19,H,0,1,1,2,0,0,0,0,2,23,NJD,0,20:23
2024-12-17,R,0,0,0,0,0,0,0,0,2,20,TBL,2,15:04
2024-12-15,R,0,0,0,0,0,0,0,0,0,16,CAR,2,12:23
2024-12-14,H,0,1,1,-2,0,0,0,0,2,18,ANA,2,13:07
2024-12-12,H,0,0,0,-1,0,0,0,0,1,20,WSH,0,16:05
2024-12-10,H,0,0,0,0,0,0,0,0,1,18,PHI,7,13:38
2024-12-08,R,0,0,0,1,0,0,0,0,1,18,WPG,0,15:38
2024-12-06,R,1,0,1,0,0,0,0,0,2,17,VAN,0,13:00
2024-12-05,R,0,0,0,1,0,0,0,0,0,17,EDM,0,14:20
2024-12-03,R,0,0,0,0,0,0,0,0,0,18,CGY,0,13:14
2024-12-01,R,0,0,0,0,0,0,0,0,1,16,CHI,0,12:56
2024-11-29,H,0,0,0,0,0,0,0,0,1,20,CGY,12,12:15
2024-11-27,H,1,0,1,1,0,0,0,0,3,20,MTL,0,16:37
2024-11-23,H,0,0,0,-2,0,0,0,0,0,16,CAR,0,12:43
2024-11-21,H,0,1,1,0,0,0,0,0,5,21,TBL,0,15:21
2024-11-18,R,1,0,1,1,0,0,1,0,1,19,BOS,9,12:19
2024-11-16,R,0,0,0,0,0,0,0,0,1,16,MTL,5,10:32
2024-11-15,H,1,0,1,1,0,0,1,0,2,16,PIT,0,11:23
2024-11-12,R,0,0,0,-3,0,0,0,0,0,16,SEA,0,13:48
2024-11-10,R,0,0,0,-1,0,0,0,0,1,19,ANA,2,12:13
2024-11-09,R,0,0,0,0,0,0,0,0,1,15,LAK,5,11:15
2024-11-05,R,0,0,0,-1,0,0,0,0,2,18,SJS,2,14:02
2024-11-02,R,0,0,0,-2,0,0,0,0,3,17,WSH,0,12:52
2024-11-01,H,0,0,0,0,0,0,0,0,0,18,WPG,2,14:16
2024-10-30,H,0,0,0,0,0,0,0,0,2,19,NYI,0,16:32
2024-10-28,H,1,0,1,1,0,0,0,0,2,20,EDM,0,14:12
2024-10-26,R,0,1,1,1,0,0,0,0,0,19,NSH,0,13:47
2024-10-22,H,2,0,2,0,0,0,1,0,2,20,TOR,2,12:17
2024-10-19,H,0,0,0,-1,0,0,0,0,0,19,MIN,2,14:37
2024-10-17,H,1,1,2,2,0,0,0,0,1,20,BUF,2,14:34
2024-10-15,H,0,0,0,0,0,0,0,0,0,14,FLA,2,10:29
2024-10-12,R,0,0,0,0,0,0,0,0,0,14,COL,2,9:16
2024-10-10,R,0,0,0,0,0,0,0,0,1,15,MIN,0,12:08
