gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-27,H,0,0,0,0,0,0,0,0,2,18,MIN,0,16:39
2013-04-19,H,0,0,0,-3,0,0,0,0,1,14,EDM,0,10:23
2013-03-30,H,0,0,0,0,0,0,0,0,0,4,NSH,0,3:10
2013-03-28,R,0,0,0,-1,0,0,0,0,2,23,VAN,0,18:37
2013-03-27,R,0,1,1,0,0,0,0,0,1,18,CGY,0,16:24
2013-03-24,H,0,0,0,0,0,0,0,0,1,17,VAN,0,14:59
2013-03-20,H,0,0,0,-1,0,0,0,0,1,13,DAL,0,9:24
2013-03-18,H,1,0,1,0,0,0,0,0,1,17,CHI,0,10:35
2013-03-14,R,0,0,0,-1,0,0,0,0,1,22,MIN,0,15:15
2013-03-03,R,0,0,0,0,0,0,0,0,1,16,CBJ,0,12:57
2013-02-28,H,0,0,0,0,0,0,0,0,0,16,CGY,0,11:59
2013-02-26,R,0,0,0,0,0,0,0,0,0,16,SJS,0,12:26
2013-02-24,R,0,1,1,1,0,0,0,0,0,22,ANA,0,15:15
2013-02-23,R,1,0,1,-1,1,1,0,0,3,20,LAK,0,14:20
2013-02-20,H,0,0,0,0,0,0,0,0,0,7,STL,0,5:00
2013-02-18,H,0,0,0,-1,0,0,0,0,1,22,NSH,0,16:31
2013-02-16,R,0,1,1,-1,0,0,0,0,2,21,EDM,0,16:02
2013-02-14,R,1,0,1,0,1,1,0,0,1,26,MIN,0,16:55
2013-02-11,H,0,1,1,0,0,0,0,0,2,21,PHX,0,14:47
2013-02-06,H,0,0,0,0,0,0,0,0,3,14,ANA,0,11:35
2013-02-04,H,1,0,1,1,0,0,0,0,4,25,DAL,0,16:33
2013-02-02,H,0,0,0,-1,0,0,0,0,6,20,EDM,0,15:08
2013-01-31,R,0,0,0,-2,0,0,0,0,0,16,CGY,0,11:59
2013-01-30,R,0,0,0,0,0,0,0,0,2,17,VAN,0,13:19
2013-01-28,R,0,0,0,0,0,0,0,0,4,14,EDM,0,10:25
2013-01-26,R,0,0,0,0,0,0,0,0,1,17,SJS,0,12:26
2013-01-24,H,0,2,2,2,0,0,0,0,0,15,CBJ,0,11:43
2013-01-22,H,0,0,0,0,0,0,0,0,1,17,LAK,0,13:18
2013-01-19,R,0,1,1,1,0,0,0,0,0,17,MIN,0,13:03
