gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,1,1,2,2,0,0,0,0,1,18,CBJ,0,18:06
2025-03-13,R,0,1,1,2,0,0,0,0,1,23,MIN,0,20:06
2025-03-11,R,0,1,1,-1,0,0,0,0,2,21,WPG,0,20:57
2025-03-09,H,1,0,1,-1,0,0,0,0,5,23,CBJ,0,21:35
2025-03-08,R,1,1,2,0,0,0,0,0,3,21,OTT,0,17:39
2025-03-05,H,1,0,1,1,0,0,0,0,3,25,WSH,0,22:23
2025-03-03,H,1,1,2,2,0,0,0,0,6,20,NYI,0,17:52
2025-03-02,H,1,1,2,1,0,0,1,0,7,22,NSH,0,19:42
2025-02-28,H,0,0,0,-1,0,0,0,0,3,24,TOR,0,24:04
2025-02-25,R,0,0,0,-1,0,0,0,0,3,21,NYI,0,17:05
2025-02-23,R,0,1,1,-1,0,0,0,0,0,20,PIT,0,15:56
2025-02-22,R,0,1,1,-1,0,0,0,0,3,21,BUF,0,18:06
2025-02-08,R,0,0,0,0,0,0,0,0,2,22,CBJ,0,18:41
2025-02-07,H,0,0,0,0,0,0,0,0,2,21,PIT,0,21:10
2025-02-05,H,1,0,1,0,0,0,0,0,4,22,BOS,0,19:29
2025-02-02,H,1,2,3,1,1,1,0,0,4,22,VGK,0,20:00
2025-02-01,R,0,1,1,0,0,0,0,0,2,26,BOS,0,20:26
2025-01-28,H,0,0,0,-3,0,0,0,0,2,25,CAR,0,21:39
2025-01-26,H,1,1,2,0,0,0,0,0,5,19,COL,0,23:57
2025-01-23,H,0,1,1,1,0,0,0,0,1,19,PHI,4,18:37
2025-01-21,H,1,0,1,1,1,1,0,0,5,18,OTT,0,18:23
2025-01-19,R,0,1,1,-1,0,0,0,0,3,22,MTL,0,16:58
2025-01-18,H,0,0,0,0,0,0,0,0,3,23,CBJ,0,21:46
2025-01-16,R,2,0,2,2,0,0,0,0,4,25,UTA,0,18:32
2025-01-14,R,0,0,0,-1,0,0,0,0,4,24,COL,0,23:26
2025-01-11,R,0,1,1,0,0,0,0,0,1,22,VGK,0,17:53
2025-01-09,H,1,0,1,0,1,1,0,0,4,25,NJD,0,20:24
2025-01-07,H,0,3,3,2,0,0,0,0,3,28,DAL,2,22:58
2025-01-05,R,0,1,1,1,0,0,0,0,2,20,CHI,0,17:33
2025-01-04,R,0,0,0,-1,0,0,0,0,4,22,WSH,0,22:02
2025-01-02,H,0,0,0,0,0,0,0,0,0,20,BOS,0,17:14
2024-12-30,R,0,1,1,-1,0,0,0,0,1,23,FLA,0,21:14
2024-12-28,R,1,0,1,-1,0,0,0,0,6,21,TBL,0,20:08
2024-12-23,R,0,0,0,-1,0,0,0,0,1,21,NJD,4,19:06
2024-12-22,H,0,0,0,-1,0,0,0,0,1,22,CAR,0,20:29
2024-12-20,R,0,1,1,1,0,0,0,0,3,16,DAL,0,17:25
2024-12-14,H,0,1,1,-2,0,0,0,0,1,18,LAK,0,14:22
2024-12-11,R,0,1,1,-1,0,0,0,0,2,24,BUF,0,18:32
2024-12-09,H,0,0,0,0,0,0,0,0,7,21,CHI,0,24:57
2024-12-08,H,0,2,2,-2,0,0,0,0,2,22,SEA,0,21:24
2024-12-06,H,2,1,3,2,0,0,0,0,3,21,PIT,2,20:52
2024-12-02,H,0,1,1,-1,0,0,0,0,3,17,NJD,0,16:43
2024-11-30,H,1,1,2,0,1,1,0,0,5,21,MTL,0,19:21
2024-11-29,R,0,0,0,-1,0,0,0,0,1,24,PHI,0,19:54
2024-11-27,R,0,0,0,0,0,0,0,0,1,20,CAR,0,20:02
2024-11-25,H,0,0,0,-2,0,0,0,0,2,19,STL,0,21:08
2024-11-23,R,2,0,2,-2,0,0,0,0,6,22,EDM,0,18:59
2024-11-21,R,0,0,0,1,0,0,0,0,3,20,CGY,2,20:11
2024-11-19,R,0,0,0,-1,0,0,0,0,3,22,VAN,0,18:30
2024-11-17,R,0,1,1,1,0,0,0,0,1,20,SEA,0,18:37
2024-11-14,H,0,1,1,1,0,0,0,0,5,21,SJS,0,20:23
2024-11-12,H,0,1,1,-4,0,0,0,0,5,20,WPG,0,23:09
2024-11-09,R,1,1,2,1,0,0,0,0,4,19,DET,0,15:28
2024-11-07,H,0,1,1,0,0,0,0,0,1,19,BUF,0,16:48
2024-11-03,H,2,0,2,1,1,1,1,0,5,18,NYI,0,15:53
2024-11-01,H,1,0,1,0,0,0,0,0,3,20,OTT,0,18:18
2024-10-29,R,0,0,0,-2,0,0,0,0,2,21,WSH,0,21:21
2024-10-26,H,0,1,1,1,0,0,0,0,6,23,ANA,0,22:49
2024-10-24,H,0,1,1,0,0,0,0,0,2,21,FLA,0,22:56
2024-10-22,R,0,1,1,0,0,0,0,0,5,17,MTL,0,19:15
2024-10-19,R,1,0,1,2,0,0,0,0,5,22,TOR,2,21:50
2024-10-17,R,3,1,4,0,2,2,0,0,4,20,DET,0,16:34
2024-10-14,H,0,3,3,1,0,0,0,0,1,20,DET,0,20:37
2024-10-12,H,2,0,2,-1,1,1,0,0,4,26,UTA,0,24:17
2024-10-09,R,0,2,2,2,0,0,0,0,2,19,PIT,0,16:45
