gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-09,H,0,0,0,0,0,0,0,0,3,16,ANA,0,13:01
2011-04-08,R,0,0,0,-1,0,0,0,0,1,19,ANA,0,15:28
2011-04-06,H,0,0,0,0,0,0,0,0,4,22,PHX,0,18:23
2011-04-04,R,0,0,0,-2,0,0,0,0,0,19,SJS,0,14:09
2011-04-02,H,0,0,0,-1,0,0,0,0,2,19,DAL,0,17:26
2011-03-31,R,0,0,0,0,0,0,0,0,2,18,VAN,2,12:15
2011-03-29,R,0,0,0,0,0,0,0,0,0,19,EDM,0,15:17
2011-03-26,H,0,0,0,1,0,0,0,0,5,23,COL,0,17:42
2011-03-24,H,0,1,1,1,0,0,0,0,5,24,SJS,0,16:55
2010-12-18,R,0,2,2,1,0,0,0,0,0,19,NSH,0,13:13
2010-12-16,R,0,0,0,0,0,0,0,0,1,15,STL,0,12:22
2010-12-13,R,1,0,1,1,0,0,0,0,4,20,DET,0,13:40
2010-12-11,H,0,0,0,-1,0,0,0,0,0,14,MIN,0,9:52
