gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-12-30,R,0,0,0,-1,0,0,0,0,1,17,SEA,0,10:33
2022-12-21,R,0,0,0,0,0,0,0,0,1,15,DAL,0,9:43
2022-12-15,H,0,0,0,0,0,0,0,0,3,10,STL,2,5:23
2022-12-12,R,0,0,0,0,0,0,0,0,1,14,MIN,0,9:29
2022-12-09,H,0,0,0,0,0,0,0,0,2,15,MIN,0,9:06
2022-12-07,H,0,0,0,1,0,0,0,0,1,19,ARI,0,13:20
2022-12-05,H,0,0,0,-1,0,0,0,0,1,11,WSH,0,4:43
2022-12-01,R,0,0,0,-2,0,0,0,0,2,14,MIN,0,8:29
2022-11-30,R,0,0,0,0,0,0,0,0,0,14,CHI,0,7:55
2022-11-28,H,0,0,0,0,0,0,0,0,0,15,FLA,0,9:56
