gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-03-14,H,0,0,0,0,0,0,0,0,0,6,NYI,0,4:26
2017-03-13,R,0,0,0,1,0,0,0,0,1,15,NYI,0,12:33
2017-03-11,H,0,0,0,-1,0,0,0,0,0,10,TOR,0,7:13
2017-03-09,H,0,0,0,0,0,0,0,0,1,14,NYR,0,9:15
2017-03-07,R,0,0,0,0,0,0,0,0,0,14,COL,0,10:22
2017-03-05,R,0,0,0,-1,0,0,0,0,0,17,ARI,0,10:56
2017-03-03,H,0,1,1,0,0,0,0,0,1,21,ARI,0,14:13
2017-03-01,R,1,0,1,1,0,0,0,0,1,19,TBL,0,13:01
2017-02-28,R,0,0,0,0,0,0,0,0,0,14,FLA,0,9:03
2017-02-26,H,0,0,0,0,0,0,0,0,1,14,CGY,0,10:06
2017-02-24,H,0,0,0,0,0,0,0,0,0,19,OTT,2,12:25
2017-02-19,H,0,0,0,0,0,0,0,0,1,20,TOR,0,14:29
2017-02-17,H,0,0,0,-1,0,0,0,0,0,21,COL,0,12:28
2017-02-11,R,0,0,0,0,0,0,0,0,0,21,DAL,0,12:00
2017-02-07,R,0,0,0,0,0,0,0,0,2,17,WSH,0,11:25
2017-02-04,R,0,0,0,-1,0,0,0,0,1,21,NYI,0,13:37
2017-02-03,H,0,0,0,0,0,0,0,0,1,19,EDM,0,12:43
2017-01-31,H,0,0,0,1,0,0,0,0,0,24,PHI,2,14:45
2017-01-26,H,0,0,0,0,0,0,0,0,0,13,LAK,0,9:38
2017-01-21,R,0,0,0,-1,0,0,0,0,0,13,CBJ,0,9:49
2017-01-20,H,0,0,0,-2,0,0,0,0,1,15,PIT,0,11:02
2017-01-17,R,0,0,0,-1,0,0,0,0,0,21,CBJ,0,11:48
2017-01-14,H,0,0,0,0,0,0,0,0,1,19,NYI,0,12:21
2017-01-13,H,0,0,0,1,0,0,0,0,0,16,BUF,2,11:55
2017-01-10,H,0,0,0,1,0,0,0,0,0,17,CBJ,0,8:43
2017-01-08,H,1,0,1,2,0,0,0,0,1,18,BOS,0,13:10
2017-01-06,R,0,0,0,0,0,0,0,0,0,17,CHI,2,8:13
2017-01-05,R,1,0,1,1,0,0,0,0,1,20,STL,0,11:54
2017-01-03,H,0,0,0,0,0,0,0,0,0,12,NJD,0,10:25
2016-12-31,R,0,0,0,0,0,0,0,0,0,18,TBL,0,11:04
2016-12-30,H,1,0,1,0,0,0,1,0,1,13,CHI,2,8:10
2016-12-28,R,0,0,0,0,0,0,0,0,0,15,PIT,0,8:07
2016-12-23,H,0,0,0,0,0,0,0,0,0,15,BOS,0,9:35
2016-12-22,R,0,0,0,0,0,0,0,0,2,17,BUF,0,11:57
2016-12-17,H,0,1,1,1,0,0,0,0,0,15,BUF,0,9:58
2016-12-16,H,0,0,0,0,0,0,0,0,0,15,WSH,0,9:14
2016-12-13,H,0,0,0,-2,0,0,0,0,0,17,VAN,0,12:17
2016-12-10,R,0,0,0,-1,0,0,0,0,0,19,SJS,0,14:22
2016-12-08,R,0,0,0,0,0,0,0,0,0,21,LAK,0,16:33
2016-12-07,R,1,0,1,-1,0,0,0,0,2,25,ANA,0,17:39
2016-12-04,H,0,0,0,0,0,0,0,0,2,20,TBL,0,15:25
2016-12-03,R,0,0,0,0,0,0,0,0,0,17,NYR,0,13:03
2016-12-01,R,0,0,0,0,0,0,0,0,0,29,BOS,0,18:12
2016-11-29,R,0,1,1,2,0,0,0,0,0,19,NYR,2,12:28
2016-11-27,H,0,0,0,0,0,0,0,0,1,21,FLA,0,15:04
2016-11-26,R,0,0,0,0,0,0,0,0,1,19,OTT,0,12:45
2016-11-24,R,0,0,0,0,0,0,0,0,2,16,MTL,2,12:23
2016-11-22,R,0,0,0,0,0,0,0,0,1,22,TOR,4,11:17
2016-11-20,H,0,0,0,0,0,0,0,0,2,24,WPG,0,12:30
2016-11-18,H,0,0,0,0,0,0,0,0,0,11,MTL,0,7:21
2016-11-15,H,0,0,0,1,0,0,0,0,1,16,SJS,0,10:07
2016-11-12,H,0,0,0,-1,0,0,0,0,2,17,WSH,0,10:37
2016-11-10,H,0,0,0,-1,0,0,0,0,0,14,ANA,0,8:56
2016-11-08,R,0,0,0,0,0,0,0,0,0,17,NJD,0,11:27
2016-11-06,H,0,0,0,-1,0,0,0,0,1,16,NJD,0,8:51
2016-11-05,R,0,0,0,-1,0,0,0,0,0,12,NSH,0,9:41
2016-11-01,R,0,0,0,0,0,0,0,0,1,19,OTT,0,10:18
2016-10-30,H,0,0,0,1,0,0,0,0,0,10,PHI,0,6:48
2016-10-28,H,0,0,0,0,0,0,0,0,0,15,NYR,0,9:34
2016-10-25,R,0,0,0,-1,0,0,0,0,0,12,DET,0,8:41
2016-10-22,R,0,0,0,-1,0,0,0,0,0,18,PHI,0,10:11
2016-10-20,R,0,0,0,-1,0,0,0,0,2,21,CGY,0,12:32
2016-10-18,R,0,0,0,-1,0,0,0,0,0,16,EDM,0,10:39
2016-10-16,R,0,0,0,-1,0,0,0,0,1,23,VAN,0,15:37
2016-10-13,R,0,0,0,0,0,0,0,0,1,19,WPG,0,12:31
