gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-03-24,R,0,0,0,0,0,0,0,0,2,14,VAN,0,11:22
2019-03-05,R,0,0,0,0,0,0,0,0,2,12,NJD,0,10:23
2019-02-14,H,0,0,0,0,0,0,0,0,1,14,NYI,0,10:23
2019-02-12,H,0,0,0,0,0,0,0,0,0,12,WSH,0,7:33
2019-02-09,R,0,0,0,0,0,0,0,0,1,15,VGK,0,11:28
2019-02-07,R,0,0,0,0,0,0,0,0,1,15,ARI,0,11:27
2019-02-05,R,0,0,0,-1,0,0,0,0,2,14,COL,0,8:18
2019-02-02,H,0,0,0,0,0,0,0,0,0,10,STL,0,6:50
2019-01-31,R,0,0,0,0,0,0,0,0,1,15,WPG,0,9:09
2019-01-29,H,0,0,0,-1,0,0,0,0,0,13,BUF,0,8:41
2019-01-08,R,0,0,0,0,0,0,0,0,1,8,TBL,0,6:22
2019-01-05,R,0,0,0,-1,0,0,0,0,1,15,FLA,0,9:00
2019-01-04,R,0,0,0,0,0,0,0,0,0,14,CAR,0,11:30
2018-12-31,H,0,0,0,-1,0,0,0,0,1,13,OTT,2,9:07
2018-12-28,H,0,0,0,-1,0,0,0,0,2,12,TOR,0,8:14
2018-12-27,R,0,0,0,0,0,0,0,0,1,11,NYR,0,8:12
2018-12-23,R,0,0,0,0,0,0,0,0,0,11,NJD,0,7:45
2018-12-22,R,0,0,0,-1,0,0,0,0,1,14,PHI,0,9:14
2018-12-20,H,0,0,0,-1,0,0,0,0,1,14,NJD,0,10:33
2018-12-17,H,0,0,0,0,0,0,0,0,2,14,VGK,0,10:24
2018-12-15,H,0,0,0,0,0,0,0,0,2,16,ANA,0,8:49
2018-12-13,H,0,0,0,0,0,0,0,0,4,13,LAK,0,10:17
2018-12-11,H,0,0,0,0,0,0,0,0,2,14,VAN,0,10:18
2018-12-08,H,0,0,0,0,0,0,0,0,0,12,WSH,0,10:06
2018-12-06,R,0,0,0,-1,0,0,0,0,0,14,PHI,0,8:54
2018-12-04,H,0,0,0,0,0,0,0,0,1,16,CGY,0,11:12
2018-12-01,R,1,0,1,0,0,0,0,0,1,12,NYI,0,8:52
2018-11-29,H,1,0,1,2,0,0,0,0,2,13,MIN,0,8:03
2018-11-26,R,0,1,1,1,0,0,0,0,2,16,DET,0,9:58
2018-11-24,R,0,0,0,0,0,0,0,0,1,14,PIT,0,7:33
2018-11-23,H,1,0,1,1,0,0,0,0,2,13,TOR,0,8:33
2018-11-19,R,0,0,0,-2,0,0,0,0,1,14,TOR,0,9:25
2018-11-17,R,0,0,0,-1,0,0,0,0,1,17,CAR,0,11:17
2018-11-15,H,1,0,1,1,0,0,1,0,1,14,FLA,0,8:53
2018-11-12,R,0,0,0,0,0,0,0,0,0,10,DAL,0,6:49
2018-11-10,H,0,0,0,0,0,0,0,0,0,12,NYR,0,8:23
2018-11-09,R,0,0,0,0,0,0,0,0,1,14,WSH,0,12:07
2018-11-06,H,0,0,0,1,0,0,0,0,1,20,DAL,0,12:54
2018-11-04,R,0,0,0,0,0,0,0,0,2,13,ANA,0,8:26
2018-11-03,R,0,0,0,0,0,0,0,0,2,15,LAK,0,9:47
2018-11-01,R,0,0,0,0,0,0,0,0,1,14,SJS,0,10:33
2018-10-30,H,0,2,2,1,0,0,0,0,4,13,DET,0,9:59
2018-10-27,H,0,0,0,-1,0,0,0,0,0,12,BUF,0,8:27
2018-10-25,R,0,0,0,0,0,0,0,0,1,18,STL,0,11:32
