gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,1,0,1,1,0,0,0,0,1,21,PIT,0,15:58
2025-03-13,H,0,0,0,1,0,0,0,0,3,18,EDM,0,14:23
2025-03-11,H,0,2,2,1,0,0,0,0,0,23,CBJ,0,16:32
2025-03-09,R,1,0,1,2,0,0,0,0,1,18,PHI,0,12:21
2025-03-04,R,0,0,0,0,0,0,0,0,2,19,COL,0,12:46
2025-03-02,H,1,0,1,-1,0,0,0,0,4,23,TOR,0,16:22
2025-03-01,H,0,0,0,-1,0,0,0,0,2,18,BOS,0,14:36
2025-02-27,H,0,0,0,2,0,0,0,0,1,25,PHI,0,15:53
2025-02-25,R,0,0,0,0,0,0,0,0,1,19,PHI,0,14:03
2025-02-23,H,0,1,1,2,0,0,0,0,3,23,NYR,0,15:54
2025-02-22,H,0,0,0,-1,0,0,0,0,2,21,WSH,0,10:48
2025-02-08,R,0,0,0,0,0,0,0,0,1,19,PHI,0,13:30
2025-02-07,R,0,0,0,0,0,0,0,0,1,24,NYR,0,14:29
2025-02-04,H,0,0,0,-1,0,0,0,0,4,28,NJD,2,16:53
2025-02-01,H,0,0,0,0,0,0,0,0,3,21,NSH,0,15:08
2025-01-29,R,0,1,1,2,0,0,0,0,2,23,UTA,0,16:31
2025-01-27,R,0,0,0,0,0,0,0,0,0,24,SJS,2,15:36
2025-01-25,R,0,0,0,-1,0,0,0,0,1,19,SEA,2,12:38
2025-01-23,R,0,0,0,-1,0,0,0,0,2,19,ANA,0,14:16
2025-01-20,R,1,0,1,1,0,0,0,0,3,21,LAK,0,13:59
2025-01-18,R,0,0,0,0,0,0,0,0,1,17,WSH,0,11:48
2025-01-17,R,1,1,2,1,1,1,1,0,3,22,BUF,0,12:58
2025-01-14,H,0,0,0,-1,0,0,0,0,2,11,SEA,0,9:09
2025-01-12,H,0,0,0,-1,0,0,0,0,2,20,TBL,0,14:25
2025-01-11,H,0,0,0,0,0,0,0,0,1,21,OTT,0,15:49
2025-01-09,H,0,0,0,0,0,0,0,0,0,19,EDM,0,13:43
2025-01-07,H,0,0,0,0,0,0,0,0,0,21,CBJ,0,14:22
2025-01-05,R,0,0,0,0,0,0,0,0,0,20,CAR,0,14:31
2025-01-03,R,0,0,0,0,0,0,0,0,0,21,FLA,0,14:44
2024-12-31,R,0,1,1,1,0,0,0,0,1,18,DET,2,11:09
2024-12-29,H,0,1,1,0,0,0,0,0,3,19,NYI,0,13:11
2024-12-28,R,0,0,0,-1,0,0,0,0,2,21,NYI,0,13:26
2024-12-23,H,0,0,0,1,0,0,0,0,1,20,PHI,0,14:30
2024-12-21,R,0,0,0,-1,0,0,0,0,3,21,NJD,0,14:10
2024-12-19,R,0,0,0,-1,0,0,0,0,0,21,NSH,0,15:02
2024-12-17,H,0,0,0,0,0,0,0,0,2,24,LAK,2,13:11
2024-12-14,R,0,0,0,-1,0,0,0,0,0,18,OTT,0,12:01
2024-12-12,R,0,1,1,1,0,0,0,0,3,23,MTL,0,14:58
2024-12-10,H,1,0,1,-1,0,0,0,0,3,23,COL,0,16:09
2024-12-07,H,0,0,0,0,0,0,0,0,1,21,TOR,0,15:38
2024-12-06,R,0,1,1,0,0,0,0,0,0,19,NYR,0,10:54
2024-11-07,R,0,0,0,-2,0,0,0,0,1,7,CAR,0,4:47
2024-11-05,R,0,0,0,0,0,0,0,0,0,23,NYI,0,14:11
2024-11-02,H,0,0,0,0,0,0,0,0,1,17,MTL,0,12:26
2024-10-31,H,0,1,1,0,0,0,0,0,1,21,ANA,0,14:23
2024-10-29,H,0,0,0,-2,0,0,0,0,1,20,MIN,0,14:18
2024-10-25,R,0,0,0,-1,0,0,0,0,1,13,EDM,0,10:40
2024-10-22,R,0,1,1,-1,0,0,0,0,3,22,CGY,0,15:49
2024-10-20,R,0,1,1,2,0,0,0,0,3,22,WPG,0,15:18
2024-10-18,H,0,0,0,-1,0,0,0,0,1,13,CAR,0,9:22
2024-10-16,H,0,0,0,0,0,0,0,0,1,12,BUF,0,8:18
2024-10-14,R,0,0,0,0,0,0,0,0,0,14,MTL,0,9:51
2024-10-12,R,0,0,0,-1,0,0,0,0,1,18,TOR,0,12:24
2024-10-10,R,0,1,1,0,0,0,0,0,1,21,DET,2,12:34
2024-10-09,H,0,0,0,-1,0,0,0,0,3,18,NYR,0,10:48
