gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2020-03-09,H,0,0,0,-2,0,0,0,0,2,19,WSH,2,15:15
2020-03-07,R,0,0,0,-1,0,0,0,0,1,18,PHI,0,15:04
2020-03-05,H,0,0,0,1,0,0,0,0,1,18,PIT,2,12:51
2020-03-03,R,0,1,1,1,0,0,0,0,1,17,WPG,0,11:40
2020-02-29,R,0,0,0,0,0,0,0,0,0,20,ARI,0,15:14
2020-02-28,R,0,0,0,0,0,0,0,0,1,19,VGK,0,14:02
2020-02-26,R,0,1,1,1,0,0,0,0,1,22,COL,0,16:45
2020-02-23,H,0,0,0,2,0,0,0,0,1,19,WPG,0,14:28
2020-02-22,R,0,0,0,0,0,0,0,0,2,23,PIT,0,14:05
2020-02-18,R,0,1,1,1,0,0,0,0,1,17,OTT,0,12:40
2020-02-16,H,1,1,2,-1,0,0,0,0,2,19,TOR,0,14:35
2020-02-13,H,0,0,0,0,0,0,0,0,1,24,CBJ,0,18:47
2020-02-11,H,0,0,0,0,0,0,0,0,1,17,DET,0,13:31
2020-02-09,H,1,0,1,1,0,0,0,0,1,20,ANA,0,14:24
2020-02-07,R,0,0,0,0,0,0,0,0,2,22,NYR,0,17:52
2020-02-06,H,0,0,0,0,0,0,0,0,0,21,DET,0,14:13
2020-02-01,H,0,0,0,1,0,0,0,0,0,20,CBJ,2,14:07
2020-01-30,H,0,0,0,-1,0,0,0,0,0,20,MTL,0,16:08
2020-01-28,H,0,0,0,0,0,0,0,0,1,19,OTT,0,14:36
2020-01-18,R,0,0,0,0,0,0,0,0,2,20,NSH,0,16:33
2020-01-16,R,0,0,0,-1,0,0,0,0,0,26,DAL,0,19:32
2020-01-14,H,0,0,0,0,0,0,0,0,1,21,VGK,0,18:10
2020-01-12,R,0,0,0,1,0,0,0,0,1,22,DET,0,15:41
2020-01-11,H,0,0,0,-2,0,0,0,0,0,21,VAN,0,14:02
2020-01-09,R,0,0,0,-1,0,0,0,0,0,19,STL,0,14:03
2020-01-04,H,0,0,0,0,0,0,0,0,1,22,FLA,0,17:49
2020-01-02,H,0,0,0,1,0,0,0,0,1,19,EDM,0,16:29
2019-12-31,H,0,0,0,0,0,0,0,0,1,18,TBL,0,14:37
2019-12-29,R,0,0,0,1,0,0,0,0,1,23,BOS,4,16:19
2019-12-19,R,0,0,0,0,0,0,0,0,0,8,PHI,0,5:59
2019-12-17,R,0,0,0,-1,0,0,0,0,0,18,TOR,0,15:23
2019-12-14,R,0,0,0,-1,0,0,0,0,1,20,NYI,0,14:41
2019-12-12,H,0,0,0,0,0,0,0,0,0,23,NSH,0,19:57
2019-12-10,H,1,1,2,3,0,0,0,0,3,21,STL,0,16:24
2019-12-08,R,1,0,1,2,0,0,0,0,1,21,EDM,0,14:58
2019-12-07,R,0,2,2,2,0,0,0,0,0,20,VAN,0,14:52
2019-12-05,R,0,0,0,-1,0,0,0,0,0,18,CGY,0,13:11
2019-12-02,H,0,3,3,2,0,0,0,0,2,19,NJD,0,14:34
2019-11-30,R,0,0,0,0,0,0,0,0,0,19,TOR,0,16:53
2019-11-29,H,0,1,1,1,0,0,0,0,1,25,TOR,0,18:02
2019-11-27,H,0,0,0,-1,0,0,0,0,0,22,CGY,0,17:26
2019-11-25,R,0,0,0,-1,0,0,0,0,0,21,TBL,4,12:11
2019-11-24,R,0,0,0,1,0,0,0,0,0,24,FLA,0,17:32
2019-11-21,R,0,0,0,0,0,0,0,0,2,18,BOS,0,12:30
2019-11-14,H,1,0,1,2,0,0,0,0,1,17,CAR,2,13:59
2019-11-09,R,0,0,0,1,0,0,0,0,0,18,TBL,0,13:12
2019-11-08,H,0,0,0,0,0,0,0,0,4,22,TBL,0,16:31
2019-11-02,H,0,0,0,0,0,0,0,0,1,17,NYI,0,12:35
2019-11-01,R,0,0,0,0,0,0,0,0,1,18,WSH,2,13:50
2019-10-28,H,0,0,0,0,0,0,0,0,2,17,ARI,0,15:14
2019-10-25,R,0,0,0,0,0,0,0,0,1,21,DET,0,16:57
2019-10-24,R,0,0,0,-1,0,0,0,0,0,19,NYR,0,12:24
2019-10-22,H,0,0,0,-1,0,0,0,0,1,17,SJS,0,13:00
2019-10-19,R,0,1,1,1,0,0,0,0,2,18,SJS,2,13:20
2019-10-17,R,0,0,0,0,0,0,0,0,1,21,LAK,2,16:00
2019-10-16,R,0,0,0,-1,0,0,0,0,2,19,ANA,4,11:03
2019-10-14,H,0,0,0,0,0,0,0,0,0,21,DAL,0,15:38
2019-10-11,H,1,0,1,-1,0,0,0,0,1,19,FLA,0,14:15
2019-10-09,H,0,0,0,-1,0,0,0,0,1,20,MTL,0,15:16
2019-10-07,R,0,0,0,0,0,0,0,0,0,18,CBJ,0,15:08
2019-10-05,H,0,0,0,1,0,0,0,0,3,18,NJD,0,13:16
2019-10-03,R,0,0,0,0,0,0,0,0,2,24,PIT,0,14:01
