gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-11,H,0,1,1,0,0,0,0,0,1,13,CHI,0,8:30
2023-04-08,R,0,0,0,1,0,0,0,0,2,17,DET,0,11:37
2023-04-06,H,0,0,0,1,0,0,0,0,1,19,MIN,2,12:19
2023-04-04,R,0,0,0,-1,0,0,0,0,1,16,NJD,0,9:09
2023-04-02,H,0,0,0,0,0,0,0,0,0,11,PHI,0,8:20
2023-04-01,H,0,0,0,-1,0,0,0,0,1,16,BOS,0,10:53
2023-03-30,H,0,0,0,0,0,0,0,0,2,15,NSH,0,9:18
2023-03-28,R,1,0,1,1,0,0,0,0,2,15,DET,0,9:03
2023-03-25,H,0,0,0,0,0,0,0,0,1,9,WSH,5,6:31
2023-03-23,R,0,0,0,-1,0,0,0,0,0,15,DAL,0,9:22
2023-03-22,R,0,0,0,1,0,0,0,0,1,20,COL,2,10:38
2023-03-20,H,0,0,0,0,0,0,0,0,1,12,OTT,0,6:22
2023-03-18,R,0,0,0,-1,0,0,0,0,1,15,NYR,2,11:01
2023-03-16,R,0,0,0,-1,0,0,0,0,2,11,NYR,0,7:01
2023-03-14,H,0,0,0,-2,0,0,0,0,2,9,MTL,0,5:53
2023-03-12,H,0,0,0,0,0,0,0,0,0,15,NYR,0,9:58
2023-03-11,H,0,0,0,0,0,0,0,0,0,15,PHI,0,9:46
2023-03-09,H,1,0,1,1,0,0,0,0,1,16,NYI,2,11:44
2023-03-07,H,0,0,0,0,0,0,0,0,2,17,CBJ,0,8:41
2023-03-04,R,0,0,0,0,0,0,0,0,1,14,FLA,10,7:52
2023-03-02,R,0,1,1,0,0,0,0,0,0,16,TBL,0,11:11
2023-02-28,R,0,0,0,0,0,0,0,0,0,16,NSH,0,10:10
2023-02-26,H,0,1,1,2,0,0,0,0,0,16,TBL,2,9:14
2023-02-25,R,0,0,0,0,0,0,0,0,1,19,STL,0,11:17
2023-02-23,H,0,0,0,0,0,0,0,0,0,17,EDM,0,11:09
2023-02-20,H,0,0,0,-2,0,0,0,0,0,19,NYI,0,10:12
2023-02-18,H,0,0,0,0,0,0,0,0,0,19,NJD,0,11:28
2023-02-17,R,0,0,0,0,0,0,0,0,1,16,NYI,0,11:46
2023-02-14,R,0,0,0,0,0,0,0,0,2,13,SJS,0,9:32
2023-02-11,R,0,0,0,-1,0,0,0,0,1,20,LAK,0,11:40
2023-02-10,R,0,1,1,1,0,0,0,0,2,15,ANA,0,9:48
2023-02-07,H,0,0,0,0,0,0,0,0,1,13,COL,0,9:53
2022-12-18,R,0,0,0,0,0,0,0,0,1,13,CAR,0,8:15
2022-12-15,R,0,0,0,0,0,0,0,0,2,14,FLA,0,9:40
2022-12-12,H,0,0,0,0,0,0,0,0,1,12,DAL,0,8:18
2022-12-10,H,0,0,0,0,0,0,0,0,3,19,BUF,0,12:08
2022-12-09,R,0,0,0,0,0,0,0,0,0,12,BUF,0,8:13
2022-12-06,H,0,0,0,0,0,0,0,0,1,15,CBJ,2,8:48
2022-12-03,H,0,0,0,0,0,0,0,0,0,14,STL,0,10:34
2022-12-01,H,0,0,0,0,0,0,0,0,0,14,VGK,2,8:52
2022-11-29,H,0,0,0,-1,0,0,0,0,1,15,CAR,0,10:37
2022-11-26,H,0,0,0,0,0,0,0,0,2,18,TOR,0,10:59
2022-11-25,R,1,1,2,3,0,0,0,0,2,16,PHI,0,11:57
2022-11-23,H,0,0,0,1,0,0,0,0,1,15,CGY,0,8:57
2022-11-20,R,0,0,0,1,0,0,0,0,0,17,CHI,2,10:38
2022-11-19,R,0,0,0,0,0,0,0,0,2,22,WPG,0,10:52
2022-11-17,R,0,1,1,1,0,0,0,0,4,20,MIN,2,9:36
2022-11-15,H,0,0,0,0,0,0,0,0,2,15,TOR,0,11:54
2022-11-12,R,0,0,0,0,0,0,0,0,1,17,MTL,0,10:18
2022-11-11,R,0,0,0,0,0,0,0,0,1,17,TOR,0,10:36
2022-11-09,R,0,0,0,0,0,0,0,0,1,20,WSH,2,12:23
2022-11-02,R,1,0,1,1,0,0,0,0,1,20,BUF,2,11:48
2022-11-01,H,1,0,1,1,0,0,0,0,2,18,BOS,0,12:08
2022-10-29,R,0,0,0,0,0,0,0,0,2,15,SEA,2,10:34
2022-10-28,R,0,0,0,0,0,0,0,0,2,16,VAN,4,8:42
2022-10-25,R,0,0,0,0,0,0,0,0,0,15,CGY,0,10:59
2022-10-24,R,0,0,0,-1,0,0,0,0,1,14,EDM,0,9:42
2022-10-22,R,1,0,1,2,0,0,0,0,1,18,CBJ,0,10:53
2022-10-20,H,0,0,0,0,0,0,0,0,1,16,LAK,0,8:50
2022-10-17,R,0,0,0,0,0,0,0,0,1,13,MTL,0,9:19
2022-10-15,H,0,0,0,0,0,0,0,0,1,17,TBL,0,10:11
2022-10-13,H,0,0,0,0,0,0,0,0,4,15,ARI,0,10:35
