gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-07,R,0,0,0,0,0,0,0,0,0,17,NSH,0,9:44
2016-04-05,R,0,1,1,0,0,0,0,0,4,15,CHI,0,12:49
2016-04-04,R,0,0,0,0,0,0,0,0,0,15,STL,0,12:06
2016-03-28,H,0,0,0,-2,0,0,0,0,2,15,CGY,10,12:44
2016-03-26,H,0,0,0,0,0,0,0,0,1,16,PHI,0,11:43
2016-03-24,H,0,0,0,0,0,0,0,0,0,15,DAL,0,11:20
2016-03-22,H,0,1,1,1,0,0,0,0,1,17,EDM,0,14:02
2016-03-07,R,0,0,0,-1,0,0,0,0,0,16,COL,0,10:56
2016-03-05,H,0,0,0,0,0,0,0,0,1,14,FLA,0,9:49
2016-03-03,H,0,0,0,0,0,0,0,0,0,12,ANA,0,8:55
2016-02-29,R,0,0,0,-2,0,0,0,0,0,19,PIT,0,12:23
2016-02-25,H,0,1,1,0,0,0,0,0,1,19,NSH,0,13:50
2016-02-13,H,0,0,0,0,0,0,0,0,0,11,ANA,2,7:18
2016-02-11,H,0,0,0,0,0,0,0,0,4,15,DAL,0,12:06
2016-02-09,H,0,0,0,0,0,0,0,0,4,11,SJS,0,7:44
2016-02-02,R,0,0,0,0,0,0,0,0,0,11,COL,0,8:04
2016-01-22,R,0,0,0,-1,0,0,0,0,2,16,FLA,0,11:19
2016-01-20,H,0,0,0,0,0,0,0,0,1,14,MIN,0,9:36
2016-01-15,H,0,0,0,0,0,0,0,0,0,9,DAL,0,7:21
2016-01-10,H,0,0,0,0,0,0,0,0,0,12,DET,0,9:37
2016-01-08,H,0,0,0,0,0,0,0,0,0,17,STL,0,12:26
2015-12-31,R,0,0,0,0,0,0,0,0,1,13,EDM,0,10:36
2015-12-29,R,0,0,0,0,0,0,0,0,0,16,CGY,2,7:49
2015-12-27,H,0,0,0,0,0,0,0,0,2,17,PHI,0,9:44
2015-12-22,R,0,0,0,-1,0,0,0,0,0,11,NYR,0,9:05
2015-12-21,R,0,0,0,1,0,0,0,0,3,20,NYI,0,12:57
2015-12-19,R,0,0,0,0,0,0,0,0,2,18,NJD,0,14:23
2015-12-17,R,0,0,0,-1,0,0,0,0,5,21,BUF,0,16:30
2015-11-01,H,0,1,1,2,0,0,0,0,0,10,NSH,0,6:40
2015-10-29,R,0,0,0,0,0,0,0,0,3,18,STL,0,14:16
2015-10-27,R,0,1,1,0,0,0,0,0,0,16,DAL,0,14:39
2015-10-26,R,0,0,0,0,0,0,0,0,2,22,CHI,0,18:06
2015-10-24,R,0,0,0,0,0,0,0,0,2,16,MIN,0,13:58
2015-10-22,R,1,0,1,0,1,1,0,0,2,15,NSH,0,11:03
2015-10-18,H,0,0,0,0,0,0,0,0,0,15,MIN,0,12:05
2015-10-16,H,0,0,0,-1,0,0,0,0,1,16,COL,0,13:18
2015-10-14,H,0,0,0,0,0,0,0,0,1,15,ARI,0,11:53
2015-10-12,H,0,0,0,0,0,0,0,0,1,22,VAN,2,18:39
2015-10-10,R,0,0,0,0,0,0,0,0,3,20,SJS,0,13:24
