gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-01-24,H,0,1,1,-2,0,0,0,0,0,20,BUF,0,16:26
2017-01-22,R,0,1,1,1,0,0,0,0,0,21,MIN,0,17:38
2017-01-20,R,0,0,0,-1,0,0,0,0,2,19,EDM,0,18:07
2017-01-19,R,0,1,1,0,0,0,0,0,0,18,CGY,0,14:41
2017-01-17,R,0,0,0,0,0,0,0,0,0,21,VAN,0,17:48
2017-01-10,H,0,0,0,0,0,0,0,0,1,19,VAN,0,14:05
2017-01-08,R,0,0,0,-3,0,0,0,0,1,21,CHI,0,19:34
2017-01-06,R,0,1,1,1,0,0,0,0,1,19,FLA,0,15:30
2017-01-05,R,0,0,0,0,0,0,0,0,1,13,TBL,0,8:14
2017-01-03,H,0,0,0,1,0,0,0,0,3,20,MTL,0,16:28
2016-12-30,R,0,2,2,1,0,0,0,0,0,18,STL,0,15:26
2016-12-29,H,0,0,0,0,0,0,0,0,1,21,CHI,2,15:32
2016-12-27,H,0,0,0,-1,0,0,0,0,1,21,MIN,0,14:56
2016-12-22,H,0,0,0,-2,0,0,0,0,0,18,LAK,0,14:18
2016-12-20,R,0,0,0,1,0,0,0,0,0,18,NJD,0,14:15
2016-12-19,R,0,0,0,0,0,0,0,0,0,22,PHI,0,14:54
2016-12-17,H,0,0,0,0,0,0,0,0,2,24,NYR,0,20:23
2016-12-15,H,0,0,0,-3,0,0,0,0,1,24,MIN,0,17:05
2016-12-13,H,1,0,1,0,0,0,0,0,1,20,STL,0,14:58
2016-12-10,R,0,0,0,0,0,0,0,0,0,21,ARI,0,16:40
2016-12-08,R,0,1,1,1,0,0,0,0,3,22,DAL,0,13:16
2016-12-06,H,0,2,2,1,0,0,0,0,1,20,COL,0,18:21
2016-12-04,H,0,0,0,-2,0,0,0,0,0,21,PHI,0,19:02
2016-12-03,H,0,2,2,2,0,0,0,0,0,22,NJD,0,17:05
2016-11-29,R,0,1,1,0,0,0,0,0,1,23,COL,0,17:14
2016-11-27,R,0,0,0,-2,0,0,0,0,0,22,WPG,0,18:27
2016-11-25,H,0,0,0,0,0,0,0,0,1,22,WPG,2,16:47
2016-11-23,H,0,1,1,0,0,0,0,0,0,20,DAL,0,11:59
2016-11-21,H,0,1,1,1,0,0,0,0,0,20,TBL,0,15:50
2016-11-19,R,1,0,1,-1,1,1,0,0,3,21,STL,0,16:37
2016-11-17,R,1,1,2,2,0,0,0,0,1,17,OTT,0,14:37
2016-11-15,R,0,0,0,-1,0,0,0,0,0,19,TOR,0,15:58
2016-11-12,H,0,0,0,0,0,0,0,0,0,16,ANA,0,13:19
2016-11-10,H,0,1,1,1,0,0,0,0,0,17,STL,0,15:45
2016-11-08,H,0,0,0,1,0,0,0,0,1,20,OTT,4,16:07
2016-11-05,H,0,0,0,0,0,0,0,0,3,22,CAR,0,18:08
2016-11-03,R,0,1,1,-1,0,0,0,0,1,23,ARI,0,18:28
2016-11-01,R,0,1,1,2,0,0,0,0,0,21,COL,0,16:23
2016-10-29,R,0,0,0,-1,0,0,0,0,1,20,SJS,0,16:49
2016-10-27,R,0,1,1,1,0,0,0,0,1,21,LAK,2,15:38
2016-10-26,R,0,0,0,-1,0,0,0,0,2,21,ANA,0,17:21
2016-10-22,H,0,1,1,1,0,0,0,0,1,19,PIT,0,14:43
2016-10-21,R,1,0,1,-2,1,1,0,0,1,24,DET,2,17:46
2016-10-18,H,0,0,0,0,0,0,0,0,0,18,DAL,0,14:12
2016-10-15,R,0,1,1,0,0,0,0,0,2,21,CHI,2,14:45
2016-10-14,H,0,0,0,0,0,0,0,0,0,17,CHI,0,13:02
