gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-04-28,R,0,0,0,0,0,0,0,0,0,18,BOS,0,13:37
2013-04-25,R,0,0,0,-1,0,0,0,0,1,15,WSH,0,11:33
2013-04-22,H,0,0,0,-1,0,0,0,0,2,14,PIT,0,11:51
2013-04-18,H,0,0,0,-1,0,0,0,0,1,18,WSH,0,11:52
2013-04-16,H,0,1,1,1,0,0,0,0,0,15,CAR,0,10:09
2013-04-12,R,0,0,0,0,0,0,0,0,0,19,NJD,0,13:58
2013-04-11,R,0,0,0,0,0,0,0,0,4,18,PHI,0,15:34
2013-04-09,R,1,0,1,1,1,1,0,0,3,22,TBL,0,15:49
2013-04-07,R,0,0,0,-1,0,0,0,0,2,26,FLA,0,18:38
2013-04-05,R,0,0,0,-1,0,0,0,0,4,24,BUF,0,19:36
2013-04-02,R,0,0,0,-1,0,0,0,0,1,21,BOS,0,13:23
2013-03-30,H,0,0,0,-1,0,0,0,0,1,22,TOR,0,16:46
2013-03-28,H,1,0,1,1,0,0,0,0,3,15,NYR,0,10:39
2013-03-25,H,0,0,0,-1,0,0,0,0,1,21,NJD,0,20:07
2013-03-23,H,1,0,1,-1,0,0,0,0,3,18,TBL,0,13:03
2013-03-21,H,0,0,0,-1,0,0,0,0,2,21,BOS,2,16:29
2013-03-19,R,1,1,2,1,0,0,0,0,3,21,NYI,2,16:22
2013-03-17,H,1,0,1,1,0,0,0,0,4,21,WPG,0,16:32
2013-03-16,R,0,1,1,1,0,0,0,0,2,26,BUF,0,18:59
2013-03-13,R,0,0,0,0,0,0,0,0,2,22,MTL,0,16:35
2013-03-11,H,1,0,1,1,0,0,0,0,3,21,BOS,0,18:51
2013-01-30,H,0,0,0,0,0,0,0,0,0,16,MTL,0,12:14
2013-01-29,H,0,0,0,-1,0,0,0,0,0,14,WSH,0,11:36
2013-01-27,H,0,0,0,0,0,0,0,0,4,17,PIT,0,11:59
2013-01-24,R,0,0,0,0,0,0,0,0,3,16,FLA,0,13:23
2013-01-21,H,0,1,1,1,0,0,0,0,4,20,FLA,0,14:30
2013-01-19,R,0,0,0,1,0,0,0,0,0,20,WPG,4,15:32
