gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-11-04,R,1,0,1,0,1,1,0,0,3,22,COL,0,18:55
2022-10-30,R,0,0,0,-1,0,0,0,0,2,17,NJD,0,13:51
2022-10-28,H,0,0,0,-1,0,0,0,0,1,18,BOS,0,17:33
2022-10-25,H,0,0,0,-1,0,0,0,0,1,16,ARI,0,16:02
2022-10-23,R,0,2,2,2,0,0,0,0,0,18,NYR,0,15:16
2022-10-22,H,0,0,0,-1,0,0,0,0,2,22,PIT,0,17:00
2022-10-20,H,0,1,1,1,0,0,0,0,1,19,NSH,0,14:54
2022-10-18,H,0,2,2,0,0,0,0,0,1,19,VAN,0,14:03
2022-10-15,R,0,0,0,-2,0,0,0,0,2,19,STL,0,14:42
2022-10-14,H,0,0,0,-2,0,0,0,0,3,20,TBL,0,18:03
2022-10-12,R,0,0,0,-2,0,0,0,0,1,21,CAR,0,15:14
