gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-11-25,H,0,0,0,0,0,0,0,0,0,1,STL,0,0:23
2022-11-21,H,1,0,1,1,0,0,0,0,3,15,BOS,0,11:51
2022-11-19,R,0,0,0,0,0,0,0,0,0,12,NSH,0,8:24
2022-11-09,H,0,0,0,0,0,0,0,0,1,13,CAR,0,9:31
2022-11-06,R,0,0,0,1,0,0,0,0,2,13,ANA,0,9:10
2022-11-05,R,0,1,1,-1,0,0,0,0,0,7,LAK,0,2:57
2022-11-03,R,0,0,0,0,0,0,0,0,0,17,SJS,0,12:22
2022-11-01,R,0,0,0,0,0,0,0,0,1,15,ARI,0,9:31
2022-10-29,H,0,0,0,0,0,0,0,0,3,14,OTT,0,11:43
2022-10-27,R,0,0,0,-1,0,0,0,0,1,13,PHI,0,8:54
2022-10-25,R,0,0,0,-1,0,0,0,0,0,20,CHI,0,16:14
2022-10-23,H,0,0,0,0,0,0,0,0,3,15,NYI,0,11:29
2022-10-21,H,1,0,1,1,0,0,0,0,4,19,TBL,0,11:33
2022-10-19,H,1,0,1,1,0,0,0,0,1,16,PHI,2,11:28
2022-10-17,R,0,1,1,0,0,0,0,0,0,15,BOS,0,11:53
2022-10-15,R,0,0,0,-2,0,0,0,0,2,17,BUF,0,12:04
2022-10-13,R,0,0,0,0,0,0,0,0,3,20,NYI,2,14:02
