gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,0,14,STL,0,10:43
2025-03-13,H,0,0,0,0,0,0,0,0,0,10,NYR,0,6:15
2025-03-11,H,0,0,0,0,0,0,0,0,1,9,COL,0,7:33
2025-03-09,H,0,0,0,0,0,0,0,0,0,9,PIT,0,5:39
2025-03-07,R,0,0,0,-1,0,0,0,0,0,11,VAN,2,7:40
2025-03-04,R,0,0,0,0,0,0,0,0,1,13,SEA,0,8:04
2025-03-02,H,0,0,0,0,0,0,0,0,1,12,BOS,0,9:26
2025-02-27,R,0,0,0,-1,0,0,0,0,2,14,UTA,0,12:22
2025-02-25,H,0,1,1,0,0,0,0,0,0,13,DET,0,9:48
2025-02-22,R,0,0,0,0,0,0,0,0,2,13,DET,0,9:26
2025-02-08,H,0,0,0,-1,0,0,0,0,0,14,NYI,0,12:33
2025-02-06,H,0,0,0,1,0,0,0,0,1,10,CAR,0,9:44
2025-02-04,R,0,0,0,0,0,0,0,0,1,10,BOS,0,7:17
2025-02-01,R,0,0,0,0,0,0,0,0,0,12,OTT,0,9:18
2025-01-30,R,1,0,1,1,0,0,0,0,1,13,MTL,0,11:12
2025-01-29,R,0,1,1,1,0,0,0,0,0,13,TOR,0,9:34
2025-01-26,R,0,0,0,0,0,0,0,0,1,11,CHI,0,9:02
2025-01-20,R,0,0,0,-1,0,0,0,0,0,8,COL,0,7:00
2025-01-18,R,0,0,0,0,0,0,0,0,0,7,NSH,0,6:53
2025-01-15,H,0,0,0,0,0,0,0,0,0,8,EDM,0,6:06
2025-01-12,R,0,0,0,-2,0,0,0,0,2,10,VGK,2,8:21
2025-01-11,R,0,0,0,-1,0,0,0,0,0,10,SJS,0,7:53
2025-01-09,H,0,0,0,0,0,0,0,0,1,11,COL,0,7:41
2025-01-07,H,0,0,0,0,0,0,0,0,1,12,STL,0,8:22
2025-01-02,R,0,0,0,0,0,0,0,0,0,11,WSH,0,9:49
2024-12-31,H,0,0,0,-1,0,0,0,0,1,11,NSH,0,6:26
2024-12-29,H,0,0,0,0,0,0,0,0,0,12,OTT,0,7:48
2024-12-27,R,0,0,0,0,0,0,0,0,1,12,DAL,0,11:16
2024-12-23,H,0,1,1,0,0,0,0,0,2,10,CHI,0,7:32
2024-12-21,R,0,0,0,0,0,0,0,0,1,12,WPG,0,9:52
2024-12-20,H,0,0,0,0,0,0,0,0,0,10,UTA,0,7:54
2024-12-18,H,0,0,0,-1,0,0,0,0,0,12,FLA,0,8:34
2024-12-15,H,0,0,0,0,0,0,0,0,1,9,VGK,0,5:06
2024-12-12,H,0,0,0,0,0,0,0,0,2,11,EDM,0,8:54
2024-12-10,R,0,0,0,0,0,0,0,0,1,11,UTA,0,8:49
2024-12-07,R,0,0,0,0,0,0,0,0,0,12,LAK,0,11:13
2024-12-06,R,0,0,0,0,0,0,0,0,0,12,ANA,0,10:56
2024-12-03,H,0,0,0,0,0,0,0,0,1,10,VAN,0,8:13
2024-11-30,H,0,0,0,0,0,0,0,0,2,10,NSH,0,6:33
2024-11-29,H,0,0,0,1,0,0,0,0,0,12,CHI,0,7:43
2024-11-27,R,0,0,0,0,0,0,0,0,2,13,BUF,0,9:05
2024-11-25,H,0,0,0,0,0,0,0,0,1,11,WPG,0,6:47
2024-11-23,R,0,0,0,0,0,0,0,0,0,9,CGY,0,7:58
2024-11-21,R,0,0,0,0,0,0,0,0,0,12,EDM,0,6:37
