gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-03-30,H,0,1,1,0,0,0,0,0,3,28,VGK,0,18:53
2023-03-28,H,1,0,1,0,1,1,0,0,3,18,WPG,0,13:42
2023-03-25,R,1,0,1,0,0,0,0,0,3,20,CGY,0,10:19
2023-03-23,R,0,0,0,-1,0,0,0,0,1,15,VAN,0,9:24
2023-03-20,R,0,1,1,0,0,0,0,0,1,27,EDM,0,18:11
2023-03-18,H,0,0,0,-1,0,0,0,0,1,16,NYI,0,11:13
2023-02-25,H,0,0,0,0,0,0,0,0,4,19,CHI,0,14:55
2023-02-23,H,1,0,1,0,0,0,0,0,3,20,NSH,0,16:52
2023-02-20,H,0,0,0,0,0,0,0,0,1,22,SEA,0,14:12
2023-01-14,H,0,0,0,0,0,0,0,0,0,15,OTT,0,9:09
2023-01-12,R,0,0,0,-1,0,0,0,0,0,10,CHI,0,7:10
2023-01-10,H,0,0,0,0,0,0,0,0,1,10,FLA,0,7:46
2023-01-07,R,0,0,0,0,0,0,0,0,2,8,EDM,2,3:26
2023-01-05,R,0,0,0,1,0,0,0,0,0,14,VAN,0,9:42
2023-01-02,H,0,0,0,0,0,0,0,0,1,10,VGK,0,7:00
2022-12-23,R,0,0,0,0,0,0,0,0,0,9,NSH,0,5:35
2022-12-21,H,0,0,0,0,0,0,0,0,0,8,MTL,0,5:45
2022-12-19,H,0,0,0,0,0,0,0,0,1,12,NYI,0,7:05
2022-12-07,H,0,0,0,-2,0,0,0,0,0,15,BOS,0,11:31
2022-12-05,R,0,0,0,-1,0,0,0,0,1,16,PHI,0,11:13
2022-11-26,H,0,1,1,1,0,0,0,0,1,19,DAL,0,11:33
2022-11-23,H,0,0,0,0,0,0,0,0,2,18,VAN,0,11:03
2022-11-21,R,0,0,0,1,0,0,0,0,0,13,DAL,0,9:32
2022-11-19,R,0,0,0,0,0,0,0,0,2,17,WSH,0,13:21
2022-11-17,R,0,0,0,0,0,0,0,0,1,18,CAR,0,12:50
2022-11-14,H,0,0,0,0,0,0,0,0,3,17,STL,0,12:34
2022-11-12,H,0,0,0,-1,0,0,0,0,1,20,CAR,0,12:04
2022-11-10,H,0,0,0,-2,0,0,0,0,2,20,NSH,0,13:58
2022-11-05,R,1,1,2,2,0,0,1,0,3,20,CBJ,0,14:11
2022-11-04,H,0,0,0,0,0,0,0,0,1,11,CBJ,0,9:12
2022-10-29,R,0,0,0,1,0,0,0,0,0,9,NYI,0,5:25
2022-10-28,R,0,0,0,0,0,0,0,0,1,12,NJD,0,7:17
2022-10-25,R,0,0,0,0,0,0,0,0,0,9,NYR,0,4:49
2022-10-22,R,0,0,0,0,0,0,0,0,0,9,VGK,0,6:36
2022-10-21,H,0,0,0,-1,0,0,0,0,0,7,SEA,0,5:55
2022-10-19,H,0,0,0,0,0,0,0,0,1,15,WPG,2,11:04
