gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-10,R,0,0,0,0,0,0,0,0,0,16,LAK,0,12:22
2023-04-08,H,0,0,0,0,0,0,0,0,2,16,CGY,2,10:07
2023-04-06,H,1,0,1,0,1,1,0,0,2,15,CHI,0,10:54
2023-03-28,R,0,0,0,-1,0,0,0,0,0,14,STL,0,10:17
2023-03-25,R,0,0,0,-1,0,0,0,0,1,12,DAL,0,6:48
2023-03-23,H,0,0,0,0,0,0,0,0,0,16,SJS,0,13:03
2023-03-21,H,0,0,0,0,0,0,0,0,2,16,VGK,0,11:18
2023-03-19,R,0,0,0,0,0,0,0,0,0,15,ANA,2,11:43
2023-03-16,R,0,0,0,0,0,0,0,0,1,16,ARI,0,12:39
2023-03-14,H,0,0,0,0,0,0,0,0,0,13,DAL,0,10:25
2023-03-11,H,0,0,0,-1,0,0,0,0,1,15,OTT,0,8:33
2023-03-08,H,0,0,0,0,0,0,0,0,3,16,ANA,0,12:45
2023-03-06,H,0,0,0,0,0,0,0,0,2,17,NSH,0,11:38
2023-03-04,H,0,0,0,0,0,0,0,0,0,16,TOR,0,10:34
2023-03-02,H,0,1,1,0,0,0,0,0,2,17,MIN,0,11:25
2023-02-27,R,0,0,0,0,0,0,0,0,1,15,DAL,0,8:53
2023-02-10,H,0,0,0,1,0,0,0,0,0,14,SEA,0,10:46
2023-01-23,H,0,0,0,0,0,0,0,0,0,10,FLA,0,8:05
2023-01-19,H,0,0,0,-1,0,0,0,0,1,10,BOS,0,10:18
2023-01-16,R,1,0,1,1,0,0,0,0,5,13,CBJ,0,11:45
2023-01-15,H,0,0,0,0,0,0,0,0,1,13,MTL,0,12:31
2023-01-12,H,0,0,0,0,0,0,0,0,0,18,DAL,0,15:16
2023-01-10,H,0,0,0,-1,0,0,0,0,2,18,MIN,0,15:11
2023-01-07,R,0,0,0,0,0,0,0,0,0,15,NJD,0,12:05
2023-01-05,R,0,1,1,1,0,0,0,0,1,15,MTL,0,12:35
2023-01-03,H,0,1,1,0,0,0,0,0,2,18,CAR,0,13:58
2023-01-01,R,0,0,0,1,0,0,0,0,1,14,FLA,0,13:06
2022-12-29,R,0,0,0,0,0,0,0,0,2,15,TBL,0,12:45
2022-12-27,H,0,0,0,-1,0,0,0,0,1,20,WSH,0,16:28
2022-12-22,H,0,0,0,0,0,0,0,0,0,15,NYI,0,12:14
2022-12-20,R,0,0,0,0,0,0,0,0,0,9,PIT,0,7:18
2022-12-18,R,1,0,1,1,0,0,0,0,1,17,CHI,0,12:15
2022-12-17,R,0,0,0,0,0,0,0,0,1,13,PHI,0,10:14
2022-12-15,H,0,0,0,0,0,0,0,0,1,12,TOR,0,11:44
2022-12-05,H,0,0,0,1,0,0,0,0,1,17,STL,0,13:59
2022-12-03,H,0,0,0,0,0,0,0,0,0,14,CHI,0,11:51
2022-12-02,H,1,0,1,1,0,0,0,0,1,15,OTT,2,12:22
2022-11-30,R,0,0,0,0,0,0,0,0,2,15,OTT,2,10:30
2022-11-10,R,0,1,1,0,0,0,0,0,2,15,DET,2,13:30
2022-11-08,H,0,0,0,1,0,0,0,0,1,13,NYI,0,10:06
2022-10-29,R,0,0,0,-1,0,0,0,0,0,10,DAL,0,5:09
2022-10-25,H,0,0,0,2,0,0,0,0,0,14,COL,0,10:42
2022-10-23,H,0,0,0,0,0,0,0,0,0,15,CBJ,0,11:33
2022-10-11,H,0,0,0,0,0,0,0,0,0,3,TBL,0,1:28
