gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,0,0,0,0,0,0,19,DAL,0,17:13
2025-03-11,H,0,0,0,0,0,0,0,0,1,17,NYR,2,13:47
2025-03-09,R,0,0,0,1,0,0,0,0,1,17,CAR,0,12:42
2025-03-07,R,0,0,0,1,0,0,0,0,2,20,NJD,0,15:02
2025-03-06,R,0,1,1,0,0,0,0,0,3,19,PHI,2,14:33
2025-03-04,R,0,0,0,0,0,0,0,0,0,20,NYI,2,18:15
2025-03-01,H,0,0,0,0,0,0,0,0,0,18,PHI,0,16:21
2025-02-27,R,0,0,0,-1,0,0,0,0,0,15,NSH,0,11:50
2025-02-26,R,0,0,0,1,0,0,0,0,3,20,OTT,0,13:55
2025-02-24,H,0,0,0,0,0,0,0,0,2,17,SJS,0,13:08
2025-02-22,R,0,0,0,-1,0,0,0,0,1,20,STL,0,14:06
2025-02-07,H,0,0,0,-2,0,0,0,0,0,18,NYI,0,13:25
2025-02-04,H,1,1,2,0,1,1,1,0,5,19,CAR,0,17:33
2025-02-01,R,0,0,0,0,0,0,0,0,0,20,WSH,0,15:12
2025-01-30,R,0,1,1,0,0,0,0,0,1,20,BOS,0,18:16
2025-01-28,R,0,0,0,0,0,0,0,0,2,19,MTL,0,16:00
2025-01-26,H,0,0,0,0,0,0,0,0,1,19,CGY,0,14:43
2025-01-24,H,0,0,0,0,0,0,0,0,1,20,UTA,0,15:31
2025-01-22,R,0,0,0,-1,0,0,0,0,0,19,COL,0,14:19
2025-01-20,R,1,0,1,0,0,0,0,0,2,16,UTA,0,14:02
2025-01-18,H,0,0,0,0,0,0,0,0,1,20,CGY,0,18:49
2025-01-16,H,0,0,0,0,0,0,0,0,2,20,SEA,0,17:09
2025-01-14,H,1,1,2,2,0,0,0,0,7,20,VAN,0,17:36
2025-01-11,H,0,0,0,0,0,0,0,0,2,15,COL,0,13:01
2025-01-10,H,0,0,0,-1,0,0,0,0,2,19,LAK,0,14:04
2025-01-07,H,1,0,1,2,0,0,0,0,4,15,NSH,0,11:32
2025-01-04,H,0,1,1,1,0,0,0,0,0,16,DET,0,13:35
2025-01-02,H,0,1,1,2,0,0,0,0,6,21,ANA,0,16:14
2024-12-31,R,0,1,1,0,0,0,0,0,2,21,COL,0,15:09
2024-12-30,H,0,0,0,0,0,0,0,0,1,18,NSH,0,16:15
2024-12-28,H,0,0,0,0,0,0,0,0,0,20,OTT,0,15:35
2024-12-23,R,0,0,0,0,0,0,0,0,3,20,TOR,0,17:19
2024-12-21,H,0,1,1,1,0,0,0,0,0,15,MIN,0,10:38
2024-12-18,R,0,0,0,-1,0,0,0,0,2,19,ANA,0,14:20
2024-12-17,R,0,0,0,0,0,0,0,0,2,21,SJS,2,14:23
2024-12-14,H,0,1,1,-1,0,0,0,0,0,16,MTL,0,10:04
2024-12-12,H,0,0,0,0,0,0,0,0,2,20,VGK,2,14:18
2024-12-10,H,0,1,1,1,0,0,0,0,1,25,BOS,2,15:24
2024-12-08,H,0,0,0,0,0,0,0,0,2,19,CBJ,0,16:16
2024-12-07,R,1,0,1,2,0,0,0,0,4,18,CHI,0,15:51
2024-12-05,R,0,0,0,0,0,0,0,0,1,22,BUF,0,15:54
2024-12-03,H,0,0,0,-1,0,0,0,0,3,19,STL,0,14:35
2024-12-01,R,0,0,0,0,0,0,0,0,2,22,DAL,0,14:17
2024-11-29,R,0,0,0,0,0,0,0,0,1,19,VGK,0,16:35
2024-11-27,R,0,0,0,0,0,0,0,0,2,20,LAK,0,15:20
2024-11-25,R,1,0,1,1,0,0,1,0,1,20,MIN,0,13:28
2024-11-23,R,0,1,1,0,0,0,0,0,1,18,NSH,0,13:33
2024-11-22,R,1,0,1,1,0,0,0,0,2,18,PIT,0,13:41
2024-11-19,H,0,0,0,-1,0,0,0,0,0,19,FLA,4,12:51
2024-11-16,R,0,0,0,0,0,0,0,0,0,17,FLA,0,13:08
2024-11-14,R,0,0,0,1,0,0,0,0,3,19,TBL,2,15:26
2024-11-12,R,0,0,0,-1,0,0,0,0,0,18,NYR,0,12:36
2024-11-09,H,0,0,0,0,0,0,0,0,3,19,DAL,2,13:20
2024-11-07,H,0,0,0,0,0,0,0,0,2,23,COL,0,18:45
2024-11-05,H,2,0,2,2,0,0,0,0,3,17,UTA,0,13:49
2024-11-03,H,0,1,1,0,0,0,0,0,3,19,TBL,0,14:59
2024-11-01,R,0,0,0,0,0,0,0,0,3,18,CBJ,0,14:41
2024-10-30,R,1,0,1,1,0,0,0,0,4,24,DET,0,14:48
2024-10-28,H,0,0,0,-1,0,0,0,0,1,18,TOR,0,15:07
2024-10-26,R,0,2,2,1,0,0,0,0,3,20,CGY,2,11:21
2024-10-24,R,2,0,2,2,0,0,0,0,3,22,SEA,0,12:06
2024-10-22,R,1,0,1,0,1,1,0,0,2,18,STL,0,13:27
2024-10-20,H,1,0,1,3,0,0,0,0,6,22,PIT,0,16:20
2024-10-18,H,0,0,0,0,0,0,0,0,2,22,SJS,2,17:28
2024-10-13,H,0,0,0,0,0,0,0,0,0,18,MIN,0,12:03
2024-10-11,H,0,0,0,0,0,0,0,0,3,19,CHI,0,15:50
2024-10-09,R,0,2,2,3,0,0,0,0,1,19,EDM,0,15:52
