gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,0,0,0,0,0,0,13,COL,0,9:00
2025-03-02,R,0,0,0,-1,0,0,0,0,0,11,CAR,0,7:47
2025-02-06,H,0,0,0,0,0,0,0,0,1,10,COL,5,7:17
2025-02-04,H,0,0,0,0,0,0,0,0,2,8,TOR,0,5:53
2025-02-02,R,0,0,0,0,0,0,0,0,1,10,SEA,0,6:25
2025-02-01,H,0,0,0,-1,0,0,0,0,1,11,DET,0,7:06
2025-01-30,H,1,0,1,1,0,0,0,0,4,19,ANA,0,13:46
2025-01-28,H,0,0,0,0,0,0,0,0,0,10,WSH,2,7:00
2024-11-30,R,0,0,0,0,0,0,0,0,1,11,PIT,0,8:41
2024-10-26,H,0,0,0,0,0,0,0,0,1,12,WPG,2,9:15
2024-10-22,H,0,0,0,1,0,0,0,0,1,13,PIT,0,6:55
2024-10-19,R,0,0,0,0,0,0,0,0,1,10,SEA,0,6:32
2024-10-12,H,0,0,0,0,0,0,0,0,2,16,PHI,2,10:45
2024-10-09,R,0,0,0,0,0,0,0,0,1,13,VAN,4,8:48
