gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,1,1,1,0,0,0,0,0,15,NSH,0,13:04
2025-03-12,R,0,1,1,1,0,0,0,0,2,22,UTA,2,14:51
2025-03-11,H,0,1,1,-2,0,0,0,0,2,17,WSH,0,12:59
2025-03-09,H,0,1,1,1,0,0,0,0,2,17,NYI,0,15:41
2025-03-07,H,0,0,0,-1,0,0,0,0,3,20,STL,0,17:14
2025-03-05,R,0,0,0,0,0,0,0,0,1,19,VAN,0,14:01
2025-03-04,R,1,1,2,2,0,0,0,0,2,20,EDM,0,16:34
2025-03-01,H,2,0,2,1,0,0,0,0,2,20,CHI,0,15:58
2025-02-27,H,0,0,0,-1,0,0,0,0,2,21,VAN,0,16:38
2025-02-25,R,1,0,1,-1,1,1,0,0,2,21,BUF,0,16:50
2025-02-23,R,0,1,1,2,0,0,0,0,0,21,DET,0,16:39
2025-02-22,R,1,1,2,2,0,0,1,1,1,20,BOS,0,15:37
2025-02-08,R,0,1,1,1,0,0,0,0,1,19,LAK,0,17:40
2025-02-04,H,0,0,0,0,0,0,0,0,0,21,DAL,0,14:16
2025-02-02,H,0,2,2,2,0,0,0,0,0,18,MTL,0,13:29
2025-01-30,R,0,0,0,-1,0,0,0,0,2,17,CGY,0,15:14
2025-01-28,R,0,0,0,0,0,0,0,0,1,17,SEA,0,12:31
2025-01-25,H,0,0,0,0,0,0,0,0,2,15,NSH,0,12:19
2025-01-23,H,0,0,0,1,0,0,0,0,1,14,PIT,0,11:48
2025-01-21,H,0,0,0,-2,0,0,0,0,1,20,FLA,0,15:37
2025-01-18,R,0,0,0,-2,0,0,0,0,0,20,FLA,0,16:06
2025-01-16,R,1,0,1,1,0,0,0,0,3,22,TBL,0,16:36
2025-01-14,R,0,0,0,-1,0,0,0,0,1,17,WSH,0,16:00
2025-01-12,R,0,0,0,0,0,0,0,0,1,24,CAR,0,19:10
2025-01-11,R,0,0,0,-1,0,0,0,0,0,18,PHI,0,15:39
2025-01-09,R,0,0,0,0,0,0,0,0,1,18,STL,0,16:26
2025-01-07,H,0,0,0,0,0,0,0,0,3,20,CGY,0,17:14
2025-01-05,H,0,1,1,1,0,0,0,0,0,17,TBL,0,13:55
2025-01-03,R,0,1,1,0,0,0,0,0,0,22,EDM,0,18:18
2025-01-02,R,1,0,1,1,0,0,0,0,1,18,WPG,0,14:42
2024-12-31,H,0,0,0,-1,0,0,0,0,1,17,NJD,0,15:08
2024-12-29,H,0,0,0,0,0,0,0,0,3,17,EDM,0,16:29
2024-12-28,H,0,0,0,-3,0,0,0,0,3,18,PHI,0,16:23
2024-12-23,R,0,0,0,0,0,0,0,0,3,17,VGK,2,16:28
2024-12-22,R,0,0,0,0,0,0,0,0,0,14,UTA,2,11:41
2024-12-20,H,1,0,1,2,0,0,0,0,1,19,COL,0,17:11
2024-12-18,H,0,0,0,0,0,0,0,0,0,17,WPG,2,14:19
2024-12-14,R,0,0,0,0,0,0,0,0,2,19,CBJ,0,16:29
2024-12-12,R,0,0,0,0,0,0,0,0,0,21,TOR,0,15:27
2024-12-11,R,0,0,0,0,0,0,0,0,0,17,OTT,0,13:35
2024-11-25,H,0,0,0,0,0,0,0,0,2,9,SEA,0,6:28
2024-11-22,H,0,1,1,1,0,0,0,0,0,20,BUF,0,17:43
2024-11-19,R,1,0,1,1,0,0,1,0,1,20,CHI,0,18:33
2024-11-18,R,0,0,0,0,0,0,0,0,1,21,DAL,0,16:28
2024-11-15,H,0,2,2,1,0,0,0,0,0,20,DET,0,17:00
2024-11-13,H,0,0,0,0,0,0,0,0,0,24,VGK,0,17:16
2024-11-10,H,1,0,1,1,0,0,1,0,1,20,CBJ,0,15:44
2024-11-08,H,0,0,0,-1,0,0,0,0,2,18,MIN,0,15:58
2024-11-05,H,0,0,0,0,0,0,0,0,2,20,VAN,2,17:39
2024-11-03,H,0,0,0,0,0,0,0,0,2,19,CHI,0,16:08
2024-10-31,R,0,0,0,0,0,0,0,0,1,22,PIT,0,18:51
2024-10-29,R,1,0,1,0,1,1,0,0,1,20,NYI,0,16:44
2024-10-27,R,0,0,0,-4,0,0,0,0,1,21,NJD,0,17:56
2024-10-26,R,0,1,1,0,0,0,0,0,2,18,NYR,0,16:24
2024-10-22,H,1,0,1,0,1,1,1,0,3,21,SJS,0,17:06
2024-10-20,H,0,0,0,-1,0,0,0,0,1,21,LAK,0,17:57
2024-10-18,R,1,0,1,0,0,0,0,0,3,21,COL,0,19:31
2024-10-16,H,1,1,2,2,0,0,1,1,4,21,UTA,0,19:41
2024-10-13,R,0,0,0,0,0,0,0,0,1,20,VGK,0,14:56
2024-10-12,R,0,0,0,0,0,0,0,0,2,17,SJS,0,16:18
