gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,0,0,0,0,0,0,11,EDM,0,9:17
2025-03-11,R,0,0,0,0,0,0,0,0,1,11,LAK,0,9:06
2025-03-08,R,0,0,0,0,0,0,0,0,1,13,SJS,0,9:28
2025-03-04,H,0,0,0,0,0,0,0,0,0,8,WPG,0,8:05
2025-03-03,R,0,0,0,0,0,0,0,0,1,12,NYR,0,10:08
2025-03-01,H,0,0,0,0,0,0,0,0,3,16,NSH,0,11:41
2025-02-27,R,0,0,0,0,0,0,0,0,1,12,BOS,0,9:12
2025-02-25,H,0,0,0,-2,0,0,0,0,0,15,NYR,0,11:44
2025-02-23,H,0,1,1,0,0,0,0,0,0,11,DAL,0,8:11
2025-02-08,R,0,0,0,0,0,0,0,0,0,15,MIN,0,11:44
2025-02-07,R,0,0,0,0,0,0,0,0,1,13,WPG,0,8:44
2025-02-04,H,0,0,0,-1,0,0,0,0,0,10,VGK,0,7:39
2025-02-02,R,1,0,1,0,0,0,0,0,1,13,FLA,0,10:16
2025-02-01,R,0,0,0,0,0,0,0,0,1,12,TBL,0,7:03
2025-01-30,R,0,1,1,1,0,0,0,0,1,14,PHI,0,11:10
2025-01-28,H,0,0,0,0,0,0,0,0,0,11,COL,0,8:05
2025-01-25,H,0,0,0,-1,0,0,0,0,1,11,CAR,0,8:07
2025-01-24,H,0,0,0,0,0,0,0,0,0,16,PHI,0,8:30
2025-01-20,H,0,0,0,0,0,0,0,0,2,9,CBJ,0,7:09
2025-01-18,H,0,0,0,-1,0,0,0,0,1,17,SJS,0,12:22
2025-01-16,H,0,0,0,0,0,0,0,0,1,9,PHI,0,6:44
2025-01-14,H,0,0,0,0,0,0,0,0,0,12,OTT,0,8:21
2025-01-11,R,0,0,0,0,0,0,0,0,0,10,UTA,0,7:46
2025-01-09,R,0,0,0,0,0,0,0,0,1,13,VGK,0,9:58
2025-01-05,R,0,0,0,-1,0,0,0,0,1,16,BOS,0,10:20
2025-01-02,H,0,0,0,0,0,0,0,0,0,12,TOR,0,6:03
2024-12-31,R,0,0,0,0,0,0,0,0,2,13,TOR,0,7:16
2024-12-29,R,0,0,0,0,0,0,0,0,2,8,PIT,2,6:15
2024-12-28,H,0,0,0,0,0,0,0,0,0,12,PIT,0,7:09
2024-12-23,H,0,0,0,-1,0,0,0,0,0,14,BUF,0,8:27
2024-12-21,R,0,0,0,0,0,0,0,0,3,16,TOR,0,11:58
2024-12-17,R,0,0,0,-1,0,0,0,0,1,18,CAR,2,11:56
2024-12-15,R,0,1,1,1,0,0,0,0,4,16,CHI,0,11:07
2024-12-12,H,0,0,0,0,0,0,0,0,3,14,CHI,0,10:30
2024-12-10,H,0,0,0,0,0,0,0,0,0,14,LAK,0,8:44
2024-12-08,R,1,0,1,1,0,0,0,0,1,15,OTT,2,9:08
2024-12-07,H,0,0,0,1,0,0,0,0,0,11,CAR,0,10:20
2024-12-05,H,0,0,0,-1,0,0,0,0,1,12,SEA,0,10:49
2024-12-03,R,0,0,0,0,0,0,0,0,1,18,MTL,0,13:19
2024-11-30,H,0,0,0,0,0,0,0,0,0,22,BUF,0,13:39
2024-11-29,R,1,0,1,1,0,0,0,0,2,22,WSH,0,15:19
2024-11-27,H,0,0,0,0,0,0,0,0,0,15,BOS,0,10:55
2024-11-25,H,0,0,0,0,0,0,0,0,0,15,DET,2,9:56
2024-11-23,H,0,0,0,0,0,0,0,0,0,10,STL,0,8:59
2024-11-21,R,0,0,0,0,0,0,0,0,0,13,DET,0,8:04
2024-11-19,R,0,0,0,0,0,0,0,0,0,15,CGY,0,10:17
2024-11-16,R,0,0,0,0,0,0,0,0,0,11,SEA,0,6:52
2024-11-14,R,0,0,0,-1,0,0,0,0,0,13,VAN,0,8:09
2024-11-12,R,0,0,0,-1,0,0,0,0,1,12,EDM,0,8:10
2024-11-09,H,0,1,1,0,0,0,0,0,0,13,NJD,0,8:51
2024-11-07,R,0,1,1,1,0,0,0,0,0,17,OTT,0,9:42
2024-11-05,H,0,0,0,0,0,0,0,0,0,13,PIT,0,8:44
2024-11-03,R,0,0,0,0,0,0,0,0,1,15,NYR,0,8:54
2024-11-01,R,0,0,0,-1,0,0,0,0,0,19,BUF,2,11:56
2024-10-30,R,0,0,0,-1,0,0,0,0,1,13,CBJ,0,9:10
2024-10-29,H,0,0,0,0,0,0,0,0,2,15,ANA,0,12:41
2024-10-26,H,0,0,0,-2,0,0,0,0,1,16,FLA,0,11:11
2024-10-25,R,0,0,0,-1,0,0,0,0,2,16,NJD,0,8:26
2024-10-22,H,0,0,0,0,0,0,0,0,0,14,DET,0,10:46
2024-10-19,H,0,0,0,0,0,0,0,0,0,12,MTL,0,8:13
2024-10-17,R,0,0,0,0,0,0,0,0,1,15,STL,0,11:29
2024-10-14,R,0,0,0,-1,0,0,0,0,0,21,COL,0,11:42
2024-10-12,R,0,0,0,0,0,0,0,0,1,18,DAL,0,11:41
2024-10-10,H,0,0,0,-1,0,0,0,0,0,16,UTA,0,12:01
