gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,0,0,0,0,0,1,20,BOS,0,17:28
2025-03-13,R,0,0,0,1,0,0,0,0,2,25,PHI,0,21:49
2025-03-11,R,0,0,0,-2,0,0,0,0,2,20,CAR,0,19:01
2025-03-08,H,0,0,0,-1,0,0,0,0,2,17,BOS,0,18:10
2025-03-06,H,0,1,1,0,0,0,0,0,1,23,BUF,0,16:45
2025-03-04,H,0,2,2,2,0,0,0,0,2,20,CBJ,0,18:46
2025-03-03,R,1,0,1,0,0,0,0,0,4,25,FLA,0,26:13
2025-03-01,R,0,1,1,1,0,0,0,0,3,21,WSH,0,18:03
2025-02-27,H,0,0,0,0,0,0,0,0,1,16,CGY,0,15:09
2025-02-25,H,0,1,1,1,0,0,0,0,4,23,EDM,0,19:41
2025-02-23,H,0,1,1,1,0,0,0,0,2,20,SEA,0,18:14
2025-02-09,R,1,0,1,1,1,1,0,0,2,22,MTL,0,18:18
2025-02-08,R,1,0,1,3,0,0,0,0,4,21,DET,0,17:12
2025-02-06,H,1,2,3,1,0,0,0,0,5,25,OTT,0,18:42
2025-02-04,H,0,0,0,-1,0,0,0,0,2,26,OTT,0,21:58
2025-02-01,H,0,1,1,-1,0,0,0,0,4,26,NYI,0,22:01
2025-01-30,H,0,0,0,0,0,0,0,0,2,20,LAK,0,19:10
2025-01-28,H,1,0,1,-1,0,0,0,0,7,22,CHI,0,21:36
2025-01-25,R,0,0,0,-2,0,0,0,0,2,20,DET,0,19:00
2025-01-24,R,0,1,1,-1,0,0,0,0,4,22,CHI,0,19:28
2025-01-21,R,0,0,0,-1,0,0,0,0,5,24,MTL,0,19:55
2025-01-20,R,0,1,1,0,0,0,0,0,1,20,TOR,0,19:53
2025-01-18,H,1,0,1,2,0,0,0,0,2,21,DET,0,15:10
2025-01-16,H,1,0,1,0,0,0,0,0,3,24,ANA,0,22:45
2025-01-12,R,0,0,0,3,0,0,0,0,0,22,PIT,0,17:27
2025-01-11,R,0,0,0,-1,0,0,0,0,2,26,NJD,0,23:00
2025-01-09,H,1,0,1,0,1,1,0,0,2,22,BOS,0,20:38
2025-01-07,H,1,0,1,1,0,0,1,0,5,23,CAR,0,20:48
2025-01-05,R,0,1,1,-2,0,0,0,0,2,20,ANA,0,18:53
2025-01-04,R,0,1,1,-1,0,0,0,0,2,22,LAK,0,21:40
2025-01-02,R,0,0,0,0,0,0,0,0,1,19,SJS,0,21:25
2024-12-29,H,0,1,1,-1,0,0,0,0,4,21,MTL,0,21:44
2024-12-28,H,1,2,3,0,0,0,1,0,3,20,NYR,0,19:12
2024-12-23,R,0,0,0,0,0,0,0,0,0,19,FLA,0,16:43
2024-12-22,H,1,0,1,-1,0,0,0,0,2,27,FLA,0,24:02
2024-12-19,H,0,1,1,1,0,0,0,0,4,23,STL,0,20:23
2024-12-17,H,1,0,1,0,0,0,0,0,3,22,CBJ,0,16:25
2024-12-14,R,1,1,2,1,0,0,1,0,4,21,SEA,0,18:36
2024-12-12,R,1,3,4,1,1,1,0,0,3,23,CGY,0,18:30
2024-12-10,R,0,1,1,-1,0,0,0,0,0,24,EDM,0,20:07
2024-12-08,R,2,2,4,1,1,1,0,0,3,22,VAN,0,22:07
2024-12-05,H,0,4,4,3,0,0,0,0,2,17,SJS,0,15:38
2024-11-30,H,0,0,0,-2,0,0,0,0,4,26,TOR,2,24:14
2024-11-29,R,1,0,1,-1,1,1,1,1,3,28,NSH,0,23:34
2024-11-27,H,3,0,3,-2,1,1,0,0,4,23,WSH,0,23:02
2024-11-25,H,1,0,1,-2,1,1,0,0,3,18,COL,0,15:01
2024-11-23,H,0,0,0,0,0,0,0,0,3,25,DAL,0,21:05
2024-11-21,R,1,0,1,-3,1,1,0,0,1,22,CBJ,0,15:42
2024-11-19,R,2,0,2,2,0,0,1,1,5,25,PIT,0,23:43
2024-11-03,R,1,0,1,0,1,1,0,0,2,6,WPG,0,3:47
2024-11-01,R,1,0,1,-1,1,1,0,0,3,24,MIN,0,23:10
2024-10-30,R,0,2,2,3,0,0,0,0,0,22,COL,0,18:10
2024-10-28,H,1,1,2,2,0,0,0,0,3,23,NSH,0,22:30
2024-10-26,H,1,0,1,1,0,0,0,0,1,21,WSH,0,17:08
2024-10-24,H,0,0,0,-1,0,0,0,0,0,21,MIN,0,19:59
2024-10-22,R,1,0,1,1,1,1,0,0,2,22,NJD,0,18:17
2024-10-21,R,1,0,1,-1,1,1,0,0,1,20,TOR,0,21:55
2024-10-19,R,0,1,1,0,0,0,0,0,1,23,OTT,0,20:56
2024-10-17,H,0,0,0,2,0,0,0,0,3,24,VGK,0,21:00
2024-10-15,H,1,1,2,2,0,0,1,0,4,21,VAN,0,19:13
2024-10-11,R,1,0,1,1,1,1,0,0,1,23,CAR,0,20:19
