gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-08,R,0,0,0,0,0,0,0,0,2,19,BOS,0,11:59
2023-04-06,H,0,1,1,2,0,0,0,0,4,20,CBJ,2,14:45
2023-04-04,H,0,1,1,1,0,0,0,0,1,21,PIT,0,12:23
2023-04-02,R,0,0,0,-1,0,0,0,0,0,19,WPG,0,12:50
2023-04-01,R,0,0,0,-1,0,0,0,0,2,20,CHI,0,13:58
2023-03-30,H,0,0,0,0,0,0,0,0,2,15,NYR,0,10:29
2023-03-27,R,0,0,0,-1,0,0,0,0,0,16,NYI,0,8:38
2023-03-25,H,0,0,0,-1,0,0,0,0,1,22,OTT,0,12:49
2023-03-24,R,0,1,1,1,0,0,0,0,0,16,BUF,2,11:08
2023-03-21,H,0,0,0,0,0,0,0,0,1,16,MIN,0,8:32
2023-03-19,R,0,0,0,0,0,0,0,0,1,18,TBL,0,12:03
2023-03-18,R,0,0,0,-1,0,0,0,0,0,19,FLA,0,10:45
2023-03-16,H,0,0,0,0,0,0,0,0,2,16,TBL,0,11:35
2023-03-14,H,0,0,0,0,0,0,0,0,2,13,TBL,0,8:35
2023-03-12,H,0,0,0,0,0,0,0,0,1,21,CAR,0,12:19
2023-03-11,R,0,0,0,1,0,0,0,0,1,16,MTL,0,10:39
2023-03-09,R,0,0,0,-1,0,0,0,0,0,9,WSH,2,7:02
2023-03-07,H,0,0,0,0,0,0,0,0,0,20,TOR,0,11:48
2023-03-05,R,0,0,0,-1,0,0,0,0,1,16,ARI,0,11:55
2023-03-03,R,0,0,0,1,0,0,0,0,1,25,VGK,0,14:54
2023-03-01,R,0,2,2,0,0,0,0,0,1,21,COL,0,13:20
2023-02-25,H,0,1,1,3,0,0,0,0,0,20,PHI,5,14:35
2023-02-23,H,0,0,0,0,0,0,0,0,0,16,LAK,0,12:03
2023-02-21,H,0,0,0,0,0,0,0,0,2,17,MTL,0,11:31
2023-02-19,H,0,1,1,0,0,0,0,0,0,15,WPG,0,10:02
2023-02-18,R,0,0,0,0,0,0,0,0,1,14,PIT,0,7:54
2023-02-16,R,0,0,0,-1,0,0,0,0,3,17,STL,2,10:37
2023-02-14,R,0,1,1,1,0,0,0,0,1,19,CBJ,0,13:25
2023-02-11,R,0,0,0,0,0,0,0,0,0,20,MIN,0,12:17
2023-02-09,H,0,0,0,-1,0,0,0,0,0,23,SEA,0,15:12
2023-02-06,H,0,0,0,-1,0,0,0,0,1,24,VAN,0,15:02
2023-01-27,R,0,0,0,1,0,0,0,0,1,24,DAL,0,15:38
2023-01-26,R,0,0,0,0,0,0,0,0,0,16,NSH,0,10:43
2023-01-24,H,0,0,0,0,0,0,0,0,2,19,VGK,0,14:08
2023-01-22,H,0,0,0,0,0,0,0,0,0,22,PIT,0,13:37
2023-01-19,R,0,0,0,0,0,0,0,0,0,14,SEA,0,11:36
2023-01-16,R,0,0,0,0,0,0,0,0,2,23,SJS,0,15:11
2023-01-14,R,0,0,0,0,0,0,0,0,2,25,LAK,0,13:55
2023-01-13,R,0,0,0,2,0,0,0,0,1,22,ANA,0,16:39
2023-01-10,R,0,2,2,3,0,0,0,0,0,18,CAR,0,14:28
2023-01-07,H,0,0,0,-1,0,0,0,0,2,21,NYR,0,15:32
2023-01-05,H,0,0,0,-2,0,0,0,0,0,15,STL,0,11:12
2023-01-04,R,1,0,1,1,0,0,0,0,1,23,DET,0,16:56
2023-01-01,H,0,0,0,-1,0,0,0,0,2,22,CAR,0,14:59
2022-12-30,R,0,1,1,1,0,0,0,0,1,22,PIT,0,10:37
2022-12-28,H,0,0,0,-1,0,0,0,0,0,18,BOS,0,11:10
2022-12-23,H,0,0,0,-2,0,0,0,0,1,22,BOS,0,16:03
2022-12-21,R,0,1,1,0,0,0,0,0,0,17,FLA,0,11:17
2022-12-20,R,0,0,0,-2,0,0,0,0,2,19,CAR,0,13:41
