gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-13,R,1,0,1,-1,0,0,0,0,2,13,PHI,0,7:06
2025-03-04,H,0,0,0,0,0,0,0,0,3,14,CBJ,0,9:21
2025-02-23,H,0,1,1,1,0,0,0,0,0,13,SEA,0,10:34
2025-02-09,R,0,1,1,1,0,0,0,0,0,11,MTL,0,9:50
2025-02-06,H,0,0,0,1,0,0,0,0,0,11,OTT,0,7:41
2025-02-04,H,0,0,0,-1,0,0,0,0,0,9,OTT,0,6:50
2025-02-01,H,0,0,0,0,0,0,0,0,1,10,NYI,7,5:29
2025-01-30,H,0,0,0,0,0,0,0,0,4,10,LAK,0,8:40
2025-01-24,R,0,0,0,0,0,0,0,0,1,8,CHI,0,6:27
2025-01-21,R,0,0,0,-1,0,0,0,0,0,10,MTL,0,7:09
2025-01-20,R,0,0,0,0,0,0,0,0,0,10,TOR,0,6:59
2025-01-18,H,0,1,1,1,0,0,0,0,0,16,DET,0,10:09
2025-01-16,H,0,0,0,-1,0,0,0,0,2,9,ANA,0,7:13
2025-01-14,R,0,0,0,1,0,0,0,0,1,16,BOS,0,10:30
2025-01-12,R,0,0,0,-1,0,0,0,0,0,8,PIT,0,7:26
2025-01-09,H,0,0,0,0,0,0,0,0,3,11,BOS,0,6:28
2025-01-04,R,0,0,0,0,0,0,0,0,0,10,LAK,0,7:27
2024-12-29,H,0,0,0,-1,0,0,0,0,0,10,MTL,0,6:27
2024-12-28,H,0,0,0,0,0,0,0,0,1,12,NYR,0,7:16
2024-12-23,R,0,0,0,0,0,0,0,0,1,9,FLA,0,5:50
2024-12-22,H,0,0,0,1,0,0,0,0,1,12,FLA,0,9:04
2024-12-10,R,0,0,0,0,0,0,0,0,2,13,EDM,0,9:48
2024-12-05,H,1,1,2,3,0,0,0,0,1,19,SJS,2,14:38
2024-11-30,H,1,0,1,0,1,1,0,0,5,17,TOR,0,11:28
2024-11-29,R,0,0,0,0,0,0,0,0,1,12,NSH,0,7:19
2024-11-27,H,0,0,0,-1,0,0,0,0,1,14,WSH,0,11:35
2024-11-21,R,1,0,1,1,0,0,0,0,2,17,CBJ,0,12:26
2024-11-07,H,0,0,0,0,0,0,0,0,2,9,PHI,0,7:54
2024-11-05,R,0,0,0,-1,0,0,0,0,0,9,STL,0,7:34
2024-11-03,R,0,0,0,-3,0,0,0,0,0,16,WPG,0,9:20
2024-11-01,R,0,0,0,0,0,0,0,0,0,14,MIN,0,10:32
2024-10-30,R,0,0,0,0,0,0,0,0,0,18,COL,2,10:53
2024-10-28,H,0,0,0,0,0,0,0,0,2,12,NSH,0,8:37
2024-10-26,H,0,0,0,0,0,0,0,0,3,16,WSH,0,11:59
2024-10-24,H,0,0,0,0,0,0,0,0,1,13,MIN,0,8:41
2024-10-21,R,0,0,0,-3,0,0,0,0,1,14,TOR,0,9:29
2024-10-17,H,0,1,1,1,0,0,0,0,1,14,VGK,0,9:11
2024-10-11,R,0,0,0,-1,0,0,0,0,1,14,CAR,0,8:42
