gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-01-19,H,0,1,1,1,0,0,0,0,0,13,NYR,0,10:57
2019-01-17,H,0,1,1,1,0,0,0,0,1,13,STL,0,10:24
2019-01-16,R,0,0,0,0,0,0,0,0,2,14,PHI,0,10:34
2019-01-14,H,0,0,0,0,0,0,0,0,1,13,MTL,0,9:41
2019-01-12,R,0,0,0,0,0,0,0,0,0,14,TOR,0,11:51
2019-01-10,H,0,1,1,1,0,0,0,0,0,13,WSH,0,11:22
2019-01-08,H,0,0,0,1,0,0,0,0,0,19,MIN,0,13:01
2019-01-05,H,0,0,0,0,0,0,0,0,1,14,BUF,0,13:08
2019-01-03,H,0,1,1,0,0,0,0,0,0,10,CGY,0,7:07
2019-01-01,R,0,0,0,-1,0,0,0,0,0,19,CHI,0,12:34
2018-12-29,R,0,0,0,0,0,0,0,0,2,17,BUF,0,14:15
2018-12-20,H,0,0,0,0,0,0,0,0,0,17,ANA,0,10:59
2018-12-17,R,0,0,0,0,0,0,0,0,1,17,MTL,0,13:53
2018-12-16,H,0,1,1,0,0,0,0,0,0,16,BUF,0,14:22
2018-12-14,R,0,0,0,-1,0,0,0,0,5,18,PIT,0,11:16
2018-12-11,H,0,1,1,1,0,0,0,0,0,17,ARI,0,13:16
2018-12-09,R,0,0,0,-1,0,0,0,0,1,14,OTT,0,10:45
2018-12-08,H,1,0,1,1,0,0,0,0,2,18,TOR,0,11:28
2018-12-06,R,0,0,0,0,0,0,0,0,2,15,TBL,0,12:23
2018-11-26,R,0,0,0,-1,0,0,0,0,0,13,TOR,0,10:58
2018-11-24,R,0,0,0,-1,0,0,0,0,0,14,MTL,0,12:19
2018-11-23,H,0,0,0,0,0,0,0,0,0,25,PIT,0,18:22
2018-11-21,R,1,0,1,0,0,0,0,0,1,15,DET,0,9:25
2018-11-17,R,1,0,1,0,0,0,0,0,1,13,ARI,0,10:37
2018-11-16,R,0,0,0,0,0,0,0,0,1,16,DAL,0,10:28
2018-11-14,R,0,0,0,0,0,0,0,0,0,14,COL,0,12:19
2018-11-11,H,0,0,0,0,0,0,0,0,0,14,VGK,2,11:10
2018-11-10,H,0,0,0,0,0,0,0,0,0,16,TOR,0,11:19
