gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,0,0,0,0,0,0,25,LAK,0,17:08
2025-03-14,R,0,0,0,-1,0,0,0,0,1,19,ANA,2,15:16
2025-03-11,R,0,0,0,0,0,0,0,0,1,19,SJS,0,13:10
2025-03-08,H,0,0,0,0,0,0,0,0,0,21,CHI,0,14:50
2025-03-06,H,0,1,1,2,0,0,0,0,1,20,SEA,0,15:17
2025-03-04,R,0,1,1,0,0,0,0,0,1,20,BOS,0,15:08
2025-03-02,R,0,0,0,-1,0,0,0,0,2,24,NYR,0,16:52
2025-03-01,R,1,2,3,3,0,0,0,0,1,20,NYI,0,13:24
2025-02-27,H,0,0,0,0,0,0,0,0,1,22,WPG,2,14:49
2025-02-25,H,0,1,1,1,0,0,0,0,2,22,FLA,2,13:25
2025-02-23,H,0,0,0,-1,0,0,0,0,1,24,NJD,0,13:02
2025-02-22,H,0,1,1,1,0,0,0,0,2,17,COL,0,11:29
2025-02-08,H,0,0,0,1,0,0,0,0,1,24,BUF,0,17:50
2025-02-07,R,1,0,1,0,0,0,0,0,4,21,CHI,0,17:02
2025-02-03,H,0,0,0,0,0,0,0,0,0,21,OTT,0,13:37
2025-02-01,R,0,0,0,-1,0,0,0,0,0,20,PIT,0,14:33
2025-01-31,R,0,1,1,0,0,0,0,0,3,21,BUF,0,14:26
2025-01-29,H,0,0,0,-1,0,0,0,0,3,23,VAN,0,14:05
2025-01-25,R,0,0,0,-1,0,0,0,0,2,20,ANA,0,14:29
2025-01-23,R,0,1,1,1,0,0,0,0,1,24,SJS,0,17:23
2025-01-21,H,0,1,1,0,0,0,0,0,0,25,SJS,0,15:32
2025-01-18,H,1,0,1,2,0,0,0,0,2,24,MIN,0,16:51
2025-01-16,H,0,0,0,0,0,0,0,0,3,16,CHI,0,11:51
2025-01-14,H,0,1,1,0,0,0,0,0,0,24,VGK,0,17:00
2025-01-11,H,0,0,0,0,0,0,0,0,3,22,WSH,0,14:55
2025-01-07,R,0,0,0,0,0,0,0,0,0,25,WPG,0,16:42
2025-01-04,R,0,1,1,1,0,0,0,0,0,21,CGY,0,15:39
2025-01-03,R,1,1,2,2,0,0,0,0,1,26,VAN,0,14:25
2024-12-31,R,1,0,1,0,0,0,0,0,2,19,MIN,0,11:46
2024-12-30,R,0,0,0,0,0,0,0,0,2,19,WPG,2,14:17
2024-12-27,R,0,1,1,-1,0,0,0,0,1,19,STL,0,12:48
2024-12-23,H,0,1,1,1,0,0,0,0,0,23,CAR,0,14:41
2024-12-21,H,0,0,0,0,0,0,0,0,1,21,LAK,0,13:51
2024-12-19,H,0,0,0,-1,0,0,0,0,0,21,PIT,0,13:25
2024-12-17,H,0,0,0,0,0,0,0,0,3,20,NYR,0,15:26
2024-12-14,R,0,0,0,0,0,0,0,0,2,19,COL,0,13:54
2024-12-12,R,0,0,0,0,0,0,0,0,0,23,DAL,0,15:02
2024-12-10,H,0,0,0,0,0,0,0,0,0,20,CGY,0,14:45
2024-12-07,R,0,0,0,0,0,0,0,0,5,21,OTT,0,13:22
2024-12-05,R,0,0,0,0,0,0,0,0,1,18,MTL,2,14:45
2024-12-04,R,0,0,0,1,0,0,0,0,2,22,TOR,0,14:11
2024-11-30,R,0,0,0,-1,0,0,0,0,0,22,MIN,0,13:46
2024-11-29,H,0,0,0,-1,0,0,0,0,1,21,TBL,0,13:58
2024-11-27,H,0,0,0,-1,0,0,0,0,0,24,PHI,0,12:32
2024-11-25,R,0,0,0,1,0,0,0,0,0,21,NJD,0,11:10
2024-11-23,H,0,0,0,-1,0,0,0,0,0,27,WPG,0,15:51
2024-11-20,R,0,0,0,0,0,0,0,0,0,18,SEA,0,13:02
2024-11-17,R,0,0,0,0,0,0,0,0,1,21,VAN,2,15:01
2024-11-15,R,0,0,0,0,0,0,0,0,1,23,CGY,2,15:36
2024-11-14,R,0,0,0,-2,0,0,0,0,0,25,EDM,4,14:53
2024-11-11,R,1,0,1,0,0,0,0,0,1,24,COL,0,16:39
2024-11-09,H,0,0,0,1,0,0,0,0,1,25,UTA,0,15:00
2024-11-06,R,0,0,0,-1,0,0,0,0,1,10,WSH,0,5:05
2024-11-04,H,0,0,0,-1,0,0,0,0,1,20,LAK,0,15:07
2024-11-02,H,1,0,1,2,0,0,0,0,2,20,COL,0,14:53
2024-10-31,H,0,0,0,-3,0,0,0,0,1,20,EDM,0,13:50
2024-10-28,R,0,0,0,1,0,0,0,0,2,20,TBL,2,15:17
2024-10-26,H,0,0,0,-2,0,0,0,0,0,20,CBJ,2,12:50
2024-10-25,R,0,0,0,0,0,0,0,0,0,21,CHI,0,18:47
2024-10-22,H,0,0,0,0,0,0,0,0,2,23,BOS,0,16:15
2024-10-19,H,0,0,0,-1,0,0,0,0,1,23,DET,0,15:51
2024-10-17,H,0,0,0,-3,0,0,0,0,0,22,EDM,0,14:47
2024-10-15,H,0,0,0,-3,0,0,0,0,0,25,SEA,0,13:35
2024-10-12,R,0,0,0,-1,0,0,0,0,0,19,DET,0,15:06
2024-10-10,H,0,0,0,0,0,0,0,0,2,21,DAL,0,12:41
