gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-04-06,R,0,1,1,1,0,0,0,0,3,15,DET,0,10:25
2019-04-04,H,1,0,1,1,0,0,0,0,2,17,OTT,0,14:11
2019-04-02,H,0,0,0,-1,0,0,0,0,1,15,NSH,0,10:19
2019-03-30,R,0,0,0,-1,0,0,0,0,4,15,NYI,0,12:07
2019-03-28,H,0,1,1,1,0,0,0,0,4,19,DET,0,15:01
2019-03-26,R,0,0,0,-1,0,0,0,0,1,16,OTT,0,12:05
2019-03-25,R,0,0,0,-1,0,0,0,0,2,15,NJD,0,11:31
2019-03-23,R,0,0,0,0,0,0,0,0,1,20,MTL,0,12:04
2019-03-16,R,0,0,0,-2,0,0,0,0,0,19,CAR,0,12:33
2019-03-14,H,0,0,0,-1,0,0,0,0,2,17,PIT,0,13:07
2019-03-12,H,0,0,0,-1,0,0,0,0,1,14,DAL,0,10:21
2019-03-09,R,0,0,0,0,0,0,0,0,1,14,COL,0,11:08
2019-03-07,R,0,0,0,0,0,0,0,0,1,15,CHI,0,8:21
2019-03-04,H,0,1,1,0,0,0,0,0,2,15,EDM,0,10:43
2019-03-02,R,1,0,1,0,0,0,0,0,1,17,TOR,0,11:45
2019-03-01,H,0,0,0,-1,0,0,0,0,0,7,PIT,0,5:15
2019-02-26,R,0,0,0,-1,0,0,0,0,2,14,PHI,0,9:56
2019-02-25,R,0,1,1,0,0,0,0,0,4,23,TOR,0,17:21
2019-02-23,H,1,0,1,1,0,0,0,0,3,20,WSH,0,12:49
2019-02-21,R,0,0,0,0,0,0,0,0,2,18,TBL,0,13:43
2019-02-19,R,0,0,0,-3,0,0,0,0,1,22,FLA,0,15:04
2019-02-17,R,0,0,0,0,0,0,0,0,2,15,NJD,0,13:11
2019-02-15,H,0,1,1,-1,0,0,0,0,1,17,NYR,0,14:41
2019-02-12,H,1,0,1,1,0,0,1,0,3,18,NYI,0,14:34
2019-02-10,H,0,0,0,0,0,0,0,0,3,19,WPG,0,14:31
2019-02-09,H,0,0,0,0,0,0,0,0,0,18,DET,0,14:03
2019-02-07,H,1,0,1,1,0,0,0,0,3,21,CAR,0,16:51
2019-02-05,H,0,0,0,0,0,0,0,0,1,16,MIN,0,12:12
