gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-12-11,H,0,0,0,1,0,0,0,0,2,16,DET,2,10:54
2015-12-08,R,0,0,0,0,0,0,0,0,0,18,TOR,0,11:43
2015-12-06,H,0,0,0,0,0,0,0,0,0,16,FLA,0,11:17
2015-12-03,R,0,1,1,1,0,0,0,0,0,17,CAR,0,10:49
2015-11-22,R,0,0,0,0,0,0,0,0,0,13,VAN,0,9:13
2015-11-20,R,0,0,0,0,0,0,0,0,1,18,EDM,0,11:33
2015-11-17,R,0,1,1,1,0,0,0,0,0,12,CGY,0,6:53
2015-11-14,H,0,0,0,0,0,0,0,0,1,16,PIT,0,11:33
2015-11-12,R,0,0,0,0,0,0,0,0,0,12,CHI,0,9:00
2015-11-10,H,0,0,0,0,0,0,0,0,0,14,STL,0,9:17
2015-11-08,H,0,0,0,0,0,0,0,0,1,17,VAN,0,10:38
2015-11-06,H,0,0,0,0,0,0,0,0,0,10,CHI,0,6:57
2015-11-03,R,0,0,0,-1,0,0,0,0,4,20,NYI,0,15:38
2015-10-31,H,0,0,0,-1,0,0,0,0,0,19,NYI,0,14:22
2015-10-29,R,0,0,0,-1,0,0,0,0,2,14,PHI,0,7:18
2015-10-27,H,0,0,0,-1,0,0,0,0,0,14,CBJ,0,10:40
2015-10-24,R,0,0,0,-1,0,0,0,0,1,17,BUF,2,13:20
2015-10-22,R,0,0,0,-1,0,0,0,0,0,16,OTT,2,11:37
2015-10-20,H,0,0,0,0,0,0,0,0,1,18,ARI,2,10:35
2015-10-16,H,0,0,0,-1,0,0,0,0,0,16,SJS,0,8:23
2015-10-13,H,0,0,0,0,0,0,0,0,0,10,NSH,0,6:38
2015-10-10,R,0,0,0,1,0,0,0,0,1,14,WSH,0,9:39
