gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-12-27,R,0,0,0,-1,0,0,0,0,0,12,CGY,0,9:55
2014-12-23,H,0,0,0,0,0,0,0,0,0,11,ARI,5,5:52
2014-12-21,H,0,1,1,2,0,0,0,0,1,8,DAL,0,5:17
2014-12-18,R,1,0,1,1,0,0,0,0,2,11,SJS,0,8:29
2014-12-16,R,0,0,0,-1,0,0,0,0,3,11,ARI,2,7:29
2014-12-14,H,0,0,0,0,0,0,0,0,0,8,NYR,0,7:08
2014-12-12,H,0,0,0,0,0,0,0,0,0,10,ANA,0,7:21
2014-12-10,R,0,0,0,0,0,0,0,0,0,10,ANA,0,8:20
2014-12-09,R,0,0,0,0,0,0,0,0,0,12,SJS,7,9:02
2014-12-07,H,0,0,0,0,0,0,0,0,1,13,SJS,2,7:14
2014-12-03,R,0,0,0,0,0,0,0,0,0,11,WPG,0,9:21
2014-12-01,H,0,0,0,0,0,0,0,0,3,16,ARI,0,8:57
2014-11-28,R,0,0,0,0,0,0,0,0,0,14,STL,5,8:22
2014-11-27,R,0,0,0,0,0,0,0,0,0,13,NSH,0,8:40
2014-11-25,R,0,0,0,0,0,0,0,0,2,12,DAL,0,7:49
2014-11-22,H,0,0,0,0,0,0,0,0,1,12,CHI,2,7:56
2014-11-21,H,0,0,0,0,0,0,0,0,1,11,NJD,0,7:49
2014-11-19,H,1,1,2,0,0,0,0,0,1,14,VAN,7,7:42
