gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-04-07,H,1,0,1,1,0,0,1,0,2,25,CAR,0,13:11
2012-04-05,R,0,0,0,-1,0,0,0,0,2,21,WSH,0,13:38
2012-04-03,H,0,0,0,0,0,0,0,0,0,18,WPG,0,11:57
2012-04-01,R,0,0,0,-1,0,0,0,0,2,20,DET,0,13:23
2012-03-30,R,0,0,0,-1,0,0,0,0,1,15,CBJ,0,10:56
2012-03-29,R,0,0,0,0,0,0,0,0,0,13,MIN,0,9:49
2012-03-25,H,0,0,0,0,0,0,0,0,1,12,NYI,0,7:58
2012-03-23,H,0,0,0,0,0,0,0,0,1,12,EDM,0,7:22
2012-03-21,R,0,0,0,0,0,0,0,0,1,21,CAR,0,10:40
2012-03-20,R,0,0,0,0,0,0,0,0,0,18,PHI,0,12:58
2012-03-17,H,1,0,1,1,0,0,0,0,3,22,BUF,0,12:03
2012-03-15,H,1,0,1,1,0,0,0,0,1,17,BOS,0,10:09
2012-03-13,H,0,0,0,0,0,0,0,0,1,18,TOR,0,11:50
2012-03-11,H,0,0,0,0,0,0,0,0,1,14,CAR,0,8:40
2012-03-09,R,0,0,0,0,0,0,0,0,1,16,PIT,0,10:51
2012-02-28,R,0,0,0,-1,0,0,0,0,0,16,TOR,2,12:40
2012-02-15,H,0,0,0,-2,0,0,0,0,0,14,OTT,0,10:19
2012-02-12,R,0,0,0,0,0,0,0,0,1,16,NYI,0,12:32
2012-02-11,R,0,0,0,0,0,0,0,0,0,19,NJD,0,11:03
2012-02-09,H,0,0,0,0,0,0,0,0,1,14,LAK,0,10:11
2012-02-07,R,0,0,0,0,0,0,0,0,3,19,WSH,0,14:04
2012-02-04,R,0,0,0,0,0,0,0,0,2,17,TBL,0,12:07
2012-02-03,H,0,0,0,0,0,0,0,0,3,20,WPG,0,11:58
2012-02-01,H,0,0,0,0,0,0,0,0,3,16,WSH,0,11:57
2012-01-24,H,0,0,0,0,0,0,0,0,1,20,PHI,0,13:13
2012-01-20,R,0,0,0,0,0,0,0,0,0,19,CHI,2,13:14
2012-01-18,R,0,0,0,0,0,0,0,0,0,23,COL,0,13:36
2012-01-16,H,0,0,0,-1,0,0,0,0,0,22,BOS,0,15:32
2012-01-13,H,0,0,0,0,0,0,0,0,0,22,PIT,0,14:39
2012-01-09,H,0,0,0,0,0,0,0,0,0,23,VAN,0,16:40
2012-01-06,R,0,0,0,0,0,0,0,0,2,21,NJD,0,12:18
