gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-09,R,0,0,0,-1,0,0,0,0,0,16,STL,0,12:03
2011-04-02,H,0,0,0,-1,0,0,0,0,0,6,DET,0,5:26
2011-03-29,H,0,0,0,0,0,0,0,0,1,11,VAN,0,6:29
2011-03-26,H,0,0,0,-1,0,0,0,0,1,7,DAL,0,5:46
2011-03-24,H,0,0,0,0,0,0,0,0,1,7,ANA,0,4:37
2011-03-22,H,0,0,0,0,0,0,0,0,2,13,EDM,0,10:54
2011-03-20,R,0,1,1,2,0,0,0,0,0,16,BUF,0,10:46
2011-03-17,H,0,0,0,0,0,0,0,0,0,14,BOS,0,8:37
2011-03-15,H,1,0,1,0,0,0,0,0,1,12,LAK,0,9:09
2011-03-08,R,0,0,0,0,0,0,0,0,0,9,SJS,0,6:43
2011-02-26,R,0,0,0,0,0,0,0,0,0,8,DAL,0,5:23
2011-02-24,H,0,0,0,0,0,0,0,0,1,13,CHI,0,11:00
2011-02-22,R,0,0,0,0,0,0,0,0,0,16,CBJ,2,10:34
2011-02-19,H,0,0,0,0,0,0,0,0,2,12,PHX,0,10:58
2011-02-17,H,0,0,0,0,0,0,0,0,1,13,VAN,0,9:42
2011-02-12,H,0,0,0,-1,0,0,0,0,1,9,COL,0,5:51
2011-02-09,R,0,0,0,0,0,0,0,0,1,11,DET,0,9:04
2011-02-07,H,0,0,0,0,0,0,0,0,2,14,EDM,0,11:10
2011-02-05,H,0,0,0,0,0,0,0,0,0,10,DET,0,7:10
2011-02-03,R,0,0,0,0,0,0,0,0,1,14,PHI,0,10:12
2011-02-01,H,0,0,0,-1,0,0,0,0,3,15,CGY,0,11:24
2011-01-26,R,0,0,0,0,0,0,0,0,1,12,VAN,0,9:20
2011-01-23,R,0,0,0,0,0,0,0,0,0,12,EDM,0,7:25
2011-01-20,R,0,1,1,1,0,0,0,0,3,15,COL,0,15:20
2011-01-18,R,3,0,3,3,0,0,1,0,3,17,PHX,0,12:20
2011-01-16,R,2,0,2,1,1,1,0,0,3,15,CHI,0,12:38
2011-01-15,H,0,0,0,-1,0,0,0,0,2,12,CHI,0,9:28
2011-01-13,R,0,0,0,0,0,0,0,0,0,11,FLA,0,9:17
2011-01-11,H,0,0,0,-1,0,0,0,0,2,13,MIN,0,8:11
2011-01-08,R,0,0,0,0,0,0,0,0,0,10,SJS,0,7:21
2011-01-06,R,0,0,0,0,0,0,0,0,0,14,LAK,0,10:56
2011-01-05,R,0,0,0,0,0,0,0,0,2,12,ANA,0,10:39
2011-01-02,H,0,0,0,0,0,0,0,0,3,15,CBJ,0,13:06
2010-12-31,R,0,1,1,1,0,0,0,0,2,15,MIN,0,10:37
2010-12-28,H,0,1,1,0,0,0,0,0,5,23,DAL,2,15:30
2010-12-26,R,0,0,0,-2,0,0,0,0,1,22,STL,0,16:09
