gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,3,3,0,0,0,0,0,3,27,PIT,0,22:53
2025-03-13,H,1,2,3,3,0,0,0,0,3,24,EDM,0,20:59
2025-03-11,H,1,2,3,0,0,0,0,0,1,23,CBJ,0,17:23
2025-03-09,R,0,0,0,0,0,0,0,0,4,24,PHI,0,18:00
2025-03-07,H,0,0,0,-3,0,0,0,0,1,21,WPG,0,17:35
2025-03-04,R,0,2,2,0,0,0,0,0,2,28,DAL,0,18:45
2025-03-02,R,0,0,0,0,0,0,0,0,1,21,VGK,0,15:32
2025-03-01,R,0,0,0,0,0,0,0,0,1,25,UTA,0,17:01
2025-02-26,R,0,0,0,-1,0,0,0,0,2,24,COL,0,16:40
2025-02-23,R,0,2,2,3,0,0,0,0,2,21,NSH,0,15:35
2025-02-22,H,0,2,2,-1,0,0,0,0,2,25,DAL,0,19:18
2025-02-08,R,1,1,2,3,0,0,1,0,4,19,MTL,0,16:50
2025-02-06,H,0,1,1,-3,0,0,0,0,1,23,VGK,0,19:40
2025-02-04,R,0,2,2,2,0,0,0,0,2,27,PIT,0,21:23
2025-02-02,R,0,1,1,-3,0,0,0,0,1,25,BUF,0,18:19
2025-01-29,H,0,2,2,1,0,0,0,0,0,21,PHI,0,15:36
2025-01-27,R,0,1,1,1,0,0,0,0,6,25,PHI,0,21:04
2025-01-25,R,1,1,2,0,0,0,0,0,3,28,MTL,0,19:21
2025-01-22,H,0,1,1,-1,0,0,0,0,3,23,BOS,0,19:37
2025-01-19,H,0,0,0,0,0,0,0,0,4,23,OTT,0,19:02
2025-01-18,H,0,0,0,-1,0,0,0,0,1,21,PHI,0,19:33
2025-01-16,R,0,1,1,0,0,0,0,0,1,27,TOR,0,19:30
2025-01-14,H,0,0,0,-1,0,0,0,0,1,28,FLA,0,23:07
2025-01-11,H,0,2,2,0,0,0,0,0,3,28,TBL,0,23:03
2025-01-09,R,1,0,1,2,0,0,0,0,4,26,NYR,0,21:41
2025-01-06,R,0,0,0,0,0,0,0,0,1,23,SEA,0,18:18
2025-01-04,R,0,1,1,0,0,0,0,0,1,27,SJS,0,17:13
2025-01-01,R,0,0,0,-2,0,0,0,0,5,21,LAK,0,21:54
2024-12-31,R,0,0,0,-1,0,0,0,0,0,26,ANA,2,18:32
2024-12-28,R,0,1,1,-2,0,0,0,0,0,23,CAR,0,22:46
2024-12-27,H,0,1,1,1,0,0,0,0,1,24,CAR,0,16:46
2024-12-23,H,0,2,2,1,0,0,0,0,2,21,NYR,0,15:42
2024-12-21,H,0,1,1,1,0,0,0,0,2,23,PIT,0,17:22
2024-12-19,R,0,0,0,0,0,0,0,0,2,22,CBJ,0,23:05
2024-12-17,R,1,0,1,2,0,0,0,0,1,22,STL,0,15:19
2024-12-14,H,0,2,2,2,0,0,0,0,1,23,CHI,0,18:44
2024-12-12,H,0,1,1,1,0,0,0,0,0,24,LAK,0,19:36
2024-12-10,H,0,1,1,1,0,0,0,0,3,24,TOR,0,19:10
2024-12-08,H,0,0,0,-1,0,0,0,0,1,21,COL,0,21:56
2024-12-06,H,1,1,2,1,0,0,0,0,1,20,SEA,0,17:57
2024-12-02,R,1,3,4,2,0,0,0,0,1,21,NYR,0,18:22
2024-11-30,H,1,1,2,1,0,0,0,0,2,25,WSH,2,21:10
2024-11-29,R,0,1,1,-1,0,0,0,0,0,26,DET,0,19:02
2024-11-27,H,0,0,0,-1,0,0,0,0,2,20,STL,0,21:35
2024-11-25,H,0,0,0,0,0,0,0,0,0,20,NSH,0,16:04
2024-11-23,R,0,1,1,0,0,0,0,0,3,19,WSH,0,17:31
2024-11-21,H,2,1,3,1,1,1,0,0,4,22,CAR,0,18:43
2024-11-16,R,0,0,0,0,0,0,0,0,3,25,TBL,0,17:59
2024-11-14,R,3,0,3,2,1,1,0,0,5,25,FLA,0,17:36
2024-11-12,R,0,2,2,2,0,0,0,0,2,23,FLA,0,16:08
2024-11-10,H,0,0,0,0,0,0,0,0,8,22,SJS,0,21:02
2024-11-09,R,0,1,1,1,0,0,0,0,1,24,NYI,0,18:45
2024-11-07,H,2,1,3,3,0,0,0,0,5,25,MTL,2,17:57
2024-11-04,R,1,1,2,0,1,1,0,0,3,21,EDM,0,16:08
2024-11-01,R,0,0,0,-2,0,0,0,0,2,24,CGY,0,18:12
2024-10-30,R,0,1,1,1,0,0,0,0,1,19,VAN,4,14:50
2024-10-27,H,0,1,1,0,0,0,0,0,1,20,ANA,0,13:24
2024-10-25,H,1,1,2,0,0,0,0,0,3,27,NYI,2,19:04
2024-10-24,R,0,1,1,-1,0,0,0,0,2,25,DET,0,19:51
2024-10-22,H,0,1,1,0,0,0,0,0,3,22,TBL,0,20:18
2024-10-19,H,0,1,1,-3,0,0,0,0,4,24,WSH,0,21:14
2024-10-17,R,0,0,0,0,0,0,0,0,2,24,OTT,0,17:41
2024-10-15,R,0,2,2,-1,0,0,0,0,4,23,CAR,0,18:27
2024-10-14,H,0,1,1,0,0,0,0,0,4,19,UTA,0,17:33
2024-10-12,R,0,1,1,1,0,0,0,0,0,20,WSH,2,14:37
2024-10-10,H,1,0,1,0,1,1,0,0,2,25,TOR,0,22:35
2024-10-05,H,0,1,1,0,0,0,0,0,5,21,BUF,0,19:19
2024-10-04,R,0,0,0,0,0,0,0,0,2,23,BUF,0,17:27
