gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-01-30,R,0,0,0,0,0,0,0,0,1,5,NJD,0,3:06
2009-01-28,H,0,0,0,-1,0,0,0,0,0,7,NYR,2,2:42
2009-01-20,H,0,0,0,0,0,0,0,0,0,4,CAR,0,3:02
2009-01-18,H,0,0,0,0,0,0,0,0,0,10,NYR,0,7:15
2009-01-16,H,0,0,0,0,0,0,0,0,1,4,ANA,5,2:07
2009-01-14,H,0,0,0,0,0,0,0,0,1,6,WSH,0,4:22
2009-01-13,R,0,1,1,1,0,0,0,0,0,7,PHI,5,4:20
2008-12-27,H,0,0,0,0,0,0,0,0,0,4,MTL,0,2:30
2008-12-26,R,0,0,0,0,0,0,0,0,0,4,NJD,0,2:36
2008-10-28,R,0,0,0,0,0,0,0,0,0,4,SJS,0,2:24
2008-10-23,H,0,0,0,0,0,0,0,0,0,6,CAR,5,4:23
2008-10-20,R,0,0,0,0,0,0,0,0,0,5,BOS,0,3:31
2008-10-16,H,0,0,0,0,0,0,0,0,0,5,WSH,5,2:33
2008-10-05,H,0,0,0,0,0,0,0,0,1,4,OTT,0,3:47
2008-10-04,R,0,0,0,-1,0,0,0,0,0,7,OTT,0,4:13
