gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-01,R,0,0,0,0,0,0,0,0,0,1,VGK,0,1:28
2023-03-29,R,0,0,0,0,0,0,0,0,0,15,COL,0,10:47
2023-03-27,H,0,0,0,-1,0,0,0,0,2,15,SEA,5,11:33
2023-03-25,H,0,0,0,1,0,0,0,0,2,12,CHI,0,11:46
2023-03-23,R,0,0,0,0,0,0,0,0,1,16,PHI,0,13:17
2023-03-21,R,1,0,1,1,0,0,0,0,2,15,NJD,0,12:26
2023-03-19,H,0,1,1,0,0,0,0,0,1,13,WSH,5,11:27
2023-03-18,H,0,0,0,0,0,0,0,0,1,16,BOS,2,10:07
2023-03-15,R,1,0,1,2,0,0,0,0,2,16,STL,2,12:38
2023-03-12,R,0,2,2,1,0,0,0,0,2,16,ARI,5,13:17
2023-03-11,R,0,0,0,0,0,0,0,0,1,16,SJS,0,10:31
2023-03-08,R,1,0,1,0,0,0,0,0,4,15,WPG,0,12:33
2023-03-07,H,0,0,0,0,0,0,0,0,1,13,CGY,0,10:10
2023-03-04,R,0,0,0,0,0,0,0,0,0,14,CGY,0,11:34
2023-03-02,R,0,0,0,0,0,0,0,0,2,15,VAN,0,11:57
2023-02-28,H,0,0,0,0,0,0,0,0,2,12,NYI,0,9:06
2023-02-26,H,0,0,0,-2,0,0,0,0,2,11,CBJ,0,9:10
2023-02-24,R,0,0,0,0,0,0,0,0,0,15,TOR,0,10:56
2023-02-23,R,0,0,0,0,0,0,0,0,1,16,CBJ,0,11:59
2023-02-21,H,0,0,0,0,0,0,0,0,0,13,LAK,0,9:17
2023-02-19,H,0,0,0,-2,0,0,0,0,1,15,NSH,0,13:54
2023-02-17,H,0,0,0,-1,0,0,0,0,2,14,DAL,0,10:11
2023-02-15,H,0,0,0,0,0,0,0,0,3,17,COL,2,12:50
2023-02-13,H,0,0,0,0,0,0,0,0,1,15,FLA,0,9:18
2023-02-11,H,0,0,0,-1,0,0,0,0,1,16,NJD,0,11:39
2023-01-26,H,0,0,0,0,0,0,0,0,1,11,PHI,5,8:03
2023-01-21,R,0,0,0,0,0,0,0,0,1,16,FLA,0,11:06
2023-01-08,H,0,0,0,0,0,0,0,0,3,12,STL,4,9:21
2023-01-07,R,0,0,0,-2,0,0,0,0,3,14,BUF,0,12:25
2023-01-04,H,0,0,0,0,0,0,0,0,2,17,TBL,0,12:56
2022-12-31,R,0,0,0,0,0,0,0,0,2,15,STL,0,11:38
2022-12-22,R,0,0,0,-1,0,0,0,0,0,9,SJS,15,7:47
2022-12-21,R,0,1,1,1,0,0,0,0,0,13,ANA,0,11:59
2022-12-18,H,0,0,0,0,0,0,0,0,2,15,OTT,0,11:24
2022-12-16,H,0,0,0,0,0,0,0,0,1,16,CHI,2,12:05
2022-12-14,H,0,0,0,0,0,0,0,0,0,16,DET,0,12:54
2022-12-12,H,0,0,0,0,0,0,0,0,1,15,EDM,2,10:42
2022-12-10,R,0,0,0,1,0,0,0,0,0,15,VAN,0,10:36
2022-12-09,R,0,0,0,-1,0,0,0,0,3,15,EDM,0,9:56
2022-12-07,R,1,1,2,2,0,0,0,0,2,17,CGY,2,10:41
2022-12-04,R,0,1,1,1,0,0,0,0,2,16,DAL,0,10:17
2022-12-03,H,0,1,1,0,0,0,0,0,3,13,ANA,0,9:01
2022-12-01,H,0,0,0,-1,0,0,0,0,0,18,EDM,0,13:04
2022-11-27,H,0,0,0,0,0,0,0,0,1,17,ARI,0,12:59
2022-11-25,H,0,0,0,-1,0,0,0,0,1,13,TOR,0,9:01
2022-11-23,H,1,0,1,1,0,0,0,0,3,15,WPG,7,11:27
2022-11-19,H,0,0,0,0,0,0,0,0,1,10,CAR,0,8:48
2022-11-17,H,0,0,0,-1,0,0,0,0,1,21,PIT,2,15:26
2022-11-15,R,0,0,0,0,0,0,0,0,5,16,NSH,0,14:26
2022-11-13,H,0,1,1,1,0,0,0,0,3,18,SJS,0,14:00
2022-11-11,R,0,0,0,0,0,0,0,0,3,17,SEA,0,15:02
2022-11-09,R,0,1,1,1,0,0,0,0,2,15,ANA,12,10:52
2022-11-08,R,0,0,0,0,0,0,0,0,2,20,LAK,0,14:05
2022-11-03,H,0,0,0,-3,0,0,0,0,2,21,SEA,0,15:24
2022-11-01,H,1,0,1,1,0,0,0,0,2,21,MTL,5,16:31
2022-10-30,R,1,1,2,2,0,0,0,0,2,18,CHI,0,14:54
2022-10-29,R,0,0,0,0,0,0,0,0,1,11,DET,2,9:25
2022-10-27,R,0,0,0,0,0,0,0,0,1,9,OTT,0,8:16
2022-10-17,H,0,0,0,0,0,0,0,0,2,12,COL,0,5:46
