gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-12-10,H,0,0,0,0,0,0,0,0,0,6,TOR,0,4:12
2019-12-07,H,0,0,0,-2,0,0,0,0,2,13,BUF,0,8:50
2019-10-30,R,0,0,0,0,0,0,0,0,0,3,LAK,5,1:19
2019-10-28,H,0,2,2,1,0,0,0,0,0,22,FLA,0,12:15
2019-10-25,H,0,1,1,-1,0,0,0,0,4,18,WSH,0,9:28
2019-10-22,R,0,0,0,0,0,0,0,0,1,15,DET,0,9:05
2019-10-20,R,0,0,0,-1,0,0,0,0,2,11,NYR,0,7:15
2019-10-19,R,0,0,0,0,0,0,0,0,1,17,NJD,0,10:28
2019-10-17,R,1,0,1,1,0,0,0,0,2,17,STL,0,10:01
2019-10-15,H,0,0,0,-1,0,0,0,0,0,19,DET,2,11:36
2019-10-12,H,0,0,0,0,0,0,0,0,0,16,PHI,0,10:31
2019-10-09,H,0,1,1,1,0,0,0,0,0,18,LAK,0,11:50
2019-10-05,R,0,0,0,0,0,0,0,0,1,20,CGY,0,12:41
2019-10-02,R,0,0,0,-1,0,0,0,0,2,23,EDM,0,17:36
