gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-03-20,R,0,0,0,-1,0,0,0,0,1,11,DET,0,9:00
2014-03-18,H,0,0,0,0,0,0,0,0,1,19,DAL,2,13:19
2014-03-16,H,0,1,1,2,0,0,0,0,0,15,PHI,0,12:36
2014-03-15,R,0,0,0,0,0,0,0,0,1,16,PHI,2,11:55
2014-03-10,R,0,0,0,0,0,0,0,0,0,13,WSH,2,8:42
2014-03-07,R,0,0,0,0,0,0,0,0,0,16,ANA,2,10:31
2014-03-04,R,0,0,0,0,0,0,0,0,0,16,NSH,0,13:12
2014-03-01,R,0,0,0,-2,0,0,0,0,0,15,CHI,0,11:42
2014-02-27,H,0,0,0,-1,0,0,0,0,2,15,MTL,2,10:46
2014-01-10,R,0,0,0,-1,0,0,0,0,0,13,EDM,0,9:42
2014-01-07,R,0,0,0,-1,0,0,0,0,2,12,VAN,0,10:47
2014-01-05,H,0,0,0,-2,0,0,0,0,1,11,WPG,0,8:46
2014-01-03,H,0,1,1,1,0,0,0,0,0,19,NYR,0,14:36
2013-12-31,R,0,0,0,-1,0,0,0,0,2,18,NJD,0,11:44
2013-12-29,R,0,1,1,0,0,0,0,0,2,15,CBJ,2,13:01
2013-12-27,R,0,0,0,0,0,0,0,0,0,20,CAR,0,14:22
2013-12-23,R,0,0,0,-1,0,0,0,0,1,20,OTT,0,15:16
2013-12-21,H,0,0,0,0,0,0,0,0,1,15,CGY,2,12:03
2013-12-19,H,0,1,1,1,0,0,0,0,0,17,MIN,0,13:43
2013-12-18,R,0,0,0,0,0,0,0,0,0,20,NYR,0,14:27
2013-12-16,H,0,1,1,1,0,0,0,0,2,18,TOR,0,12:45
2013-12-14,R,0,1,1,1,0,0,0,0,1,16,DET,0,12:44
2013-12-13,H,0,1,1,1,0,0,0,0,0,17,NJD,0,15:45
2013-12-09,H,0,0,0,0,0,0,0,0,0,17,CBJ,0,13:56
2013-12-07,R,0,0,0,-1,0,0,0,0,2,14,BOS,0,8:34
2013-12-05,H,0,1,1,2,0,0,0,0,0,18,SJS,0,14:28
2013-12-03,R,0,0,0,0,0,0,0,0,2,13,NYI,0,8:41
2013-11-30,R,1,0,1,1,0,0,1,0,2,16,FLA,0,10:54
2013-11-29,R,0,0,0,0,0,0,0,0,3,13,TBL,0,11:48
2013-11-27,H,0,0,0,0,0,0,0,0,0,9,TOR,0,7:08
2013-11-25,R,0,0,0,0,0,0,0,0,0,11,BOS,0,7:47
2013-11-23,R,0,0,0,0,0,0,0,0,1,9,MTL,0,7:58
2013-11-22,H,0,0,0,0,0,0,0,0,0,13,NYI,0,8:48
2013-11-20,R,0,0,0,0,0,0,0,0,1,13,WSH,0,10:59
2013-11-18,H,0,1,1,0,0,0,0,0,0,14,ANA,2,10:09
2013-11-15,H,0,0,0,-1,0,0,0,0,2,15,NSH,0,10:21
2013-11-13,H,0,0,0,0,0,0,0,0,1,13,PHI,0,8:08
2013-11-09,R,0,0,0,0,0,0,0,0,0,13,STL,0,8:57
2013-11-06,R,0,0,0,-1,0,0,0,0,0,15,NYR,2,10:41
2013-11-02,R,0,1,1,1,0,0,0,0,0,11,CBJ,0,9:54
2013-11-01,H,0,0,0,-1,0,0,0,0,0,14,CBJ,0,11:03
2013-10-30,H,0,0,0,1,0,0,0,0,0,13,BOS,0,8:06
2013-10-28,R,0,0,0,0,0,0,0,0,1,14,CAR,7,10:17
2013-10-26,R,0,0,0,0,0,0,0,0,3,13,TOR,0,9:48
2013-10-25,H,0,1,1,1,0,0,0,0,2,13,NYI,0,9:16
2013-10-21,H,0,0,0,0,0,0,0,0,1,13,COL,0,11:20
2013-10-19,H,0,0,0,-1,0,0,0,0,0,14,VAN,0,9:29
2013-10-17,R,0,0,0,0,0,0,0,0,0,16,PHI,2,10:06
2013-10-15,H,0,0,0,0,0,0,0,0,1,13,EDM,0,9:29
2013-10-12,R,0,0,0,0,0,0,0,0,0,12,TBL,0,10:52
2013-10-11,R,0,1,1,0,0,0,0,0,1,15,FLA,2,10:30
2013-10-08,H,0,1,1,0,0,0,0,0,2,16,CAR,0,8:50
2013-10-05,H,0,0,0,1,0,0,0,0,0,17,BUF,0,11:57
