gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-03-28,H,0,0,0,0,0,0,0,0,5,13,ANA,0,9:11
2021-03-26,H,0,0,0,0,0,0,0,0,0,15,ANA,5,9:30
2021-03-22,R,0,0,0,0,0,0,0,0,0,16,VGK,2,11:23
2021-03-20,R,0,0,0,0,0,0,0,0,0,17,SJS,0,13:37
2021-02-27,R,0,0,0,1,0,0,0,0,0,2,SJS,0,1:16
2021-02-24,H,0,0,0,0,0,0,0,0,1,16,LAK,0,12:08
2021-02-22,H,0,0,0,0,0,0,0,0,4,20,LAK,0,12:01
2021-02-20,H,0,0,0,-2,0,0,0,0,1,13,SJS,0,10:21
2021-02-18,H,0,0,0,-1,0,0,0,0,0,14,SJS,0,9:07
2021-02-15,R,0,0,0,0,0,0,0,0,0,15,ARI,0,11:14
2021-02-13,R,0,1,1,0,0,0,0,0,1,15,ARI,0,9:21
2021-02-12,R,0,0,0,0,0,0,0,0,0,18,ARI,0,10:46
2021-02-08,H,0,0,0,0,0,0,0,0,1,14,ARI,0,12:40
