gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,1,17,CAR,2,17:47
2025-03-13,H,0,0,0,-1,0,0,0,0,4,22,TBL,0,19:49
2025-03-11,H,0,0,0,-3,0,0,0,0,1,24,OTT,0,21:57
2025-03-09,H,0,0,0,-2,0,0,0,0,5,20,NJD,0,13:50
2025-03-08,H,0,1,1,0,0,0,0,0,3,17,SEA,0,17:01
2025-03-06,H,1,0,1,1,0,0,0,0,2,19,WPG,2,16:53
2025-03-04,H,0,1,1,-2,0,0,0,0,6,22,CGY,0,20:15
2025-03-01,R,0,0,0,0,0,0,0,0,3,20,WPG,0,17:14
2025-02-27,R,2,1,3,-1,1,1,0,0,5,19,PIT,0,13:54
2025-02-25,H,0,2,2,2,0,0,0,0,7,20,PIT,0,17:07
2025-02-22,H,1,2,3,5,0,0,0,0,4,19,EDM,0,14:28
2025-02-08,H,0,0,0,0,0,0,0,0,3,18,PIT,0,18:20
2025-02-06,H,2,0,2,0,0,0,0,0,6,21,WSH,0,19:32
2025-02-04,R,0,0,0,-1,0,0,0,0,2,21,UTA,0,15:39
2025-02-02,R,0,0,0,0,0,0,0,0,0,21,COL,0,16:49
2025-01-30,H,0,0,0,-1,0,0,0,0,1,8,NYI,0,8:30
2025-01-29,R,0,0,0,-1,0,0,0,0,0,19,NJD,0,14:31
2025-01-27,H,0,0,0,1,0,0,0,0,0,14,NJD,0,9:45
2025-01-24,R,0,0,0,0,0,0,0,0,2,20,NYI,0,15:42
2025-01-23,R,0,0,0,-3,0,0,0,0,2,18,NYR,0,14:52
2025-01-21,H,0,1,1,1,0,0,0,0,4,20,DET,0,15:44
2025-01-18,R,1,0,1,1,0,0,0,0,1,15,NJD,0,12:58
2025-01-16,R,0,1,1,1,0,0,0,0,0,18,NYI,0,15:16
2025-01-14,R,0,0,0,0,0,0,0,0,3,15,CBJ,0,13:12
2025-01-13,H,0,1,1,-1,0,0,0,0,2,19,FLA,0,17:25
2025-01-11,H,1,0,1,0,1,1,0,0,4,20,ANA,2,15:57
2025-01-09,H,0,0,0,-3,0,0,0,0,2,19,DAL,0,16:09
2025-01-07,H,0,0,0,0,0,0,0,0,8,18,TOR,0,14:27
2025-01-05,R,0,0,0,-1,0,0,0,0,1,20,TOR,0,14:05
2025-01-02,R,0,0,0,-2,0,0,0,0,1,20,VGK,0,17:08
2024-12-31,R,0,0,0,0,0,0,0,0,2,19,SJS,0,14:39
2024-12-29,R,1,1,2,0,0,0,0,0,2,20,LAK,2,16:35
2024-12-28,R,0,0,0,0,0,0,0,0,1,13,ANA,2,9:01
2024-12-23,R,0,0,0,-3,0,0,0,0,2,15,PIT,2,11:27
2024-12-21,H,0,0,0,0,0,0,0,0,2,24,CBJ,0,18:38
2024-12-19,H,0,0,0,-4,0,0,0,0,1,18,LAK,0,12:19
2024-12-18,R,0,0,0,-2,0,0,0,0,4,19,DET,0,19:12
2024-12-14,R,0,0,0,-2,0,0,0,0,4,19,MIN,0,18:09
2024-12-12,H,0,0,0,0,0,0,0,0,3,21,DET,2,16:14
2024-12-10,R,0,2,2,2,0,0,0,0,3,19,CBJ,0,14:39
2024-12-08,H,0,1,1,1,0,0,0,0,3,23,UTA,12,19:07
2024-12-07,R,2,0,2,1,1,1,0,0,2,22,BOS,0,14:39
2024-12-05,H,0,3,3,1,0,0,0,0,1,18,FLA,0,14:21
2024-11-30,R,1,1,2,1,0,0,1,1,3,18,STL,0,14:06
2024-11-29,H,0,0,0,0,0,0,0,0,0,15,NYR,0,14:03
2024-11-27,R,0,0,0,0,0,0,0,0,1,24,NSH,2,19:20
2024-11-25,H,1,0,1,2,0,0,0,0,4,20,VGK,0,19:31
2024-11-23,H,1,0,1,0,1,1,1,1,1,19,CHI,0,17:17
2024-11-20,H,0,0,0,0,0,0,0,0,2,22,CAR,0,17:20
2024-11-18,H,0,0,0,0,0,0,0,0,3,21,COL,2,19:47
2024-11-16,H,0,2,2,2,0,0,0,0,1,18,BUF,0,14:34
2024-11-14,R,1,0,1,1,0,0,1,1,3,24,OTT,2,13:50
2024-11-11,H,1,1,2,2,0,0,0,0,2,20,SJS,2,15:55
2024-11-05,R,0,1,1,0,0,0,0,0,1,16,CAR,0,13:57
2024-11-02,H,0,0,0,-3,0,0,0,0,2,18,BOS,0,15:15
2024-10-31,H,0,0,0,0,0,0,0,0,1,16,STL,0,13:56
2024-10-29,R,0,0,0,0,0,0,0,0,2,18,BOS,0,15:36
2024-10-27,H,0,0,0,0,0,0,0,0,2,21,MTL,2,21:33
2024-10-26,H,1,1,2,4,0,0,0,0,1,25,MIN,0,17:45
2024-10-23,R,1,1,2,-3,1,1,0,0,3,23,WSH,2,21:03
2024-10-22,H,0,1,1,0,0,0,0,0,0,21,WSH,0,19:56
2024-10-19,H,0,0,0,-1,0,0,0,0,1,20,VAN,0,15:49
2024-10-17,R,0,1,1,-2,0,0,0,0,1,23,SEA,2,21:54
2024-10-15,R,2,0,2,-1,2,2,0,0,5,22,EDM,0,18:03
2024-10-12,R,0,1,1,-2,0,0,0,0,0,21,CGY,0,18:36
2024-10-11,R,0,0,0,0,0,0,0,0,4,22,VAN,2,18:32
