gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-01-21,R,0,0,0,0,0,0,0,0,1,15,DAL,2,10:40
2016-01-12,R,0,0,0,0,0,0,0,0,0,12,ARI,2,8:35
2016-01-10,H,0,0,0,0,0,0,0,0,0,11,FLA,0,8:40
2016-01-08,H,0,0,0,0,0,0,0,0,0,5,TBL,0,3:38
2016-01-04,H,0,0,0,0,0,0,0,0,0,10,CAR,0,9:08
2016-01-02,H,0,0,0,-1,0,0,0,0,1,10,ARI,0,6:56
2015-12-15,R,0,0,0,-2,0,0,0,0,1,15,NYR,0,8:59
2015-10-27,R,0,0,0,0,0,0,0,0,0,6,MIN,0,4:24
2015-10-25,H,0,0,0,-1,0,0,0,0,2,23,LAK,0,17:20
2015-10-23,H,1,0,1,-1,0,0,0,0,3,15,WSH,0,8:52
2015-10-21,H,0,0,0,-1,0,0,0,0,0,18,DET,2,13:35
2015-10-18,R,0,0,0,0,0,0,0,0,2,22,VAN,0,15:01
2015-10-17,R,0,0,0,0,0,0,0,0,0,13,CGY,0,7:15
2015-10-10,R,0,0,0,0,0,0,0,0,0,15,NSH,0,8:43
