gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-09,H,0,0,0,0,0,0,0,0,0,20,WSH,0,17:10
2011-04-08,R,0,0,0,0,0,0,0,0,1,22,TBL,0,20:27
2011-04-06,R,0,2,2,0,0,0,0,0,2,20,WSH,0,18:53
2011-04-02,H,0,1,1,0,0,0,0,0,0,21,PIT,0,16:51
2011-03-31,H,0,0,0,-1,0,0,0,0,4,20,OTT,0,17:09
2011-03-29,R,0,1,1,-1,0,0,0,0,1,25,CBJ,0,21:18
2011-03-27,R,0,0,0,-1,0,0,0,0,1,24,PIT,0,19:41
2011-03-25,R,1,0,1,0,0,0,0,0,1,23,BUF,2,18:50
2011-03-23,R,0,0,0,-1,0,0,0,0,4,23,CHI,0,19:00
2011-03-22,R,0,0,0,0,0,0,0,0,1,20,NYR,0,20:00
2011-03-19,H,0,2,2,1,0,0,0,0,2,25,NYI,0,21:17
2011-03-17,H,1,1,2,1,0,0,1,0,3,22,TOR,0,17:30
2011-03-15,H,0,2,2,1,0,0,0,0,2,22,PHI,0,20:26
2011-03-12,H,0,0,0,1,0,0,0,0,1,24,TBL,0,20:32
2011-03-10,H,0,0,0,0,0,0,0,0,2,25,OTT,0,20:15
2011-03-08,H,0,1,1,1,0,0,0,0,0,21,CHI,0,16:44
2011-03-06,H,0,0,0,-1,0,0,0,0,4,25,WSH,0,22:02
2011-03-05,R,1,1,2,-1,0,0,0,0,3,24,ATL,0,18:03
2011-03-03,H,0,0,0,-1,0,0,0,0,2,24,MTL,0,19:40
2011-03-01,R,0,0,0,0,0,0,0,0,2,24,CAR,0,18:45
2011-02-26,R,0,0,0,-2,0,0,0,0,2,15,MTL,0,9:33
2011-02-25,H,0,0,0,-1,0,0,0,0,1,10,PIT,0,7:55
2011-02-22,H,0,0,0,2,0,0,0,0,1,19,NYR,0,13:18
2011-02-19,H,0,0,0,0,0,0,0,0,2,19,NJD,0,15:09
2011-02-18,H,0,0,0,-1,0,0,0,0,3,19,PHI,0,17:59
2011-02-16,R,1,0,1,1,0,0,0,0,1,17,NJD,0,13:13
2011-02-13,R,0,2,2,2,0,0,0,0,0,21,ATL,0,14:43
2011-02-12,R,0,0,0,0,0,0,0,0,0,20,TBL,2,13:11
2011-02-10,R,0,0,0,0,0,0,0,0,1,19,PHI,0,15:28
2011-02-08,R,0,0,0,0,0,0,0,0,2,25,NJD,0,21:13
2011-02-05,H,0,0,0,-1,0,0,0,0,0,18,ATL,0,15:23
2011-02-03,R,0,0,0,0,0,0,0,0,3,14,TOR,0,11:36
2011-02-01,H,0,2,2,0,0,0,0,0,0,28,BOS,0,16:53
2011-01-26,R,0,0,0,0,0,0,0,0,0,12,NYI,0,9:44
2011-01-24,H,0,0,0,-1,0,0,0,0,1,14,TOR,0,8:48
2011-01-22,R,1,0,1,1,0,0,0,0,3,22,PIT,2,14:03
2011-01-20,H,0,1,1,1,0,0,0,0,3,22,NYR,0,15:55
2011-01-18,H,0,0,0,-1,0,0,0,0,4,18,BOS,0,12:29
2011-01-17,R,0,0,0,-1,0,0,0,0,1,18,BOS,0,13:31
2011-01-15,H,0,1,1,-1,0,0,0,0,1,14,TBL,0,9:51
2011-01-11,H,0,1,1,1,0,0,0,0,0,13,CGY,0,10:25
2011-01-09,H,0,0,0,0,0,0,0,0,0,10,ATL,0,5:56
2011-01-07,R,0,0,0,0,0,0,0,0,2,15,FLA,0,9:47
2011-01-05,R,0,0,0,0,0,0,0,0,0,9,NYR,0,6:24
2011-01-03,H,0,0,0,0,0,0,0,0,1,23,FLA,0,15:32
2011-01-01,H,2,0,2,-2,2,2,0,0,3,26,NJD,0,18:38
2010-12-29,R,0,0,0,1,0,0,0,0,3,24,OTT,0,15:35
2010-12-28,R,0,1,1,1,0,0,0,0,0,21,TOR,0,13:13
2010-12-26,H,0,0,0,-1,0,0,0,0,2,20,WSH,0,19:34
2010-12-23,H,0,0,0,0,0,0,0,0,0,16,MTL,0,12:52
2010-12-20,R,1,0,1,-1,1,1,0,0,2,20,TBL,0,13:21
2010-12-18,H,0,0,0,0,0,0,0,0,0,14,ANA,0,7:13
2010-12-16,R,0,0,0,0,0,0,0,0,1,18,ATL,0,12:21
2010-12-15,R,0,2,2,1,0,0,0,0,1,15,FLA,0,11:09
2010-12-11,R,0,0,0,0,0,0,0,0,1,12,STL,0,10:06
2010-12-10,R,0,0,0,-1,0,0,0,0,2,18,DAL,0,14:16
2010-12-04,R,0,0,0,1,0,0,0,0,3,21,NSH,0,14:01
2010-12-03,H,0,0,0,0,0,0,0,0,2,21,COL,0,18:31
2010-11-29,H,0,0,0,0,0,0,0,0,1,23,DAL,0,17:02
2010-11-28,R,0,0,0,0,0,0,0,0,1,25,WSH,0,23:49
2010-11-26,R,0,0,0,0,0,0,0,0,0,19,BOS,0,18:21
2010-11-24,H,1,0,1,1,0,0,0,0,1,24,WSH,2,18:50
2010-11-20,H,0,0,0,-1,0,0,0,0,4,26,NSH,2,18:37
2010-11-19,R,0,0,0,-1,0,0,0,0,2,27,PIT,0,21:18
