gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-11-23,H,0,0,0,0,0,0,0,0,0,7,NYI,2,6:14
2019-11-19,H,0,0,0,0,0,0,0,0,2,8,EDM,0,5:53
2019-11-16,H,0,0,0,0,0,0,0,0,0,14,DET,0,8:53
2019-11-14,R,0,0,0,0,0,0,0,0,1,11,ANA,0,8:15
2019-11-05,H,0,0,0,0,0,0,0,0,0,9,CHI,0,8:41
2019-11-02,H,0,0,0,0,0,0,0,0,1,15,VAN,0,10:15
2019-10-29,R,0,0,0,0,0,0,0,0,0,17,BOS,6,9:08
2019-10-25,R,0,0,0,-1,0,0,0,0,1,12,TOR,0,7:52
2019-10-16,H,0,0,0,0,0,0,0,0,1,10,CAR,0,8:02
2019-10-13,H,0,0,0,0,0,0,0,0,0,12,CGY,0,8:16
2019-10-08,R,0,0,0,0,0,0,0,0,2,18,NSH,0,10:39
2019-10-05,R,0,0,0,-2,0,0,0,0,1,15,ANA,0,13:06
2019-10-04,H,0,0,0,0,0,0,0,0,2,16,VGK,0,11:12
2019-10-02,R,0,0,0,0,0,0,0,0,1,17,VGK,0,15:09
