gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-12,R,1,0,1,-1,0,0,0,0,1,24,DET,10,17:25
2025-03-10,H,0,1,1,1,0,0,0,0,0,25,EDM,0,17:55
2025-03-08,R,0,0,0,-1,0,0,0,0,1,25,FLA,0,20:27
2025-03-05,R,1,1,2,1,0,0,0,0,1,24,CHI,0,15:02
2025-03-03,R,0,0,0,-1,0,0,0,0,1,29,WSH,0,20:39
2025-03-01,H,0,0,0,1,0,0,0,0,0,25,SJS,0,16:00
2025-02-01,H,1,0,1,1,0,0,1,0,2,24,MIN,0,16:34
2025-01-30,H,1,2,3,3,0,0,0,0,2,31,WSH,2,19:06
2025-01-26,H,0,0,0,-1,0,0,0,0,0,26,UTA,2,16:41
2025-01-21,R,0,0,0,-1,0,0,0,0,0,6,NYR,0,3:47
2025-01-19,R,0,0,0,0,0,0,0,0,0,26,NJD,0,18:00
2025-01-18,H,2,0,2,1,1,1,0,0,3,32,BOS,2,22:16
2025-01-16,H,0,0,0,0,0,0,0,0,1,26,WSH,0,19:00
2025-01-14,R,0,1,1,1,0,0,0,0,2,31,NYI,0,18:32
2025-01-12,H,1,0,1,1,0,0,0,0,3,26,DAL,2,19:15
2025-01-11,R,0,1,1,0,0,0,0,0,4,26,PIT,0,16:01
2025-01-09,H,0,0,0,-1,0,0,0,0,1,25,BUF,0,15:28
2025-01-07,R,0,0,0,0,0,0,0,0,3,29,DET,0,20:02
2025-01-03,R,0,0,0,-2,0,0,0,0,1,27,STL,0,18:01
2025-01-02,R,0,0,0,-2,0,0,0,0,0,33,DAL,2,19:31
2024-12-29,R,1,0,1,0,1,1,1,0,2,27,MIN,0,16:48
2024-12-28,R,0,0,0,-1,0,0,0,0,1,24,WPG,0,20:45
2024-12-22,R,0,0,0,0,0,0,0,0,1,24,EDM,0,18:57
2024-12-21,R,1,0,1,0,0,0,0,0,1,25,VAN,0,17:05
2024-12-19,R,0,0,0,-1,0,0,0,0,0,26,CGY,0,17:18
2024-12-17,R,0,0,0,0,0,0,0,0,3,28,SEA,0,20:49
2024-12-14,H,0,1,1,1,0,0,0,0,3,24,PIT,0,18:15
2024-12-13,R,0,0,0,0,0,0,0,0,3,28,CAR,0,20:00
2024-12-11,H,0,1,1,1,0,0,0,0,3,29,ANA,2,17:54
2024-12-08,H,1,0,1,0,1,1,0,0,1,24,NYI,2,18:03
2024-12-07,H,0,0,0,0,0,0,0,0,3,25,NSH,0,18:20
2024-12-05,H,2,0,2,2,0,0,1,0,5,25,DET,2,18:53
2024-12-01,R,0,0,0,1,0,0,0,0,0,31,ANA,0,20:40
2024-11-30,R,0,0,0,-2,0,0,0,0,2,28,LAK,0,16:57
2024-11-27,R,1,0,1,0,1,1,0,0,1,28,SJS,0,18:43
2024-11-25,H,0,0,0,-2,0,0,0,0,3,28,CGY,0,20:40
2024-11-23,H,0,1,1,0,0,0,0,0,2,27,VAN,0,17:57
2024-11-21,H,0,0,0,0,0,0,0,0,3,26,VGK,2,19:28
2024-11-19,H,1,0,1,-2,0,0,0,0,2,27,EDM,4,17:08
2024-11-16,R,0,0,0,-2,0,0,0,0,0,27,CAR,0,19:17
2024-11-14,H,1,1,2,1,0,0,0,0,4,30,PHI,2,19:42
2024-11-12,R,1,0,1,1,0,0,1,0,1,29,TOR,0,19:14
2024-11-09,R,1,0,1,1,1,1,0,0,3,30,BOS,0,20:38
2024-11-07,H,0,0,0,-1,0,0,0,0,1,26,NYI,2,19:52
2024-11-05,R,0,0,0,-1,0,0,0,0,3,24,BUF,0,17:04
2024-11-02,H,0,0,0,0,0,0,0,0,1,28,SEA,0,19:41
2024-11-01,R,0,0,0,-1,0,0,0,0,4,26,NYR,2,18:33
2024-10-29,H,1,0,1,1,0,0,0,0,1,23,STL,0,16:35
2024-10-27,R,0,1,1,0,0,0,0,0,3,27,COL,0,20:58
2024-10-25,R,0,0,0,-1,0,0,0,0,2,31,VGK,0,21:18
2024-10-22,R,0,1,1,1,0,0,0,0,1,27,UTA,0,15:27
2024-10-19,H,1,0,1,1,0,0,0,0,2,27,TBL,2,21:14
2024-10-17,H,0,0,0,-1,0,0,0,0,1,26,NJD,2,16:35
2024-10-14,H,2,1,3,-1,1,1,1,1,3,29,LAK,2,18:21
2024-10-12,R,0,0,0,-1,0,0,0,0,0,25,MTL,0,20:25
2024-10-10,H,0,1,1,0,0,0,0,0,1,23,FLA,0,18:08
