gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-10,R,0,0,0,0,0,0,0,0,3,20,WSH,0,14:24
2016-04-07,R,0,0,0,0,0,0,0,0,0,16,LAK,2,9:41
2016-04-05,H,0,0,0,0,0,0,0,0,0,14,WPG,0,9:30
2016-04-03,H,0,0,0,0,0,0,0,0,0,18,DAL,2,10:59
2016-04-01,H,0,0,0,0,0,0,0,0,1,14,VAN,0,12:13
2016-03-30,H,0,1,1,-1,0,0,0,0,0,20,CGY,0,15:12
2016-03-28,R,0,0,0,0,0,0,0,0,0,16,EDM,0,12:29
2016-03-26,R,0,1,1,1,0,0,0,0,0,22,OTT,0,14:24
2016-03-24,R,0,2,2,3,0,0,0,0,1,25,TOR,0,15:23
2016-03-22,R,0,0,0,-1,0,0,0,0,3,17,MTL,0,10:49
2016-03-20,R,0,0,0,0,0,0,0,0,0,18,WPG,0,12:31
2016-03-18,H,0,0,0,0,0,0,0,0,0,16,BOS,0,10:03
2016-03-16,H,0,0,0,-1,0,0,0,0,0,15,NYR,0,8:35
2016-03-14,H,0,1,1,1,0,0,0,0,0,20,NJD,0,14:22
2016-01-23,R,0,0,0,-1,0,0,0,0,0,16,DET,0,10:34
2016-01-20,H,0,0,0,0,0,0,0,0,2,17,MIN,0,11:10
2016-01-17,H,0,0,0,0,0,0,0,0,0,16,LAK,0,11:24
2016-01-15,H,0,0,0,1,0,0,0,0,0,23,DAL,2,13:59
2016-01-13,H,0,0,0,1,0,0,0,0,1,24,OTT,0,15:22
2016-01-10,H,0,0,0,0,0,0,0,0,3,21,DET,0,13:28
2016-01-08,H,0,0,0,-1,0,0,0,0,1,22,STL,2,14:10
2016-01-06,H,0,0,0,0,0,0,0,0,3,20,TOR,2,13:39
2016-01-03,H,0,0,0,1,0,0,0,0,2,22,WPG,0,14:31
2016-01-01,R,0,0,0,0,0,0,0,0,3,24,VAN,2,13:56
2015-12-31,R,0,0,0,0,0,0,0,0,3,21,EDM,4,14:19
2015-12-29,R,1,0,1,1,0,0,1,0,2,22,CGY,0,12:19
2015-12-27,H,1,0,1,1,0,0,0,0,4,22,PHI,2,12:04
2015-12-22,R,0,0,0,0,0,0,0,0,1,21,NYR,0,12:45
2015-12-21,R,0,0,0,-3,0,0,0,0,1,22,NYI,0,13:30
2015-12-19,R,0,0,0,1,0,0,0,0,0,21,NJD,0,13:01
2015-12-17,R,0,0,0,-1,0,0,0,0,3,17,BUF,0,12:19
2015-12-11,H,0,0,0,-1,0,0,0,0,0,18,CAR,0,12:47
2015-12-06,H,0,0,0,-1,0,0,0,0,1,21,PIT,0,13:11
2015-12-04,H,0,0,0,0,0,0,0,0,2,24,SJS,2,17:06
2015-12-02,H,0,0,0,0,0,0,0,0,1,22,TBL,2,14:49
2015-11-30,H,1,0,1,1,0,0,1,0,1,21,VAN,0,14:53
2015-11-27,H,0,0,0,0,0,0,0,0,2,26,CHI,0,18:28
2015-11-25,R,0,0,0,-1,0,0,0,0,1,19,ARI,4,14:50
2015-11-24,H,0,0,0,0,0,0,0,0,3,25,CGY,0,18:53
2015-11-21,R,0,0,0,0,0,0,0,0,3,23,TBL,0,15:42
2015-11-19,R,0,1,1,1,0,0,0,0,0,20,FLA,0,12:34
2015-11-17,R,0,0,0,-1,0,0,0,0,2,17,NSH,0,10:32
2015-11-16,R,1,1,2,2,0,0,0,0,3,23,CAR,2,13:14
2015-11-13,H,0,0,0,-3,0,0,0,0,0,21,NYI,0,15:59
2015-11-11,H,1,0,1,1,0,0,0,0,2,20,EDM,0,15:20
2015-11-09,H,0,0,0,0,0,0,0,0,1,22,ARI,0,16:16
2015-11-07,R,0,0,0,0,0,0,0,0,0,23,SJS,0,15:08
2015-11-06,H,0,0,0,1,0,0,0,0,2,22,CBJ,0,18:19
2015-11-04,H,0,1,1,0,0,0,0,0,1,26,FLA,0,18:12
2015-11-01,H,0,0,0,1,0,0,0,0,0,21,NSH,0,16:56
2015-10-29,R,0,0,0,-1,0,0,0,0,1,23,STL,0,12:42
2015-10-27,R,1,0,1,1,0,0,0,0,2,22,DAL,0,13:36
2015-10-26,R,0,0,0,0,0,0,0,0,1,15,CHI,2,8:06
2015-10-24,R,0,0,0,-1,0,0,0,0,1,13,MIN,0,8:36
2015-10-22,R,0,0,0,-1,0,0,0,0,0,17,NSH,2,11:05
2015-10-18,H,0,1,1,1,0,0,0,0,1,17,MIN,2,9:10
2015-10-14,H,0,0,0,0,0,0,0,0,1,19,ARI,0,13:04
2015-10-12,H,0,0,0,0,0,0,0,0,2,14,VAN,0,11:18
2015-10-10,R,0,0,0,0,0,0,0,0,2,14,SJS,0,10:05
