gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-01-25,H,0,0,0,-1,0,0,0,0,0,5,PIT,0,5:35
2010-01-14,H,0,0,0,0,0,0,0,0,1,6,OTT,10,4:30
2010-01-12,H,0,0,0,0,0,0,0,0,0,8,NJD,0,5:53
2010-01-09,R,0,0,0,0,0,0,0,0,0,9,BOS,5,8:31
2010-01-07,R,0,0,0,0,0,0,0,0,1,7,ATL,0,5:26
2010-01-06,H,0,0,0,0,0,0,0,0,1,6,DAL,0,3:31
2010-01-04,H,0,0,0,0,0,0,0,0,2,7,BOS,0,5:51
2009-12-30,H,0,0,0,-1,0,0,0,0,0,12,PHI,0,9:29
2009-12-26,H,0,0,0,0,0,0,0,0,0,6,NYI,0,4:39
2009-12-23,H,0,0,0,0,0,0,0,0,1,10,FLA,0,9:13
2009-12-21,R,0,0,0,0,0,0,0,0,0,7,CAR,0,5:36
2009-12-19,R,0,0,0,0,0,0,0,0,0,11,PHI,0,7:26
2009-12-17,R,0,0,0,0,0,0,0,0,0,7,NYI,2,4:36
2009-12-16,H,0,0,0,0,0,0,0,0,0,5,NYI,0,4:48
2009-12-14,H,0,0,0,0,0,0,0,0,0,6,ATL,0,4:54
2009-12-12,H,0,0,0,0,0,0,0,0,1,7,BUF,0,4:32
2009-12-09,R,0,0,0,0,0,0,0,0,3,7,CHI,0,5:21
2009-11-30,H,0,0,0,-1,0,0,0,0,2,17,PIT,2,11:37
2009-11-28,R,0,0,0,-2,0,0,0,0,0,8,PIT,4,6:45
2009-11-27,R,0,0,0,0,0,0,0,0,0,10,TBL,12,8:20
2009-11-25,R,0,0,0,0,0,0,0,0,0,5,FLA,5,2:35
2009-11-23,H,0,0,0,-1,0,0,0,0,0,10,CBJ,5,7:39
2009-11-21,H,0,0,0,0,0,0,0,0,0,8,FLA,0,5:41
2009-11-17,H,0,0,0,0,0,0,0,0,0,6,WSH,0,3:47
2009-11-14,R,0,0,0,0,0,0,0,0,0,4,OTT,0,4:54
2009-11-12,H,0,0,0,0,0,0,0,0,0,4,ATL,5,3:28
2009-10-30,R,0,0,0,-1,0,0,0,0,1,9,MIN,0,6:12
2009-10-26,H,0,1,1,1,0,0,0,0,1,10,PHX,2,7:58
2009-10-19,H,0,0,0,-3,0,0,0,0,1,9,SJS,2,6:05
2009-10-17,R,0,0,0,1,0,0,0,0,0,12,TOR,2,8:57
2009-10-12,H,0,0,0,0,0,0,0,0,0,11,TOR,5,9:15
2009-10-11,H,0,0,0,0,0,0,0,0,1,9,ANA,0,6:10
2009-10-08,R,0,0,0,-1,0,0,0,0,1,13,WSH,2,6:31
2009-10-05,R,0,0,0,0,0,0,0,0,1,9,NJD,0,7:05
2009-10-03,H,0,0,0,0,0,0,0,0,0,10,OTT,5,6:11
2009-10-02,R,0,0,0,0,0,0,0,0,0,8,PIT,5,6:04
