gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-02,R,0,0,0,0,0,0,0,0,0,7,VAN,0,4:32
2011-03-31,R,0,0,0,-1,0,0,0,0,5,21,MIN,2,16:31
2011-03-13,R,0,0,0,-1,0,0,0,0,2,18,PIT,2,15:56
2011-03-11,R,0,0,0,0,0,0,0,0,5,18,DET,2,14:36
2011-03-03,H,0,0,0,0,0,0,0,0,1,21,CBJ,2,14:50
2011-03-01,H,0,0,0,1,0,0,0,0,3,23,NSH,0,18:54
2011-02-27,H,1,0,1,1,0,0,0,0,1,12,BOS,0,11:11
2011-01-06,H,1,0,1,1,0,0,0,0,2,21,NYI,4,12:43
2011-01-04,H,1,0,1,0,0,0,0,0,1,18,DET,0,16:46
2011-01-01,H,0,0,0,0,0,0,0,0,1,18,CGY,0,12:19
2010-12-30,H,0,0,0,0,0,0,0,0,2,14,COL,0,12:03
2010-12-16,H,0,0,0,0,0,0,0,0,5,22,CBJ,0,14:19
2010-12-14,H,0,0,0,0,0,0,0,0,1,18,TOR,2,13:22
2010-12-12,H,0,0,0,0,0,0,0,0,1,17,VAN,2,12:28
2010-12-10,H,0,0,0,0,0,0,0,0,1,13,TBL,0,10:10
2010-12-07,H,0,0,0,0,0,0,0,0,2,15,ANA,0,12:05
2010-12-04,H,0,0,0,0,0,0,0,0,4,25,STL,0,19:01
2010-12-02,R,0,0,0,0,0,0,0,0,2,20,TOR,0,14:05
2010-12-01,R,0,0,0,-1,0,0,0,0,2,18,MTL,0,15:23
2010-11-29,R,1,1,2,1,0,0,0,0,1,18,OTT,0,15:45
2010-11-27,H,0,0,0,-1,0,0,0,0,2,16,SJS,0,15:33
2010-11-25,H,1,0,1,2,0,0,0,0,4,18,COL,0,15:31
2010-11-23,R,0,0,0,-1,0,0,0,0,1,16,PHX,0,8:20
2010-11-21,R,0,0,0,1,0,0,0,0,3,17,ANA,2,12:51
2010-11-17,H,0,0,0,0,0,0,0,0,0,12,CHI,0,10:13
2010-11-14,R,0,0,0,-2,0,0,0,0,1,23,NYR,0,17:58
2010-11-12,R,0,0,0,-1,0,0,0,0,0,24,NJD,0,15:30
2010-11-11,R,0,0,0,-2,0,0,0,0,0,18,DET,0,13:42
2010-11-09,R,0,0,0,-2,0,0,0,0,3,26,CAR,0,16:06
2010-11-07,R,0,0,0,-1,0,0,0,0,3,17,CHI,0,13:37
2010-11-05,H,0,0,0,-2,0,0,0,0,0,18,DET,7,11:25
2010-11-02,H,1,0,1,2,0,0,0,0,1,16,VAN,0,10:42
2010-10-29,R,0,1,1,2,0,0,0,0,1,18,CHI,4,12:40
2010-10-28,R,0,0,0,-1,0,0,0,0,1,18,CBJ,0,14:20
2010-10-26,R,0,0,0,0,0,0,0,0,3,22,CGY,4,17:49
2010-10-23,H,0,0,0,-1,0,0,0,0,2,17,SJS,4,14:37
2010-10-21,H,0,0,0,0,0,0,0,0,2,20,MIN,0,17:43
2010-10-16,R,0,0,0,0,0,0,0,0,0,17,CGY,2,12:29
2010-10-14,R,0,0,0,0,0,0,0,0,1,15,MIN,0,13:31
2010-10-10,H,0,0,0,-1,0,0,0,0,0,17,FLA,2,11:45
2010-10-07,H,1,0,1,0,1,1,1,0,2,17,CGY,0,12:08
