gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,1,0,0,0,0,0,21,OTT,5,12:45
2025-03-13,H,0,0,0,0,0,0,0,0,2,20,FLA,0,13:07
2025-03-10,R,0,0,0,-1,0,0,0,0,1,20,UTA,2,13:14
2025-03-08,R,0,0,0,-2,0,0,0,0,0,19,COL,0,11:54
2025-03-06,H,0,0,0,-1,0,0,0,0,3,20,WPG,0,15:57
2025-03-04,H,0,0,0,-1,0,0,0,0,1,20,CGY,0,18:33
2025-03-01,R,0,0,0,0,0,0,0,0,1,26,WPG,0,19:19
2025-02-27,R,0,0,0,-1,0,0,0,0,2,23,PIT,0,18:17
2025-02-25,H,0,0,0,-1,0,0,0,0,3,21,PIT,0,16:46
2025-02-22,H,0,1,1,-1,0,0,0,0,0,18,EDM,0,18:37
2025-02-08,H,1,0,1,1,0,0,0,0,2,18,PIT,0,16:33
2025-02-06,H,0,0,0,-1,0,0,0,0,1,21,WSH,0,15:47
2025-02-04,R,0,0,0,-1,0,0,0,0,2,26,UTA,0,18:59
2025-02-02,R,0,0,0,-1,0,0,0,0,4,27,COL,2,15:44
2025-01-30,H,0,0,0,0,0,0,0,0,0,20,NYI,5,16:51
2025-01-29,R,0,0,0,-1,0,0,0,0,3,19,NJD,0,15:31
2025-01-27,H,1,1,2,1,0,0,0,0,3,25,NJD,0,16:10
2025-01-18,R,0,0,0,-1,0,0,0,0,0,21,NJD,0,13:25
2025-01-16,R,0,0,0,0,0,0,0,0,2,23,NYI,2,18:54
2025-01-14,R,0,0,0,0,0,0,0,0,2,20,CBJ,0,16:08
2025-01-13,H,0,0,0,1,0,0,0,0,0,21,FLA,0,14:45
2025-01-11,H,0,1,1,2,0,0,0,0,0,19,ANA,4,14:56
2025-01-09,H,0,0,0,-2,0,0,0,0,1,22,DAL,0,15:21
2025-01-07,H,0,0,0,-1,0,0,0,0,1,20,TOR,0,12:43
2025-01-05,R,1,0,1,0,0,0,0,0,4,20,TOR,0,13:30
2025-01-02,R,0,0,0,0,0,0,0,0,0,20,VGK,0,14:29
2024-12-31,R,0,0,0,0,0,0,0,0,1,19,SJS,0,13:30
2024-12-29,R,1,1,2,0,0,0,0,0,1,18,LAK,0,13:14
2024-12-28,R,0,1,1,1,0,0,0,0,3,23,ANA,0,16:52
2024-12-23,R,0,2,2,2,0,0,0,0,4,22,PIT,0,16:58
2024-12-21,H,0,0,0,0,0,0,0,0,2,23,CBJ,0,16:05
2024-12-19,H,0,1,1,-2,0,0,0,0,2,20,LAK,0,15:24
2024-12-18,R,0,1,1,0,0,0,0,0,1,17,DET,0,13:20
2024-12-14,R,0,0,0,1,0,0,0,0,1,19,MIN,0,14:00
2024-12-12,H,4,0,4,4,0,0,1,0,9,17,DET,0,13:30
2024-12-10,R,0,0,0,0,0,0,0,0,0,19,CBJ,0,13:49
2024-12-08,H,0,0,0,0,0,0,0,0,2,13,UTA,0,10:32
2024-12-07,R,0,0,0,-1,0,0,0,0,0,26,BOS,0,15:23
2024-12-05,H,0,1,1,1,0,0,0,0,3,19,FLA,2,12:27
2024-11-30,R,0,0,0,-1,0,0,0,0,0,21,STL,0,13:25
2024-11-29,H,0,0,0,-1,0,0,0,0,3,21,NYR,0,15:13
2024-11-27,R,1,0,1,0,0,0,0,0,1,17,NSH,0,9:43
2024-11-25,H,0,1,1,-1,0,0,0,0,0,18,VGK,0,12:35
2024-11-23,H,0,0,0,0,0,0,0,0,8,18,CHI,0,13:22
2024-11-20,H,0,0,0,-1,0,0,0,0,1,15,CAR,0,8:25
2024-11-18,H,0,0,0,-1,0,0,0,0,1,20,COL,0,15:32
2024-11-16,H,0,0,0,-1,0,0,0,0,1,19,BUF,0,13:58
2024-11-14,R,0,0,0,1,0,0,0,0,0,23,OTT,0,15:09
2024-11-11,H,0,0,0,-2,0,0,0,0,4,22,SJS,0,15:57
2024-11-09,R,0,2,2,-1,0,0,0,0,3,25,FLA,0,16:14
2024-11-07,R,0,0,0,0,0,0,0,0,5,26,TBL,0,17:10
2024-11-05,R,0,0,0,-2,0,0,0,0,0,18,CAR,0,16:00
2024-11-02,H,0,0,0,0,0,0,0,0,0,22,BOS,0,15:05
2024-10-31,H,0,1,1,1,0,0,0,0,1,17,STL,0,14:52
2024-10-29,R,0,0,0,0,0,0,0,0,1,21,BOS,2,14:11
2024-10-27,H,0,0,0,0,0,0,0,0,1,19,MTL,0,16:37
2024-10-26,H,0,0,0,0,0,0,0,0,1,22,MIN,2,17:37
2024-10-23,R,0,0,0,-2,0,0,0,0,0,23,WSH,0,18:19
2024-10-22,H,0,0,0,-4,0,0,0,0,3,25,WSH,0,17:33
2024-10-19,H,0,0,0,-2,0,0,0,0,0,21,VAN,0,15:54
2024-10-17,R,2,1,3,3,0,0,0,0,2,23,SEA,0,16:12
2024-10-15,R,0,0,0,-1,0,0,0,0,1,19,EDM,0,13:05
2024-10-12,R,0,1,1,0,0,0,0,0,2,14,CGY,0,10:14
2024-10-11,R,0,0,0,0,0,0,0,0,2,20,VAN,2,11:19
