gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-03-19,H,0,0,0,-1,0,0,0,0,1,9,ANA,7,3:49
2012-03-17,H,0,0,0,0,0,0,0,0,1,9,DET,0,5:16
2012-03-13,R,0,0,0,0,0,0,0,0,2,8,CGY,0,5:43
2012-03-08,R,0,0,0,0,0,0,0,0,0,10,DAL,0,7:11
2012-03-03,H,0,0,0,0,0,0,0,0,0,8,STL,0,3:46
2012-03-01,H,0,0,0,0,0,0,0,0,2,14,BUF,2,6:48
2012-02-28,H,0,0,0,0,0,0,0,0,1,16,PHI,2,8:44
2012-02-26,R,0,0,0,-1,0,0,0,0,1,17,MIN,0,9:30
2012-02-25,R,0,0,0,-1,0,0,0,0,2,16,NSH,0,9:28
2012-02-23,R,0,0,0,0,0,0,0,0,1,13,TOR,0,6:18
2012-02-21,R,0,0,0,-1,0,0,0,0,3,19,CBJ,2,13:06
2012-02-19,R,0,0,0,0,0,0,0,0,0,14,DET,0,6:48
2012-02-16,R,0,0,0,0,0,0,0,0,1,12,TBL,0,6:04
2012-02-13,R,0,0,0,0,0,0,0,0,1,6,WSH,0,4:30
2012-02-12,R,0,0,0,0,0,0,0,0,0,15,STL,2,7:59
2012-02-10,H,0,1,1,1,0,0,0,0,1,13,CHI,2,7:02
2012-02-08,H,0,0,0,0,0,0,0,0,0,8,CGY,0,4:54
2012-02-04,R,0,0,0,0,0,0,0,0,1,13,PHX,0,9:46
2012-02-02,H,0,0,0,0,0,0,0,0,2,18,DAL,0,9:37
2012-01-31,H,0,0,0,0,0,0,0,0,2,21,CBJ,0,13:57
2012-01-24,R,0,0,0,0,0,0,0,0,2,14,CGY,0,8:34
2012-01-23,R,0,0,0,0,0,0,0,0,2,11,EDM,0,6:13
2012-01-21,R,0,0,0,-1,0,0,0,0,3,17,VAN,0,10:29
2012-01-19,H,1,0,1,0,0,0,0,0,2,16,OTT,0,9:53
2012-01-17,H,0,0,0,0,0,0,0,0,1,9,CGY,0,6:30
2012-01-15,R,0,0,0,-2,0,0,0,0,0,13,CHI,5,8:16
2012-01-14,R,0,0,0,-1,0,0,0,0,1,6,CBJ,17,4:17
2012-01-12,R,1,0,1,1,0,0,0,0,3,12,WPG,2,6:33
2012-01-10,R,0,0,0,0,0,0,0,0,1,9,MIN,0,6:11
2012-01-07,H,0,0,0,0,0,0,0,0,1,15,WSH,4,8:44
2012-01-05,H,0,0,0,0,0,0,0,0,1,17,CBJ,0,10:58
2012-01-04,R,1,0,1,1,0,0,0,0,2,15,ANA,4,9:10
2012-01-02,R,0,0,0,0,0,0,0,0,0,7,VAN,0,5:41
2011-12-28,H,0,0,0,0,0,0,0,0,1,11,VAN,0,5:37
2011-12-26,H,0,0,0,-1,0,0,0,0,0,10,ANA,0,7:28
2011-12-23,H,0,0,0,0,0,0,0,0,2,9,LAK,0,6:02
2011-12-21,H,0,0,0,0,0,0,0,0,3,12,TBL,0,9:16
2011-12-17,H,0,0,0,-1,0,0,0,0,1,11,EDM,0,7:56
2011-12-15,H,0,0,0,0,0,0,0,0,1,11,COL,5,6:54
2011-12-13,R,0,0,0,0,0,0,0,0,0,18,COL,0,11:14
2011-12-11,R,0,1,1,1,0,0,0,0,1,13,CHI,0,8:23
2011-12-10,R,0,0,0,0,0,0,0,0,2,14,STL,0,9:01
2011-12-08,H,1,0,1,1,0,0,0,0,3,17,DAL,0,13:21
2011-12-06,H,0,0,0,0,0,0,0,0,2,16,MIN,0,10:50
2011-12-03,H,0,0,0,0,0,0,0,0,2,15,FLA,14,9:29
2011-12-01,H,0,0,0,0,0,0,0,0,0,15,MTL,0,9:22
2011-11-28,R,0,0,0,0,0,0,0,0,0,14,LAK,0,7:39
2011-11-26,H,0,0,0,0,0,0,0,0,1,8,VAN,5,4:20
2011-11-23,H,0,0,0,0,0,0,0,0,0,10,CHI,0,5:49
2011-11-20,R,0,0,0,0,0,0,0,0,0,13,COL,0,8:26
2011-11-19,R,1,0,1,1,0,0,0,0,2,19,DAL,2,13:45
2011-11-17,H,1,1,2,2,0,0,0,0,1,15,DET,0,9:39
2011-11-12,H,0,0,0,0,0,0,0,0,0,12,PHX,0,7:18
2011-11-10,H,0,0,0,-1,0,0,0,0,2,12,MIN,0,7:00
2011-11-07,H,0,0,0,0,0,0,0,0,0,12,LAK,0,6:06
2011-11-05,H,0,0,0,0,0,0,0,0,1,9,NSH,0,4:54
2011-11-03,H,0,0,0,0,0,0,0,0,1,10,PIT,5,6:02
2011-10-31,R,0,0,0,-1,0,0,0,0,0,15,NYR,0,8:14
2011-10-29,R,0,0,0,0,0,0,0,0,0,13,NYI,0,8:07
2011-10-28,R,0,0,0,0,0,0,0,0,1,15,DET,2,10:20
2011-10-25,R,0,0,0,0,0,0,0,0,0,12,NSH,2,5:57
2011-10-22,R,0,0,0,0,0,0,0,0,0,13,BOS,0,6:47
2011-10-21,R,0,0,0,0,0,0,0,0,1,8,NJD,2,5:37
2011-10-17,H,0,0,0,0,0,0,0,0,0,6,ANA,0,4:06
2011-10-15,H,0,0,0,-2,0,0,0,0,0,15,STL,2,9:54
2011-10-14,R,0,0,0,-1,0,0,0,0,2,14,ANA,0,8:23
2011-10-08,H,0,1,1,2,0,0,0,0,1,12,PHX,0,8:05
