gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,2,0,0,0,0,0,18,BOS,0,13:59
2025-03-13,R,0,0,0,-1,0,0,0,0,2,17,PHI,0,13:20
2025-03-11,R,0,0,0,0,0,0,0,0,0,19,CAR,0,14:15
2025-03-08,H,0,0,0,-1,0,0,0,0,2,16,BOS,0,15:40
2025-03-06,H,1,0,1,-1,0,0,1,0,2,20,BUF,0,13:53
2025-03-04,H,0,1,1,0,0,0,0,0,1,21,MIN,0,16:43
2025-03-01,H,1,0,1,0,0,0,0,0,3,16,VAN,0,15:06
2025-02-25,R,0,0,0,-1,0,0,0,0,2,15,STL,0,14:21
2025-02-23,R,0,0,0,-1,0,0,0,0,1,17,TBL,0,15:11
2025-02-22,R,0,0,0,-1,0,0,0,0,2,16,FLA,0,13:41
2025-02-08,R,0,0,0,0,0,0,0,0,1,19,CGY,0,16:22
2025-02-06,H,0,1,1,1,0,0,0,0,1,18,TOR,5,15:51
2025-02-04,H,0,0,0,0,0,0,0,0,1,14,DET,0,11:40
2025-02-02,H,0,0,0,-1,0,0,0,0,0,15,CGY,0,13:24
2025-01-30,H,1,1,2,3,0,0,0,0,1,17,SJS,0,14:12
2025-01-28,H,0,0,0,-1,0,0,0,0,2,17,ANA,0,14:41
2025-01-27,R,0,0,0,-2,0,0,0,0,4,22,EDM,0,19:12
2025-01-25,H,1,0,1,1,0,0,0,0,1,16,PIT,0,15:55
2025-01-23,H,0,0,0,-1,0,0,0,0,3,19,WSH,0,18:09
2025-01-20,H,0,1,1,1,0,0,0,0,2,16,BUF,0,15:09
2025-01-18,H,0,1,1,1,0,0,0,0,3,22,LAK,0,18:06
2025-01-16,R,0,0,0,-1,0,0,0,0,1,19,WPG,0,15:27
2025-01-14,R,0,1,1,0,0,0,0,0,0,16,PIT,0,14:08
2025-01-12,R,1,0,1,-1,1,1,0,0,5,19,DET,0,14:30
2025-01-11,R,1,0,1,3,0,0,1,0,2,17,BUF,5,14:11
2025-01-09,R,0,0,0,-3,0,0,0,0,0,19,CBJ,0,16:28
2025-01-06,H,0,0,0,-1,0,0,0,0,2,19,NJD,0,16:13
2025-01-04,H,0,0,0,-1,0,0,0,0,1,19,EDM,0,15:10
2025-01-02,H,0,0,0,1,0,0,0,0,4,18,VAN,0,15:18
2024-12-30,H,0,1,1,1,0,0,0,0,1,16,UTA,0,12:41
2024-12-28,R,0,1,1,0,0,0,0,0,3,20,VAN,0,15:40
2024-12-22,R,0,0,0,-1,0,0,0,0,2,19,COL,0,16:39
2024-12-21,R,0,1,1,-1,0,0,0,0,2,20,VGK,0,17:53
2024-12-19,R,0,1,1,-1,0,0,0,0,3,17,CHI,0,17:38
2024-12-17,H,0,0,0,0,0,0,0,0,3,14,OTT,0,16:05
2024-12-14,H,0,0,0,-1,0,0,0,0,1,18,TBL,0,14:44
2024-12-12,H,2,0,2,1,1,1,0,0,2,18,BOS,0,16:26
2024-12-10,H,0,0,0,0,0,0,0,0,0,20,FLA,0,16:31
2024-12-08,R,2,2,4,3,1,1,0,0,3,19,NYR,0,15:27
2024-12-06,R,0,0,0,-1,0,0,0,0,2,17,NJD,0,18:04
2024-12-05,R,1,0,1,0,1,1,0,0,2,16,NYI,0,14:47
2024-12-03,R,0,1,1,0,0,0,0,0,2,16,CAR,0,14:15
2024-11-30,H,0,1,1,0,0,0,0,0,3,20,SJS,0,17:49
2024-11-29,R,1,1,2,-1,0,0,0,0,2,19,SJS,0,16:01
2024-11-27,H,1,0,1,1,0,0,0,0,4,23,ANA,0,18:22
2024-11-25,R,0,1,1,1,0,0,0,0,3,17,ANA,2,11:43
2024-11-23,R,0,1,1,1,0,0,0,0,0,18,LAK,0,15:07
2024-11-20,H,0,0,0,0,0,0,0,0,1,17,NSH,0,15:09
2024-11-17,H,0,0,0,-1,0,0,0,0,1,19,NYR,0,20:46
2024-11-16,H,0,0,0,-1,0,0,0,0,2,20,NYI,0,20:08
2024-11-14,H,0,1,1,0,0,0,0,0,1,19,CHI,0,18:27
2024-11-12,H,0,1,1,1,0,0,0,0,3,19,CBJ,0,16:46
2024-11-08,H,1,0,1,1,0,0,0,0,3,14,VGK,0,12:35
2024-11-03,R,0,0,0,0,0,0,0,0,2,16,BOS,2,14:54
2024-11-02,R,0,0,0,0,0,0,0,0,2,16,OTT,0,13:40
2024-10-31,R,0,0,0,-1,0,0,0,0,4,17,TOR,0,16:46
2024-10-29,R,1,1,2,2,0,0,0,0,2,16,MTL,0,10:43
2024-10-26,H,0,0,0,0,0,0,0,0,0,16,CAR,0,12:14
2024-10-24,H,0,0,0,-1,0,0,0,0,2,20,WPG,0,14:06
2024-10-22,H,0,0,0,0,0,0,0,0,2,18,COL,0,13:51
2024-10-19,H,0,0,0,0,0,0,0,0,4,19,CGY,0,16:05
2024-10-17,H,1,0,1,1,0,0,0,0,2,19,PHI,0,15:46
2024-10-15,R,1,1,2,0,0,0,0,0,2,19,NSH,0,13:14
2024-10-13,R,0,0,0,-1,0,0,0,0,2,16,DAL,0,13:53
2024-10-12,R,0,0,0,0,0,0,0,0,4,21,MIN,0,17:08
2024-10-08,H,0,0,0,1,0,0,0,0,4,17,STL,0,12:41
