gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-09,H,0,0,0,0,0,0,0,0,0,18,ARI,0,11:11
2016-04-05,R,0,0,0,0,0,0,0,0,1,17,MIN,0,13:17
2016-04-02,R,0,0,0,-1,0,0,0,0,1,16,NSH,0,10:40
2016-03-31,H,0,0,0,0,0,0,0,0,1,16,VAN,0,10:00
2016-03-29,R,0,1,1,1,0,0,0,0,1,19,VAN,0,13:40
2016-03-28,H,0,1,1,1,0,0,0,0,0,19,LAK,0,12:41
2016-03-26,H,0,0,0,1,0,0,0,0,2,14,DAL,0,8:57
2016-03-22,H,0,0,0,0,0,0,0,0,0,16,STL,2,10:08
2016-03-20,H,0,0,0,0,0,0,0,0,0,16,ARI,0,10:59
2016-03-19,H,0,0,0,0,0,0,0,0,1,21,NYR,2,14:08
2016-03-17,R,0,0,0,0,0,0,0,0,1,17,ARI,2,11:57
2016-03-15,H,0,0,0,1,0,0,0,0,0,15,BOS,0,11:12
2016-03-12,H,0,0,0,1,0,0,0,0,0,19,WSH,0,11:47
2016-03-10,H,0,0,0,-2,0,0,0,0,2,17,NJD,0,13:43
2016-03-08,R,0,0,0,0,0,0,0,0,1,19,EDM,0,13:21
2016-03-07,R,0,0,0,0,0,0,0,0,0,14,CGY,0,8:45
2016-03-05,H,0,0,0,1,0,0,0,0,2,17,VAN,0,11:20
2016-03-03,R,0,0,0,-1,0,0,0,0,0,14,VAN,0,9:45
2016-02-29,H,0,1,1,1,0,0,0,0,0,23,MTL,0,13:55
2016-02-28,R,0,0,0,0,0,0,0,0,0,18,VAN,0,11:59
2016-02-26,H,0,0,0,0,0,0,0,0,0,17,BUF,0,12:55
2016-02-24,R,0,0,0,1,0,0,0,0,0,15,COL,0,9:30
2016-02-22,R,0,0,0,0,0,0,0,0,0,16,STL,2,9:49
2016-02-19,R,0,0,0,-1,0,0,0,0,1,17,CAR,0,13:49
2016-02-18,R,0,0,0,0,0,0,0,0,0,18,FLA,0,12:40
2016-02-16,R,0,0,0,-2,0,0,0,0,0,16,TBL,0,10:42
2016-02-13,H,1,0,1,2,0,0,0,0,3,17,ARI,2,10:03
2016-02-11,H,0,0,0,-1,0,0,0,0,0,11,CGY,0,6:25
2016-02-09,R,0,0,0,0,0,0,0,0,0,19,CHI,0,11:20
2016-02-06,R,0,0,0,-2,0,0,0,0,0,16,NSH,0,10:00
2016-02-04,R,0,0,0,0,0,0,0,0,1,13,STL,0,9:41
2016-02-02,R,1,0,1,0,0,0,0,0,1,15,ANA,0,9:37
2016-01-26,H,0,0,0,1,0,0,0,0,0,17,COL,0,11:56
2016-01-07,H,0,0,0,0,0,0,0,0,2,14,DET,2,9:20
2016-01-02,H,0,0,0,-1,0,0,0,0,0,17,WPG,0,10:26
2015-12-30,H,0,0,0,0,0,0,0,0,0,19,PHI,0,12:56
2015-12-28,H,0,0,0,1,0,0,0,0,0,20,COL,0,12:40
2015-12-22,R,0,0,0,2,0,0,0,0,2,26,LAK,0,15:32
2015-12-20,R,0,0,0,1,0,0,0,0,1,28,CHI,0,17:54
2015-12-18,R,0,0,0,-1,0,0,0,0,1,20,OTT,2,13:02
2015-12-17,R,0,0,0,1,0,0,0,0,1,20,TOR,0,14:07
2015-12-15,R,1,0,1,2,0,0,0,0,2,26,MTL,0,17:22
2015-12-12,H,0,0,0,0,0,0,0,0,1,18,MIN,0,10:54
2015-12-09,R,0,0,0,0,0,0,0,0,0,10,EDM,0,5:49
2015-12-08,R,0,1,1,0,0,0,0,0,2,20,CGY,6,11:15
2015-12-05,H,0,0,0,0,0,0,0,0,0,15,TBL,0,11:10
2015-12-04,R,0,0,0,-1,0,0,0,0,2,16,ANA,0,10:13
2015-12-01,H,0,0,0,0,0,0,0,0,0,16,PIT,0,11:29
2015-11-28,H,0,0,0,0,0,0,0,0,0,20,CGY,0,13:15
2015-11-25,H,0,0,0,-1,0,0,0,0,0,16,CHI,0,10:13
