gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-02,H,0,0,0,0,0,0,0,0,1,5,TOR,0,2:49
2011-03-31,R,0,2,2,2,0,0,0,0,0,17,FLA,0,13:18
2011-03-29,R,0,0,0,-1,0,0,0,0,1,17,TBL,0,13:45
2011-03-27,R,2,0,2,2,0,0,0,0,2,16,ATL,0,11:56
2011-03-25,H,0,0,0,0,0,0,0,0,0,13,WSH,0,9:39
2011-03-24,R,0,0,0,0,0,0,0,0,3,20,NYR,2,12:00
2011-03-22,R,1,0,1,-1,0,0,0,0,4,20,CAR,0,12:57
2011-03-19,H,0,0,0,0,0,0,0,0,2,18,TBL,2,11:02
2011-03-17,H,0,0,0,0,0,0,0,0,2,17,NJD,0,10:22
2011-03-15,H,0,0,0,-2,0,0,0,0,0,15,PIT,0,9:34
2011-03-13,R,0,0,0,0,0,0,0,0,0,19,BUF,0,14:39
2011-03-11,R,0,0,0,0,0,0,0,0,5,17,TBL,0,12:54
2011-03-10,R,0,0,0,-1,0,0,0,0,1,17,FLA,0,10:02
2011-03-08,R,0,0,0,2,0,0,0,0,1,18,NJD,0,13:06
2011-03-04,H,0,0,0,-1,0,0,0,0,1,16,NYR,2,12:38
2011-03-03,R,0,0,0,-1,0,0,0,0,2,20,ATL,0,14:24
2011-03-01,H,0,0,0,0,0,0,0,0,3,18,BOS,0,14:24
2011-02-26,H,0,0,0,0,0,0,0,0,2,20,PHI,2,13:05
2011-02-25,R,0,0,0,0,0,0,0,0,3,19,BUF,0,14:32
2011-02-22,R,0,0,0,-1,0,0,0,0,1,16,CBJ,0,10:44
2011-02-15,H,0,0,0,0,0,0,0,0,1,6,SJS,0,4:31
2011-01-13,R,0,1,1,2,0,0,0,0,4,22,FLA,0,13:40
2011-01-11,H,0,1,1,0,0,0,0,0,0,20,MIN,0,13:24
2011-01-08,R,0,0,0,0,0,0,0,0,2,20,SJS,0,12:07
2011-01-06,R,1,0,1,1,0,0,0,0,2,23,LAK,0,13:51
2011-01-05,R,0,0,0,0,0,0,0,0,2,19,ANA,0,11:41
2011-01-02,H,0,0,0,-1,0,0,0,0,2,18,CBJ,0,11:12
2010-12-31,R,0,0,0,0,0,0,0,0,3,18,MIN,2,9:59
