gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,R,0,0,0,-1,0,0,0,0,1,17,ARI,0,13:09
2023-04-11,R,0,0,0,-1,0,0,0,0,2,17,ANA,0,12:29
2023-04-10,R,0,0,0,-1,0,0,0,0,0,18,LAK,0,12:07
2023-04-08,H,0,1,1,1,0,0,0,0,3,19,CGY,0,11:55
2023-04-06,H,0,0,0,0,0,0,0,0,1,16,CHI,0,10:26
2023-04-04,H,0,0,0,0,0,0,0,0,0,15,SEA,0,9:29
2023-04-02,H,0,0,0,-1,0,0,0,0,0,15,LAK,2,9:30
2023-03-31,H,0,1,1,1,0,0,0,0,1,12,CGY,0,8:03
2023-03-28,R,0,0,0,-1,0,0,0,0,2,13,STL,0,9:26
2023-03-26,R,0,0,0,0,0,0,0,0,1,16,CHI,0,11:14
2023-03-18,R,0,0,0,-1,0,0,0,0,0,13,LAK,0,8:41
2023-03-02,H,0,0,0,-1,0,0,0,0,0,9,MIN,0,5:50
2023-02-27,R,0,0,0,0,0,0,0,0,0,22,DAL,2,13:09
2023-02-25,H,0,0,0,0,0,0,0,0,2,18,BOS,0,13:02
2023-02-23,R,0,0,0,0,0,0,0,0,2,20,STL,0,14:12
2023-02-21,R,0,0,0,0,0,0,0,0,2,10,NSH,2,6:17
2023-02-18,H,0,0,0,0,0,0,0,0,0,19,PHI,0,12:04
2023-01-27,H,0,0,0,0,0,0,0,0,4,14,CBJ,0,10:36
2023-01-25,R,0,0,0,0,0,0,0,0,0,13,SEA,0,9:39
2023-01-24,H,0,0,0,-1,0,0,0,0,1,17,CHI,0,13:00
2023-01-21,H,0,0,0,0,0,0,0,0,2,16,EDM,0,12:26
2023-01-20,H,0,0,0,0,0,0,0,0,0,14,COL,0,9:09
2023-01-18,H,0,0,0,0,0,0,0,0,3,15,TBL,0,10:44
2023-01-15,R,0,1,1,0,0,0,0,0,1,15,CAR,0,9:52
2023-01-14,R,1,0,1,0,0,0,0,0,2,17,FLA,0,13:48
2023-01-12,R,0,0,0,0,0,0,0,0,1,15,TBL,0,10:04
2023-01-10,R,0,0,0,0,0,0,0,0,2,17,PIT,0,12:19
2023-01-08,R,1,0,1,0,0,0,0,0,5,17,WPG,0,12:20
2023-01-05,H,0,0,0,0,0,0,0,0,3,17,COL,2,9:53
2022-12-31,R,0,0,0,-1,0,0,0,0,1,14,CGY,0,9:31
2022-12-29,R,0,0,0,0,0,0,0,0,0,15,WPG,2,9:34
2022-12-27,H,0,0,0,0,0,0,0,0,2,14,SJS,0,10:19
2022-12-23,R,0,0,0,-1,0,0,0,0,2,11,EDM,0,7:42
2022-12-19,H,0,0,0,0,0,0,0,0,2,10,STL,0,7:21
2022-12-17,H,0,0,0,-3,0,0,0,0,0,17,WPG,0,12:49
2022-12-14,R,0,0,0,0,0,0,0,0,1,14,CGY,0,10:32
2022-12-10,H,0,0,0,0,0,0,0,0,2,16,MIN,0,13:06
2022-12-07,R,0,0,0,0,0,0,0,0,0,17,SJS,0,11:54
2022-12-05,H,1,0,1,0,0,0,0,0,3,13,MTL,0,9:41
2022-12-03,H,0,0,0,0,0,0,0,0,0,13,ARI,0,9:41
2022-11-13,R,0,0,0,0,0,0,0,0,0,17,BOS,2,11:14
2022-11-12,R,0,0,0,0,0,0,0,0,2,16,TOR,0,10:47
2022-11-09,R,0,0,0,0,0,0,0,0,0,18,MTL,0,12:07
2022-11-08,R,1,0,1,1,0,0,1,0,3,18,OTT,0,10:55
2022-11-05,H,0,0,0,0,0,0,0,0,3,10,NSH,0,8:34
2022-11-03,H,0,1,1,0,0,0,0,0,3,17,ANA,0,10:50
2022-11-01,H,0,0,0,-1,0,0,0,0,0,15,NJD,0,9:02
2022-10-20,H,0,0,0,-1,0,0,0,0,0,14,ANA,4,8:01
