gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-10,H,0,0,0,0,0,0,0,0,0,8,STL,10,7:27
2014-02-01,R,0,0,0,0,0,0,0,0,0,8,CGY,2,4:05
2014-01-30,R,0,0,0,0,0,0,0,0,1,9,COL,0,5:07
2014-01-28,R,0,0,0,0,0,0,0,0,0,13,ANA,6,8:02
2014-01-25,R,0,0,0,0,0,0,0,0,1,9,SJS,0,6:40
2013-12-31,H,0,0,0,0,0,0,0,0,0,8,STL,0,4:34
2013-12-29,H,0,1,1,1,0,0,0,0,1,9,NYI,0,5:06
2013-12-22,R,0,0,0,0,0,0,0,0,1,12,NYR,0,8:22
2013-12-06,R,0,0,0,0,0,0,0,0,0,13,CBJ,0,9:07
2013-12-05,H,0,0,0,0,0,0,0,0,0,11,CHI,0,8:20
2013-12-02,H,0,0,0,0,0,0,0,0,0,5,PHI,5,3:25
2013-11-27,H,0,0,0,0,0,0,0,0,0,9,PHX,0,5:21
2013-11-25,R,0,0,0,0,0,0,0,0,2,8,STL,0,5:07
