gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,1,1,1,0,0,0,0,1,23,NJD,0,19:31
2025-03-13,H,0,2,2,2,0,0,0,0,0,23,STL,0,18:25
2025-03-11,H,2,0,2,0,1,1,0,0,4,25,VGK,0,23:42
2025-03-09,R,2,0,2,2,0,0,1,0,3,24,MIN,2,19:27
2025-03-07,R,0,0,0,-1,0,0,0,0,1,23,VGK,0,19:15
2025-03-04,R,0,1,1,-2,0,0,0,0,2,25,COL,0,19:11
2025-03-02,H,1,2,3,0,1,1,0,0,5,26,TOR,0,20:45
2025-03-01,H,0,1,1,-1,0,0,0,0,2,25,BOS,2,21:34
2025-02-27,H,0,1,1,-1,0,0,0,0,3,28,PHI,0,20:50
2025-02-25,R,0,0,0,-2,0,0,0,0,2,25,PHI,0,19:26
2025-02-23,H,0,1,1,-2,0,0,0,0,5,27,NYR,0,23:08
2025-02-22,H,1,0,1,-2,0,0,0,0,2,22,WSH,0,19:59
2025-02-04,H,0,1,1,0,0,0,0,0,4,25,NJD,0,22:14
2025-02-01,H,1,1,2,2,0,0,0,0,4,24,NSH,2,20:56
2025-01-29,R,1,1,2,2,0,0,1,1,1,32,UTA,0,22:45
2025-01-27,R,1,0,1,0,0,0,0,0,2,25,SJS,0,23:20
2025-01-25,R,1,0,1,0,0,0,0,0,3,23,SEA,0,20:34
2025-01-23,R,0,0,0,-2,0,0,0,0,0,21,ANA,0,21:56
2025-01-20,R,1,1,2,2,0,0,1,0,2,24,LAK,0,17:54
2025-01-18,R,0,1,1,-2,0,0,0,0,4,21,WSH,0,17:58
2025-01-17,R,0,0,0,0,0,0,0,0,2,24,BUF,0,18:13
2025-01-14,H,0,0,0,-3,0,0,0,0,0,23,SEA,0,20:23
2025-01-12,H,0,1,1,-2,0,0,0,0,6,26,TBL,0,25:42
2025-01-11,H,0,0,0,-1,0,0,0,0,2,23,OTT,2,21:25
2025-01-09,H,1,2,3,1,1,1,0,0,4,28,EDM,0,21:20
2025-01-07,H,0,2,2,1,0,0,0,0,1,29,CBJ,0,20:48
2025-01-05,R,0,0,0,-1,0,0,0,0,3,26,CAR,0,20:35
2025-01-03,R,1,0,1,-1,1,1,0,0,5,28,FLA,0,22:35
2024-12-31,R,0,1,1,-1,0,0,0,0,0,22,DET,0,21:15
2024-12-29,H,0,1,1,-2,0,0,0,0,3,25,NYI,0,21:26
2024-12-28,R,0,0,0,-3,0,0,0,0,3,24,NYI,0,21:26
2024-12-23,H,1,3,4,1,0,0,0,0,2,24,PHI,0,18:43
2024-12-21,R,0,0,0,-2,0,0,0,0,1,25,NJD,0,19:22
2024-12-19,R,1,3,4,3,1,1,0,0,2,27,NSH,0,17:24
2024-12-17,H,0,1,1,-1,0,0,0,0,6,26,LAK,0,20:03
2024-12-14,R,0,0,0,-2,0,0,0,0,4,26,OTT,0,19:55
2024-12-12,R,0,3,3,3,0,0,0,0,3,21,MTL,0,15:40
2024-12-10,H,0,0,0,-1,0,0,0,0,2,26,COL,0,18:40
2024-12-07,H,0,1,1,0,0,0,0,0,3,24,TOR,0,19:33
2024-12-06,R,0,0,0,-1,0,0,0,0,4,26,NYR,0,20:36
2024-12-03,H,0,1,1,1,0,0,0,0,1,26,FLA,0,20:57
2024-11-30,H,0,1,1,1,0,0,0,0,4,23,CGY,2,19:24
2024-11-29,R,0,1,1,1,0,0,0,0,3,27,BOS,0,19:40
2024-11-27,H,0,2,2,3,0,0,0,0,0,22,VAN,0,19:55
2024-11-23,H,1,0,1,-2,1,1,0,0,7,21,UTA,0,18:44
2024-11-22,H,0,0,0,-2,0,0,0,0,0,20,WPG,7,18:36
2024-11-19,H,0,1,1,-2,0,0,0,0,0,24,TBL,0,19:30
2024-11-16,H,1,0,1,0,0,0,0,0,6,27,SJS,0,21:41
2024-11-15,R,0,1,1,-1,0,0,0,0,3,21,CBJ,0,20:45
2024-11-13,H,0,1,1,1,0,0,0,0,6,25,DET,0,21:51
2024-11-11,H,0,0,0,-1,0,0,0,0,2,21,DAL,4,17:59
2024-11-08,R,0,1,1,0,0,0,0,0,3,26,WSH,0,20:17
2024-11-07,R,0,0,0,-1,0,0,0,0,4,22,CAR,0,21:38
2024-11-05,R,1,0,1,0,0,0,0,0,5,24,NYI,0,21:49
2024-11-02,H,2,0,2,1,1,1,1,0,3,24,MTL,0,20:02
2024-10-31,H,2,0,2,2,0,0,1,1,6,27,ANA,2,22:31
2024-10-29,H,0,3,3,1,0,0,0,0,3,23,MIN,0,20:44
2024-10-26,R,0,0,0,-1,0,0,0,0,1,23,VAN,0,18:46
2024-10-25,R,0,0,0,-1,0,0,0,0,1,23,EDM,0,18:27
2024-10-22,R,0,1,1,-1,0,0,0,0,5,27,CGY,0,21:23
2024-10-20,R,0,0,0,-3,0,0,0,0,5,26,WPG,0,20:22
2024-10-18,H,0,0,0,0,0,0,0,0,0,23,CAR,0,20:13
2024-10-16,H,1,2,3,0,1,1,1,1,3,25,BUF,0,22:02
2024-10-14,R,0,0,0,0,0,0,0,0,0,22,MTL,0,19:33
2024-10-12,R,0,1,1,-2,0,0,0,0,3,23,TOR,0,21:00
2024-10-10,R,0,2,2,3,0,0,0,0,4,24,DET,0,18:09
2024-10-09,H,0,0,0,-2,0,0,0,0,2,23,NYR,2,20:59
