gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-13,H,0,0,0,0,0,0,0,0,1,13,NJD,0,11:14
2023-04-11,R,0,0,0,-1,0,0,0,0,0,10,BOS,0,9:34
2023-04-10,H,0,0,0,0,0,0,0,0,0,19,NYI,0,13:38
2023-04-08,H,0,0,0,-1,0,0,0,0,2,18,FLA,0,13:37
2023-04-06,R,0,0,0,-2,0,0,0,0,0,13,MTL,0,9:24
2023-04-02,H,0,0,0,-1,0,0,0,0,1,11,NYR,2,8:52
2023-03-30,R,0,0,0,0,0,0,0,0,3,18,TBL,0,15:44
2023-03-29,H,0,0,0,1,0,0,0,0,1,16,NYI,2,13:43
2023-03-25,R,0,1,1,1,0,0,0,0,0,14,PIT,2,11:26
2023-03-19,R,0,0,0,0,0,0,0,0,2,14,MIN,0,12:34
2023-03-17,H,0,0,0,0,0,0,0,0,0,15,STL,0,11:55
2023-03-15,H,0,0,0,1,0,0,0,0,2,23,BUF,0,15:12
2023-03-14,R,1,0,1,-1,0,0,0,0,1,17,NYR,0,11:44
2023-03-11,R,0,0,0,-1,0,0,0,0,0,12,NYI,2,10:32
2023-03-09,H,0,0,0,0,0,0,0,0,1,18,NJD,0,11:20
2023-03-06,R,0,0,0,0,0,0,0,0,0,16,LAK,0,10:54
2023-03-04,R,1,1,2,2,0,0,0,0,2,21,SJS,2,14:19
2023-03-01,R,0,0,0,0,0,0,0,0,1,14,ANA,0,10:41
2023-02-26,R,0,0,0,-1,0,0,0,0,3,16,BUF,7,13:01
2023-02-25,H,0,1,1,1,0,0,0,0,0,15,NYR,0,9:02
2023-02-23,H,0,0,0,1,0,0,0,0,0,16,ANA,2,10:06
2023-02-18,R,0,0,0,-1,0,0,0,0,1,15,CAR,0,9:52
2023-02-16,H,0,0,0,-1,0,0,0,0,4,18,FLA,0,14:52
2023-02-14,H,0,0,0,0,0,0,0,0,3,14,CAR,0,9:55
2023-02-12,H,0,0,0,0,0,0,0,0,4,14,SJS,0,10:38
2023-02-11,R,0,0,0,0,0,0,0,0,1,18,BOS,0,10:40
2023-01-31,R,0,1,1,2,0,0,0,0,1,18,CBJ,0,14:10
2023-01-29,R,0,0,0,0,0,0,0,0,2,19,TOR,2,13:49
2023-01-26,H,0,0,0,-1,0,0,0,0,1,18,PIT,0,13:29
2023-01-24,R,0,0,0,-1,0,0,0,0,2,18,COL,0,15:10
2023-01-21,R,0,0,0,-2,0,0,0,0,1,15,VGK,0,12:37
2023-01-19,R,0,0,0,1,0,0,0,0,1,15,ARI,0,12:15
2023-01-17,H,0,0,0,0,0,0,0,0,1,15,MIN,2,11:02
2023-01-06,H,1,0,1,1,0,0,0,0,2,17,NSH,4,11:25
2023-01-05,R,1,0,1,0,0,0,0,0,2,17,CBJ,0,15:14
2022-12-29,H,0,0,0,0,0,0,0,0,0,17,OTT,0,11:36
2022-12-27,R,0,0,0,0,0,0,0,0,3,14,NYR,0,10:20
2022-12-23,H,0,0,0,0,0,0,0,0,2,18,WPG,0,13:28
2022-12-22,R,0,0,0,0,0,0,0,0,2,16,OTT,2,11:00
2022-12-19,H,0,2,2,2,0,0,0,0,1,14,DET,0,8:51
2022-12-17,H,0,0,0,1,0,0,0,0,1,18,TOR,0,13:24
2022-12-15,H,0,0,0,0,0,0,0,0,4,14,DAL,0,7:36
2022-12-13,R,0,2,2,2,0,0,0,0,4,17,CHI,2,12:13
2022-11-19,H,0,0,0,-1,0,0,0,0,0,15,COL,0,11:19
2022-11-11,H,0,0,0,1,0,0,0,0,0,6,TBL,15,4:28
2022-11-09,H,0,0,0,0,0,0,0,0,0,13,PIT,0,8:57
2022-11-07,H,0,0,0,0,0,0,0,0,2,14,EDM,0,10:19
2022-10-29,R,0,0,0,1,0,0,0,0,1,14,LAK,0,9:27
2022-10-20,H,0,0,0,0,0,0,0,0,0,10,DAL,0,7:24
2022-10-17,H,0,0,0,-1,0,0,0,0,0,10,ARI,2,6:15
2022-10-15,H,0,0,0,-1,0,0,0,0,1,16,OTT,0,10:55
2022-10-13,H,0,0,0,0,0,0,0,0,0,15,WSH,2,9:44
2022-10-12,R,0,0,0,0,0,0,0,0,0,14,MTL,0,10:43
