gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2024-04-18,R,0,0,0,1,0,0,0,0,1,15,LAK,0,10:39
2024-04-16,R,0,0,0,0,0,0,0,0,1,16,VGK,0,12:48
2024-04-14,H,1,0,1,1,0,0,0,0,2,17,CAR,0,11:37
2024-04-12,H,0,0,0,0,0,0,0,0,0,17,NSH,2,13:31
2024-04-10,R,0,0,0,-1,0,0,0,0,1,18,STL,0,14:41
2024-04-07,H,0,0,0,0,0,0,0,0,2,18,MIN,0,14:54
2024-04-06,H,1,0,1,0,0,0,0,0,1,16,DAL,0,12:37
2024-04-02,R,0,0,0,-1,0,0,0,0,1,15,NYI,0,11:26
2024-03-30,R,0,1,1,2,0,0,0,0,0,16,PHI,0,11:43
2024-03-28,R,0,0,0,0,0,0,0,0,4,15,OTT,0,14:19
2024-03-26,H,0,0,0,0,0,0,0,0,0,14,CGY,0,10:03
2024-03-23,R,0,0,0,1,0,0,0,0,1,15,SJS,5,13:25
2024-03-21,R,0,0,0,-1,0,0,0,0,1,16,ANA,0,13:31
2024-03-19,R,0,0,0,-2,0,0,0,0,2,19,LAK,0,14:15
2024-03-17,H,0,0,0,1,0,0,0,0,2,17,SJS,0,14:25
2024-03-15,H,0,0,0,-3,0,0,0,0,2,19,LAK,0,16:30
2024-03-12,H,0,2,2,0,0,0,0,0,3,19,ANA,0,16:03
2023-11-09,R,0,0,0,0,0,0,0,0,2,10,TBL,0,8:44
2023-11-05,H,0,1,1,0,0,0,0,0,1,15,NJD,0,12:36
2023-11-04,H,0,0,0,0,0,0,0,0,2,16,FLA,0,12:06
2023-10-30,R,0,0,0,-3,0,0,0,0,1,17,ARI,0,12:38
2023-10-24,H,0,0,0,-1,0,0,0,0,1,15,BOS,0,13:44
2023-10-21,H,0,0,0,-1,0,0,0,0,2,19,VGK,0,13:55
2023-10-19,R,0,0,0,-1,0,0,0,0,0,15,COL,0,11:19
2023-10-16,R,0,2,2,1,0,0,0,0,3,18,TOR,0,11:45
2023-10-14,R,0,0,0,1,0,0,0,0,5,18,MTL,0,15:49
2023-10-11,R,0,0,0,-2,0,0,0,0,2,17,BOS,0,17:31
2023-10-10,R,0,1,1,1,0,0,0,0,1,14,PIT,0,10:10
